NFATC1, 12348, -5.103692
KRT5, 9372, -5.104719
MRC2, 11716, -5.105934
SAMM50, 16101, -5.106185
KIAA1609, 9129, -5.106290
PTPRU, 14864, -5.106589
PANK2, 13431, -5.108968
SPIC, 17366, -5.109846
TMEM9B, 18576, -5.110521
KIAA0195, 9036, -5.111893
PRKAR1B, 14551, -5.115401
MFSD11, 11450, -5.119351
ZNF215, 20223, -5.122322
AFF2, 674, -5.123132
COMMD5, 4296, -5.126753
CSTF3, 4577, -5.132229
RGS12, 15359, -5.132343
TLE6, 18281, -5.135408
DNM1L, 5302, -5.136322
LGALS9, 9659, -5.136422
HIST1H2BF, 7966, -5.136601
CNTN6, 4222, -5.138009
HMGN2P46, 8080, -5.140117
PGAM1P8, 13797, -5.141359
FKBP10, 6609, -5.146236
RAB6B, 15008, -5.147344
TP53, 18732, -5.151883
LOC390705, 10419, -5.152110
NECAP1, 12291, -5.153249
NAPB, 12136, -5.153860
MRPL30, 11753, -5.154834
C10orf67, 2041, -5.156040
CD2, 3558, -5.159539
FAM173B, 6173, -5.161444
GLIPR1L2, 7220, -5.163325
C19orf47, 2403, -5.163790
MLF1IP, 11570, -5.164751
MKS1, 11564, -5.164875
EXOC5, 5974, -5.165443
SF3B3, 16442, -5.167984
ACBD6, 436, -5.169261
HLA-DRB4, 8036, -5.170682
ADCYAP1, 616, -5.171281
IL4I1, 8563, -5.171850
MGRN1, 11499, -5.173232
GIMAP2, 7158, -5.173727
AC009171.1, 177, -5.173860
LMAN2, 9840, -5.174689
ACTN1, 514, -5.174892
KIFC3, 9199, -5.174903
SIRPG, 16619, -5.182971
GPC1, 7384, -5.189691
PKD1L2, 13993, -5.189865
HRSP12, 8212, -5.190132
C15orf48, 2254, -5.190646
PF4, 13772, -5.190739
LOC100133794, 10074, -5.191192
NOSIP, 12537, -5.192510
MEGF9, 11382, -5.193291
ZNRF1, 20688, -5.194390
C14orf147, 2198, -5.194740
SSPO, 17504, -5.199694
ADCK4, 604, -5.202551
COBL, 4231, -5.203021
KLK8, 9300, -5.206344
TERF2, 18095, -5.209173
CD247, 3568, -5.214584
SLC46A2, 16932, -5.215390
PLCH1, 14065, -5.216299
MGC42157, 11488, -5.216928
C9orf169, 3038, -5.217723
NUSAP1, 12780, -5.218068
DNAJC13, 5261, -5.222208
C1QTNF2, 2441, -5.224189
GRM5, 7591, -5.224679
L3MBTL, 9493, -5.225919
EFCAB11, 5586, -5.227206
ACSBG1, 482, -5.227867
MMADHC, 11596, -5.228625
FRRS1L, 6818, -5.232273
LOC731157, 10767, -5.234739
SHFM1, 16563, -5.237047
IGSF11, 8466, -5.237493
POLR2J4, 14257, -5.239041
HSP90AA2, 8259, -5.239455
TRIM45, 18883, -5.239819
MED29, 11363, -5.241556
KIAA1949, 9149, -5.243892
PPP3R2, 14446, -5.246375
LOC346329, 10393, -5.247128
TNR, 18686, -5.249441
COMMD10, 4292, -5.250412
ZNF667, 20535, -5.251462
LOC100130000, 9941, -5.253487
PTPN3, 14839, -5.258799
FAM129A, 6107, -5.258932
MAGEB2, 11082, -5.262378
ELK1, 5717, -5.263150
FAM114A2, 6077, -5.272530
C12orf76, 2161, -5.274417
PLCH2, 14066, -5.275677
TMED3, 18346, -5.276221
SOX2, 17258, -5.276339
TMEM222, 18489, -5.277262
PAPD5, 13439, -5.278199
SLC9A3R1, 17002, -5.278753
SGTA, 16507, -5.282484
RGL3, 15346, -5.283467
KLHL10, 9253, -5.283782
CDC123, 3636, -5.288212
NEURL1B, 12330, -5.290393
TRIL, 18847, -5.290880
LOC399815, 10433, -5.292852
CDH22, 3694, -5.300178
RP11-29H23.1, 15649, -5.300184
C10orf72, 2044, -5.301211
MSX2, 11859, -5.301994
LOC100134228, 10079, -5.302021
CLUL1, 4148, -5.302384
VRK1, 19628, -5.305753
MRO, 11731, -5.306088
LCN15, 9589, -5.314844
KIAA1919, 9148, -5.316297
ADCK1, 602, -5.316646
BICC1, 1827, -5.317772
BAP1, 1706, -5.318069
MYADML2, 11981, -5.319345
NKIRAS2, 12436, -5.322009
GABRQ, 6939, -5.322755
SSBP4, 17497, -5.323820
LHFPL1, 9674, -5.325111
NOL12, 12515, -5.327037
WTAP, 19837, -5.327144
TPO, 18766, -5.327478
RAD51L1, 15048, -5.333655
DNAJB5, 5252, -5.334690
CTSD, 4639, -5.335843
BCKDHB, 1757, -5.336498
LOC402377, 10465, -5.338579
SMAP2, 17060, -5.338611
TSHZ2, 18995, -5.338750
LOC100126784, 9870, -5.338891
DLX1, 5196, -5.339131
NDUFV1, 12282, -5.339667
JOSD2, 8832, -5.340806
DNAJB2, 5249, -5.341066
SIDT2, 16587, -5.343104
ANP32E, 1061, -5.345412
TFAP2D, 18126, -5.346745
AP4M1, 1142, -5.347188
DHX36, 5125, -5.348906
AP3M1, 1136, -5.348989
EEA1, 5568, -5.350951
HIST3H2BB, 8008, -5.351017
INO80C, 8617, -5.354003
C16orf80, 2298, -5.354780
CPSF6, 4407, -5.355243
SHC3, 16557, -5.355571
RBM43, 15195, -5.358333
UBE2E2, 19250, -5.359752
IPO13, 8664, -5.368000
AC025647.1, 255, -5.376486
VDAC3, 19553, -5.377591
ATE1, 1471, -5.378851
MKKS, 11554, -5.379747
ZNF765, 20606, -5.379885
FAM86A, 6342, -5.380732
GNPDA1, 7324, -5.383284
AP004607.4, 1114, -5.383897
FAM20B, 6222, -5.385600
TRAPPC6B, 18823, -5.389516
RPUSD4, 15934, -5.390666
EVI5L, 5957, -5.394340
PLEKHF2, 14096, -5.397459
ABCC6, 67, -5.398784
ZIK1, 20135, -5.399874
SNRPE, 17174, -5.400219
EIF2AK4, 5653, -5.401663
TBC1D22B, 17939, -5.401707
SIRPB1, 16616, -5.402130
PLSCR5, 14139, -5.404336
MMP23A, 11615, -5.404539
C14orf28, 2219, -5.405499
ANO2, 1046, -5.406892
TMEM187, 18451, -5.407950
NS3BP, 12663, -5.408127
KCNF1, 8898, -5.410936
CRYBB2, 4495, -5.412735
MED15, 11349, -5.413240
HSD17B10, 8231, -5.414307
DGCR5, 5077, -5.415783
SPATS2, 17334, -5.417194
LOC284440, 10356, -5.417509
LGALS13, 9648, -5.422213
MGC9913, 11494, -5.425288
MGC45800, 11490, -5.428798
DAD1, 4847, -5.431655
C6orf62, 2918, -5.432048
CCDC28A, 3377, -5.435530
AVIL, 1625, -5.440440
VIL2, 19571, -5.442270
SYN1, 17768, -5.442348
NFIB, 12359, -5.443799
GLIS3-AS1, 7225, -5.443989
PPP2R4, 14436, -5.445041
CUEDC2, 4661, -5.447213
TRPC6, 18955, -5.448450
EPB49, 5823, -5.449840
POLI, 14235, -5.453486
STMN1, 17637, -5.455391
GLUD1, 7255, -5.457313
CHST9, 3982, -5.457324
ZNF577, 20469, -5.458068
ABHD14B, 90, -5.458366
CSTB, 4573, -5.460893
NCKAP1L, 12201, -5.461454
ACADVL, 426, -5.464538
TYRP1, 19211, -5.467618
SLC8A3, 16996, -5.467953
BUD31, 1993, -5.472852
PIGH, 13912, -5.474386
PAK1, 13414, -5.475027
SEC24A, 16277, -5.476721
TXNL1, 19198, -5.480076
MKRN3, 11562, -5.480222
KIAA1305, 9102, -5.482659
LACTB, 9499, -5.486905
PTP4A1, 14819, -5.488265
C10orf25, 2027, -5.493435
ARHGEF9, 1295, -5.495626
PRKD1, 14565, -5.495779
LIMD2, 9711, -5.496238
LOC100131283, 9978, -5.497068
SERPINA1, 16372, -5.499519
HK2, 8016, -5.502619
KRT16P2, 9344, -5.503903
AC135592.2, 389, -5.505263
MAP2, 11142, -5.510735
AC099524.1, 331, -5.512762
HECTD3, 7856, -5.517540
HMGB3P27, 8068, -5.519682
C4orf21, 2792, -5.520399
MCHR2, 11299, -5.522083
AC021850.1, 235, -5.522225
RPL18AP3, 15812, -5.522774
SH2D3C, 16516, -5.522924
KLF7, 9237, -5.525204
COG6, 4240, -5.525460
RHCG, 15389, -5.527303
PNMA5, 14189, -5.527963
PGLS, 13816, -5.528250
GTF2E1, 7649, -5.528345
CRH, 4448, -5.529078
RNF135, 15503, -5.531822
LOC440792, 10487, -5.534172
C13orf1, 2162, -5.535409
C1orf52, 2535, -5.535784
AL136419.1, 807, -5.536255
TMEM2, 18466, -5.536257
MEMO1, 11390, -5.536853
NXNL1, 12790, -5.537855
MRPL41, 11764, -5.539579
C22orf43, 2674, -5.540076
HEMK1, 7866, -5.541187
AHSG, 736, -5.542687
C11orf95, 2108, -5.544695
TRMT2A, 18934, -5.544902
PRICKLE2, 14533, -5.549639
C11orf20, 2064, -5.553522
LIG1, 9692, -5.553917
TMEM160, 18417, -5.554505
SOX6, 17265, -5.555686
SEPT3, 16347, -5.558129
UBR4, 19301, -5.560678
PSMG1, 14757, -5.562019
CNDP2, 4172, -5.564113
SLC25A21, 16768, -5.565088
C12orf66, 2152, -5.565840
AIM1, 745, -5.566229
MYL7, 12028, -5.566864
FAM120A, 6088, -5.567942
CD8A, 3624, -5.568499
GPATCH3, 7378, -5.569206
EIF4A1P4, 5682, -5.569965
FAM7A3, 6326, -5.570224
AQP3, 1217, -5.573625
FBLN2, 6402, -5.574386
EPS8L1, 5858, -5.576677
RXFP1, 16029, -5.578731
COL24A1, 4261, -5.580940
MRPL17, 11741, -5.584946
POLA2, 14220, -5.587941
ILVBL, 8583, -5.588309
COL4A2, 4269, -5.589240
RBX1, 15228, -5.590703
C22orf28, 2662, -5.592946
AC011500.2, 203, -5.596100
GOLGA5, 7339, -5.597006
AFAP1, 669, -5.598102
INTS4, 8648, -5.601759
SHF, 16562, -5.601949
ANKFN1, 959, -5.604332
NDUFA3, 12246, -5.606246
LOC100133583, 10066, -5.607020
CTNNBIP1, 4624, -5.607602
MAEA, 11056, -5.609160
TMEM27, 18499, -5.609169
PINK1, 13958, -5.609326
ZNF677, 20546, -5.609580
FIBP, 6593, -5.610802
FIS1, 6604, -5.612947
ZBTB46, 19994, -5.613090
TSSC4, 19038, -5.616291
S100A14, 16046, -5.616593
ADAMTS9, 586, -5.618404
C14orf4, 2223, -5.619975
TPPP3, 18771, -5.625261
MT1X, 11869, -5.625473
AC120024.1, 369, -5.625636
EXO1, 5967, -5.630819
UBE2T, 19271, -5.632557
PIN4, 13956, -5.634881
HCG22, 7800, -5.635241
TMEM147, 18401, -5.636775
C17orf81, 2349, -5.637131
ADFP, 621, -5.637350
ORAI1, 13263, -5.637605
TBL1XR1, 17968, -5.638315
MINA, 11528, -5.638784
COG4, 4238, -5.639995
LOC100131315, 9981, -5.641165
IL20RB, 8534, -5.645759
MPG, 11682, -5.645905
LOC285033, 10365, -5.646883
ABCD1, 70, -5.647260
CCDC123, 3333, -5.647482
MRPL18, 11742, -5.647749
C14orf37, 2221, -5.648379
SLC25A11, 16757, -5.650773
MPP4, 11695, -5.651544
GAK, 6960, -5.651993
TBL3, 17971, -5.654561
KIFAP3, 9196, -5.655458
NEUROD2, 12335, -5.655796
FXR2, 6879, -5.658514
LOC100287090, 10101, -5.661090
PRDX6, 14517, -5.662830
CBS, 3286, -5.665999
CHTF18, 3986, -5.667471
MARCH5, 11216, -5.670187
IGSF8, 8473, -5.671504
PHKG1, 13869, -5.672201
AP1M2, 1124, -5.672313
PPAN-P2RY11, 14326, -5.672861
FABP5, 6028, -5.673419
SLC2A14, 16830, -5.675150
FAM181A, 6187, -5.676227
COQ5, 4325, -5.677124
DRAP1, 5390, -5.677387
FAM109A, 6066, -5.678852
SEPT9, 16354, -5.679348
MAL2, 11108, -5.680057
C1orf216, 2518, -5.681115
LHPP, 9680, -5.681188
RBM42, 15194, -5.682058
HAMP, 7748, -5.685227
SPI1, 17364, -5.685400
C3orf59, 2771, -5.686121
C22orf24, 2659, -5.687706
ACCN4, 441, -5.688442
NRP2, 12656, -5.692265
FSCN1, 6825, -5.693403
FUT1, 6864, -5.695722
PDE1B, 13653, -5.695910
AGRN, 713, -5.699227
LPAR4, 10804, -5.702601
TLR10, 18289, -5.707113
FRMD6, 6810, -5.709036
RP13-102H20.1, 15736, -5.709305
IPPK, 8671, -5.710064
ENKUR, 5780, -5.710156
CYTIP, 4830, -5.712167
SEC23B, 16275, -5.712302
FANCL, 6373, -5.716861
UBXN2B, 19312, -5.720679
HTR1E, 8300, -5.721239
EXT1, 5991, -5.723176
CRY2, 4488, -5.724013
FAM173A, 6172, -5.724679
GJD3, 7195, -5.732627
SPRYD3, 17421, -5.735941
HSPA4, 8271, -5.736346
LOC100132941, 10044, -5.736395
PLEKHA2, 14084, -5.737370
FEM1A, 6515, -5.738597
ZFYVE21, 20119, -5.738713
CCDC102B, 3311, -5.741188
AXIN2, 1635, -5.741299
ZNF514, 20416, -5.745480
TSFM, 18986, -5.746495
AIMP2, 749, -5.747170
TLCD2, 18276, -5.748021
SCML1, 16186, -5.748683
CHRNA6, 3958, -5.750363
MTSS1L, 11930, -5.750744
FAM46A, 6261, -5.751200
SLC27A6, 16816, -5.751376
SUPT4H1, 17727, -5.753506
LOC648603, 10614, -5.756271
LOC729461, 10733, -5.756349
THUMPD3, 18220, -5.757259
LOC100133578, 10065, -5.757952
TPD52, 18752, -5.760696
VHL, 19568, -5.762138
FBXO17, 6435, -5.763052
TLK1, 18282, -5.763924
COL1A1, 4255, -5.770783
SLC2A3P1, 16833, -5.772227
CTD-2514K5.2, 4607, -5.773283
FABP6, 6030, -5.777938
CPNE1, 4387, -5.780404
FOXJ3, 6764, -5.781062
MAPRE2, 11205, -5.783016
NOTCH1, 12539, -5.783464
GALNT11, 6974, -5.783938
CCNB3, 3491, -5.784187
VDAC1, 19550, -5.784449
LBA1, 9554, -5.785551
GCH1, 7060, -5.786087
ROPN1B, 15591, -5.786584
CC2D1A, 3301, -5.786914
SCN7A, 16200, -5.787476
RASGRP1, 15129, -5.787617
MRFAP1L1, 11720, -5.789948
EIF2S1, 5663, -5.790555
CDK5RAP1, 3716, -5.792640
TFIP11, 18143, -5.793961
ARHGAP1, 1251, -5.795310
CACNA2D1, 3119, -5.796514
SUFU, 17697, -5.801280
CRB2, 4427, -5.801646
YWHAE, 19942, -5.806845
VPS33B, 19611, -5.808155
MGC3771, 11484, -5.810603
HTRA2, 8315, -5.812251
KHK, 9024, -5.812833
LARS2, 9539, -5.812964
CSNK2A2, 4549, -5.814390
STMN4, 17640, -5.814997
C16orf13, 2269, -5.817579
LRFN2, 10830, -5.817792
STOML2, 17643, -5.818140
SNRPD3, 17173, -5.822710
FAM96B, 6358, -5.823954
MSR1, 11849, -5.825798
RPL32, 15837, -5.826431
AC100775.1, 335, -5.827013
TRHR, 18842, -5.827607
UNG, 19393, -5.827947
NEK11, 12307, -5.829782
SYP, 17787, -5.830245
BCS1L, 1787, -5.831887
R3HCC1, 14941, -5.832114
HIST1H2BD, 7964, -5.832906
PIGO, 13917, -5.836548
FTSJ1, 6849, -5.838611
MEF2BNB-MEF2B, 11373, -5.842460
LCMT2, 9585, -5.843690
MRPS24, 11796, -5.849258
FABP5P3, 6029, -5.849807
AC008073.1, 159, -5.851710
TAT, 17917, -5.853640
HTT, 8318, -5.854562
RAB3D, 14989, -5.854712
THY1, 18221, -5.855021
RYR3, 16040, -5.861476
PSMA2, 14712, -5.862721
GPRASP1, 7511, -5.863595
TLE3, 18279, -5.863965
PPHLN1, 14356, -5.864474
DENND1A, 5041, -5.866512
PRSS12, 14663, -5.868731
MFI2, 11443, -5.870856
FAHD1, 6041, -5.874003
CETN3, 3849, -5.874384
UFD1L, 19334, -5.881960
PTPRN, 14857, -5.892395
C14orf133, 2193, -5.892594
C20orf111, 2575, -5.894013
WDR1, 19691, -5.895103
LOXL3, 10797, -5.900423
ZNF26, 20253, -5.902753
KIAA1704, 9135, -5.902822
C9orf43, 3047, -5.905921
TRAIP, 18807, -5.907135
GUSBP5, 7699, -5.907627
GTF3C1, 7663, -5.910046
USP14, 19443, -5.913931
PRKD2, 14566, -5.914748
ZNF793, 20634, -5.915034
C1GALT1, 2429, -5.916630
GRM6, 7592, -5.916773
C17orf90, 2353, -5.919324
DUS2L, 5446, -5.919983
PRKCQ, 14562, -5.924812
LOC375196, 10394, -5.927088
RP5-990P15.1, 15775, -5.927858
ZDHHC23, 20063, -5.932907
RIT1, 15447, -5.933286
HSD17B7, 8240, -5.934683
FAM70A, 6300, -5.934879
SNHG11, 17145, -5.936048
HDAC9, 7830, -5.941564
PTP4A3, 14821, -5.944329
IL10RA, 8487, -5.944470
LHX2, 9682, -5.946491
C14orf132, 2192, -5.948537
CYBRD1, 4750, -5.951202
LETM1, 9641, -5.951298
PPP2R1A, 14427, -5.954693
NMU, 12497, -5.956477
TMEM102, 18357, -5.956708
TMEM121, 18374, -5.958632
GNA15, 7286, -5.959086
ANG, 941, -5.960104
LPA, 10799, -5.967460
NAP1L6, 12134, -5.968762
ODZ1, 12835, -5.969303
SAP18, 16104, -5.974497
TCP11, 18042, -5.974919
HPS6, 8192, -5.977343
TNFRSF18, 18640, -5.978040
C6orf70, 2920, -5.980894
BTNL9, 1987, -5.981247
SRPX2, 17480, -5.983320
RAB23, 14965, -5.984657
B4GALNT4, 1666, -5.986034
SLC15A3, 16682, -5.991634
CCRK, 3526, -5.992173
MINK1, 11529, -5.992709
RNF38, 15555, -5.992804
PALLD, 13421, -5.993786
ENHO, 5779, -5.996211
GPR25, 7472, -5.996445
PACRGL, 13385, -5.997030
RRAGC, 15939, -5.998237
C2orf81, 2727, -5.999842
PEX11G, 13760, -6.002805
TIGD6, 18238, -6.004206
C6orf118, 2868, -6.007267
ZNF480, 20390, -6.008148
CXorf21, 4711, -6.009692
BAT2, 1714, -6.013627
SFRP5, 16454, -6.015943
SDCBP2, 16235, -6.017368
CBX8, 3298, -6.017398
GRTP1, 7602, -6.018114
LOC100289338, 10209, -6.019016
LDOC1, 9615, -6.024485
HSPBP1, 8286, -6.024918
ARHGEF19, 1287, -6.030707
CHAC2, 3880, -6.035042
CPAMD8, 4371, -6.036356
SMARCA1, 17061, -6.036561
PARP6, 13478, -6.036605
MTX1, 11934, -6.039448
DTX3L, 5436, -6.042468
SYT1, 17791, -6.044223
AL117209.1, 804, -6.044946
MMP1, 11602, -6.045210
PLD2, 14074, -6.045783
HSPB1, 8277, -6.050614
ARHGAP23, 1263, -6.051386
TBX19, 17982, -6.052923
MTX2, 11935, -6.054759
FAM9C, 6364, -6.055282
NUDCD1, 12722, -6.057186
ALG14, 851, -6.058747
ZNF516, 20417, -6.062937
JAG2, 8810, -6.065396
DEFB124, 5025, -6.065771
RTN4IP1, 15997, -6.068784
GALNT2, 6978, -6.069452
SCO2, 16209, -6.072860
PDCD5, 13641, -6.073377
SBF2, 16132, -6.075327
RNASEN, 15480, -6.075417
RAB28, 14971, -6.075602
INTU, 8656, -6.076042
ZNF277, 20264, -6.077864
C4orf19, 2791, -6.078039
GHRH, 7148, -6.083274
BEND4, 1799, -6.085242
AKTIP, 797, -6.086976
COL10A1, 4244, -6.091676
ZDHHC7, 20069, -6.092664
PREB, 14518, -6.093334
LGALS3, 9652, -6.093728
CUL4A, 4667, -6.096088
HSD3B7, 8245, -6.096417
GPR6, 7491, -6.098083
MBD4, 11260, -6.099118
CYP1B1, 4767, -6.099746
RNF41, 15558, -6.101049
C8orf44, 2993, -6.102296
CSPG4P2Y, 4552, -6.104265
SCGB3A2, 16178, -6.105684
MAP6, 11174, -6.105772
OLFM2, 12856, -6.111360
F3, 6014, -6.111384
ARNT2, 1354, -6.114154
SENP2, 16326, -6.117104
CDGAP, 3681, -6.117549
MESDC2, 11400, -6.127340
PROK2, 14602, -6.128571
LOC554206, 10516, -6.129841
CDK2, 3708, -6.130628
SLPI, 17045, -6.130855
ANGPTL5, 951, -6.130965
NUDT4P1, 12742, -6.132832
FERMT1, 6525, -6.134098
NENF, 12319, -6.134173
METRNL, 11410, -6.138368
RP5-820A21.1, 15770, -6.141558
PITPNM3, 13979, -6.142638
CHRNA7, 3959, -6.143119
PIK3C2G, 13935, -6.143157
SDC4, 16233, -6.143295
CD99, 3630, -6.148476
MIA, 11503, -6.149514
NAF1, 12112, -6.149658
PABPC4, 13379, -6.150738
ITGB5, 8772, -6.151110
PPP2R2A, 14429, -6.156400
CALCRL, 3151, -6.157140
NUFIP1, 12750, -6.157278
FAM86C, 6344, -6.165885
SCG3, 16168, -6.168330
SEC11C, 16262, -6.170674
CELF3, 3790, -6.174040
EMD, 5746, -6.177244
CLNS1A, 4126, -6.178286
BSPRY, 1948, -6.179133
PKIG, 14004, -6.179739
LOC400684, 10444, -6.181744
C18orf34, 2369, -6.182750
CYS1, 4822, -6.183004
CLCN7, 4046, -6.183756
FAAH, 6021, -6.184248
CAPN9, 3206, -6.185361
NRXN2, 12661, -6.196118
METTL7A, 11426, -6.197896
NAT6, 12157, -6.199148
APOL6, 1200, -6.202687
MAP3K7IP2, 11164, -6.203472
PSMC1P4, 14731, -6.204992
XKR4, 19867, -6.206878
TCAP, 17996, -6.207263
XPO7, 19884, -6.210016
TBC1D25, 17942, -6.211976
PSMA1, 14711, -6.214443
GAL3ST4, 6965, -6.216815
CLIP3, 4111, -6.217396
TPPP2, 18770, -6.219658
SPATA1, 17312, -6.224170
SPINK9, 17379, -6.225222
TEAD1, 18070, -6.225357
PPP1R2P3, 14412, -6.225567
TRMT112, 18931, -6.226372
PLAC8L1, 14044, -6.227264
OPHN1, 12879, -6.228773
DCAF4L2, 4891, -6.229242
CNGB1, 4178, -6.232260
PALMD, 13425, -6.233647
GNA12, 7283, -6.234123
ENTPD1, 5799, -6.235629
ARSJ, 1382, -6.237196
RELN, 15284, -6.240397
EFEMP1, 5594, -6.242781
EXOSC1, 5980, -6.243463
PTPN6, 14842, -6.246097
FYCO1, 6888, -6.246470
HGSNAT, 7905, -6.246552
HTRA3, 8316, -6.246966
TOX4, 18731, -6.251015
ABCB8, 56, -6.251478
TMEM182, 18443, -6.253231
LOC100290585, 10247, -6.254414
HIST1H2BO, 7975, -6.254592
FAM158A, 6147, -6.258295
HESX1, 7887, -6.259806
SALL4, 16084, -6.260744
ALDOB, 843, -6.262389
TMED10P1, 18344, -6.265426
CHRNB1, 3961, -6.266233
S100A11, 16043, -6.273462
STK19, 17620, -6.274715
LOC647979, 10612, -6.277464
OTUB1, 13316, -6.278405
ERC2, 5874, -6.279710
SF3B5, 16444, -6.281590
TRIB1, 18844, -6.283279
ZSCAN5A, 20716, -6.286052
DYNC2LI1, 5495, -6.288246
PNOC, 14196, -6.292185
ALG8, 858, -6.293803
RP11-178A10.1, 15626, -6.295270
ABCG5, 81, -6.296404
FAM111A, 6071, -6.296435
FAM164C, 6158, -6.300629
ATG2A, 1486, -6.307897
SNX17, 17195, -6.313049
SPANXD, 17303, -6.314337
ASB5, 1414, -6.315419
C1orf77, 2551, -6.317293
AURKAIP1, 1620, -6.319883
FAM75A4, 6318, -6.321811
ANGPTL1, 947, -6.322329
ATG9B, 1496, -6.325137
KLHL14, 9257, -6.326673
RPS6KA6, 15917, -6.326851
ARHGAP30, 1269, -6.329067
CD300A, 3576, -6.329228
RAD17, 15037, -6.329977
MTMR9, 11915, -6.335049
RUVBL2, 16023, -6.338743
HIST2H2AA4, 7998, -6.340102
AKR1C4, 785, -6.342398
ZNF613, 20498, -6.353006
ADCK5, 605, -6.354584
SLC25A30, 16778, -6.358720
SEC61A2, 16284, -6.359099
GUCA1A, 7679, -6.359668
ZMYM1, 20151, -6.359788
NDUFS5, 12276, -6.360659
FAM205CP, 6218, -6.360842
PPP2R5A, 14437, -6.362116
PLAC2, 14041, -6.362491
CALM1, 3156, -6.362563
C3orf44, 2763, -6.363599
USP12, 19441, -6.367399
PEF1, 13738, -6.368728
MFSD3, 11452, -6.369367
RG9MTD1, 15339, -6.369924
MRPS21, 11793, -6.374585
TLR5, 18293, -6.375060
CCNF, 3499, -6.377013
DNAJC24, 5271, -6.384285
CIITA, 4002, -6.384349
RSPO4, 15980, -6.385732
MYO16, 12040, -6.386294
C6orf97, 2926, -6.389837
C11orf45, 2075, -6.390735
WNT7A, 19821, -6.393686
MAPK7, 11192, -6.396257
RPL27A, 15829, -6.397065
NME1, 12481, -6.397837
ZNF280C, 20268, -6.399724
RAB24, 14966, -6.400012
SCUBE3, 16224, -6.400944
NSUN7, 12683, -6.401117
CD302, 3583, -6.407675
YARS2, 19907, -6.410831
ETFDH, 5937, -6.411366
PFKFB3, 13782, -6.411844
ADH5, 625, -6.412766
CARTPT, 3232, -6.413611
RPL27, 15828, -6.415064
DLEU1, 5177, -6.417996
SYNPO, 17783, -6.418027
LOC727869, 10661, -6.419057
RRN3, 15949, -6.419293
C5orf43, 2841, -6.419590
TMEM203, 18472, -6.421075
HEYL, 7896, -6.422669
NTRK2, 12707, -6.422758
AC004863.6, 129, -6.424626
CUTA, 4672, -6.425338
PPP1R1B, 14408, -6.431719
EGR4, 5628, -6.432020
C11orf70, 2093, -6.434033
CHD3, 3899, -6.435608
KCNJ1, 8915, -6.438109
SLITRK1, 17034, -6.440533
NETO1, 12323, -6.440655
LTK, 10980, -6.440941
ZNF608, 20494, -6.441312
C12orf44, 2133, -6.443315
PGS1, 13831, -6.446723
AP000880.1, 1096, -6.453327
THEG, 18193, -6.454552
AP001372.1, 1102, -6.455870
C7orf42, 2948, -6.461358
NTRK3, 12708, -6.461614
ARSA, 1374, -6.462562
ACOT12, 459, -6.462646
SCFD2, 16166, -6.465245
CYP24A1, 4771, -6.467774
CENPM, 3806, -6.469494
RNF215, 15542, -6.472629
EID2B, 5642, -6.473785
NID1, 12404, -6.474925
BCAR3, 1745, -6.477736
FAM129B, 6108, -6.485915
AC112641.2, 359, -6.489601
C9orf47, 3050, -6.489853
LOC728148, 10673, -6.490973
PSMD4, 14746, -6.495346
DEPDC4, 5056, -6.499900
EDC3, 5556, -6.500030
MTA3, 11875, -6.502246
GPN2, 7404, -6.502410
RPL31P11, 15836, -6.503306
EXOSC5, 5985, -6.504751
ALDH1A2, 826, -6.506835
FAM134B, 6119, -6.510366
DERL3, 5063, -6.511825
AC026369.2, 256, -6.512494
EGR3, 5627, -6.513051
AC217773.2, 411, -6.514225
GABRE, 6934, -6.516493
EIF3F, 5671, -6.517046
LRFN1, 10829, -6.517091
LOC100289060, 10198, -6.517958
KRT17, 9345, -6.519900
MOSPD2, 11674, -6.522225
SEPHS1P4, 16334, -6.522291
CTSH, 4643, -6.525353
CYP2C19, 4783, -6.529229
LINC00158, 9738, -6.530698
SERINC3, 16367, -6.533456
KIAA1524, 9121, -6.536094
LOC642909, 10529, -6.537157
CRLF3, 4468, -6.538409
NOP56, 12531, -6.548963
KCNT2, 8967, -6.551571
ATP6V0B, 1564, -6.551593
ABCF1, 75, -6.552152
CNTNAP3B, 4226, -6.552988
C2orf65, 2712, -6.553475
CACNG1, 3127, -6.558423
LGALS7B, 9656, -6.559017
C11orf46, 2076, -6.559362
TSG101, 18987, -6.565243
TFPI2, 18145, -6.573962
CHAF1B, 3884, -6.577996
XRCC6BP1, 19893, -6.580865
PHB, 13837, -6.581651
KCTD9P2, 8993, -6.582566
VANGL2, 19524, -6.584281
C8orf40, 2990, -6.587383
SMAP1, 17059, -6.587816
C15orf40, 2249, -6.588681
CCDC85C, 3438, -6.588945
TP53I11, 18736, -6.593533
TSPY1, 19029, -6.597409
FBP1, 6408, -6.598189
PCDHGC3, 13586, -6.599656
SDHAF1, 16245, -6.604243
EGFLAM, 5620, -6.604529
RTN4R, 15998, -6.606673
DSN1, 5417, -6.612382
SP8, 17280, -6.612924
TAF9, 17860, -6.613396
SLC44A2, 16923, -6.615215
TRDN, 18828, -6.616673
TYR, 19208, -6.619584
TSPAN18, 19015, -6.620484
TBXA2R, 17992, -6.621622
NAA30, 12094, -6.623903
TSR2, 19036, -6.624577
KIAA1279, 9101, -6.625704
SCD5, 16163, -6.625793
KIAA1161, 9089, -6.631905
