DDIT4, 4947, -2.879901
GHITM, 7146, -2.880861
SLC2A11, 16827, -2.881173
C20orf79, 2622, -2.881500
C3orf55, 2769, -2.882371
MIOX, 11532, -2.882559
CBR4, 3285, -2.882592
MRGPRX1, 11725, -2.882606
LOC645489, 10573, -2.882796
RDH10, 15252, -2.884323
DUOXA1, 5442, -2.884372
BPHL, 1893, -2.884458
OR7E24, 13224, -2.884749
CTTN, 4653, -2.884828
PIP, 13961, -2.885947
RNFT1, 15566, -2.886087
HFE2, 7898, -2.886143
ADAMTS15, 573, -2.886444
PDE3A, 13656, -2.888205
NOM1, 12523, -2.888371
OR5M10, 13174, -2.888487
SCUBE2, 16223, -2.888772
ANKRD60, 1032, -2.889019
TKTL1, 18273, -2.889056
TCF7, 18025, -2.890266
RBM28, 15186, -2.890568
ACLY, 453, -2.890866
DMTF1, 5220, -2.890960
SNX20, 17199, -2.891625
NXT2, 12798, -2.891746
ACPL2, 475, -2.892641
SLC35D3, 16871, -2.892967
GSX1, 7643, -2.893497
SMC6, 17080, -2.894229
CNOT4, 4199, -2.894297
TREX2, 18838, -2.894405
BCMO1, 1781, -2.894561
PCM1, 13600, -2.895123
ROPN1L, 15592, -2.895565
ZNF562, 20453, -2.896153
RP11-23D24.1, 15636, -2.896442
MCART6, 11286, -2.897713
CRABP1, 4421, -2.898052
MEX3A, 11430, -2.898090
MLPH, 11587, -2.898788
FOXN4, 6773, -2.898877
SNHG12, 17146, -2.900861
PHC1, 13839, -2.901814
SLC34A3, 16857, -2.902054
LGALS3, 9652, -2.902411
NOX3, 12550, -2.902679
TAF15, 17842, -2.903239
FAHD1, 6041, -2.903972
MED12, 11344, -2.904039
DUSP13, 5454, -2.905106
CLINT1, 4108, -2.905617
PHACTR4, 13835, -2.905822
GRIN2C, 7572, -2.906146
ACO2, 457, -2.906399
ALKBH8, 868, -2.907350
LOC100128219, 9885, -2.907646
CD44, 3597, -2.908007
QRFP, 14931, -2.908201
RAVER2, 15150, -2.908247
FAM149B1, 6134, -2.908822
ATAD2B, 1463, -2.909063
SRF, 17456, -2.909471
OVCH1, 13329, -2.910134
PRR19, 14642, -2.910154
WDR93, 19767, -2.910478
ELN, 5729, -2.910925
NUTF2, 12781, -2.911428
OR10J8P, 12915, -2.911445
TXNRD1, 19201, -2.911610
LOC729339, 10725, -2.911865
EFNA2, 5604, -2.911885
SOCS6, 17227, -2.912292
CDH3, 3699, -2.913351
PRKAB2, 14543, -2.913600
FCRL5, 6503, -2.914197
RNF166, 15520, -2.914383
PCNXL3, 13609, -2.914512
LRP4, 10850, -2.914733
C19orf55, 2410, -2.915246
MRPL49, 11774, -2.915332
SPEM1, 17352, -2.915465
C19orf22, 2385, -2.915901
TMEM200A, 18468, -2.916703
SPG11, 17356, -2.916751
HTN1, 8295, -2.916992
C16orf62, 2285, -2.917173
ATP5I, 1551, -2.917658
HDHD3, 7838, -2.917704
ART5, 1387, -2.918251
FGD2, 6539, -2.918810
GPM6B, 7402, -2.918816
NUMA1, 12752, -2.918845
KPNB1, 9325, -2.919017
TNFRSF9, 18649, -2.919064
EXD2, 5965, -2.919868
MUC3B, 11948, -2.921105
PLSCR3, 14137, -2.922052
RSF1, 15967, -2.922555
P2RY1, 13356, -2.922647
C6orf97, 2926, -2.922665
TDRD9, 18068, -2.923084
PGM2, 13822, -2.923221
KCNV2, 8970, -2.923315
ZNF660, 20530, -2.923459
RP4-725G10.1, 15754, -2.923516
SLMO1, 17042, -2.923558
ZCCHC5, 20040, -2.925003
WNT11, 19811, -2.925189
ZAN, 19956, -2.925871
OR51T1, 13108, -2.925886
PIAS2, 13899, -2.926489
BPIL1, 1896, -2.926769
CNTNAP3B, 4226, -2.926809
CTCFL, 4602, -2.927037
AK1, 754, -2.927063
CPA2, 4366, -2.928002
ZKSCAN3, 20140, -2.928367
PHPT1, 13883, -2.928616
TIAM1, 18226, -2.929045
EN2, 5771, -2.929224
SSRP1, 17510, -2.929972
SERPIND1, 16398, -2.930261
ZNF83, 20654, -2.930673
RAB31, 14975, -2.931400
MDM4, 11330, -2.931634
RECK, 15263, -2.931918
MEOX1, 11392, -2.932539
GPR27, 7474, -2.932581
PSMB9, 14729, -2.933344
EIF2B3, 5656, -2.933898
ZNF268, 20259, -2.934122
PFDN5, 13778, -2.934301
TCTE1, 18047, -2.934612
ALG5, 856, -2.934958
SLC17A1, 16698, -2.935038
LOC100133714, 10071, -2.935395
ACTR2, 521, -2.935719
CYP2B7P1, 4781, -2.935843
TBX20, 17984, -2.936191
SFMBT2, 16448, -2.936832
GPBAR1, 7381, -2.936917
TTC22, 19059, -2.937225
SMARCE1, 17073, -2.937711
LOC100287982, 10142, -2.937900
SLC25A27, 16774, -2.939576
TXNL4A, 19199, -2.939698
CCDC57, 3403, -2.939725
GLE1, 7213, -2.940001
HN1, 8094, -2.940445
CCDC114, 3325, -2.940550
MAP6, 11174, -2.941038
C20orf71, 2618, -2.941068
TRIM43B, 18881, -2.941473
DSE, 5411, -2.941963
PXMP3, 14904, -2.942398
AP000345.1, 1087, -2.942587
RBBP9, 15162, -2.942817
HNRNPA0, 8102, -2.943066
SIGIRR, 16588, -2.943172
SYNCRIP, 17771, -2.943264
LOC100287260, 10108, -2.943338
TOR1AIP1, 18724, -2.944316
MGST1, 11500, -2.944621
EOMES, 5808, -2.944736
DNAJB3, 5250, -2.945252
ZDHHC8, 20070, -2.945494
LOC728407, 10681, -2.946259
BBC3, 1728, -2.947130
EGFLAM, 5620, -2.948625
LOC646999, 10605, -2.949141
FLJ45482, 6679, -2.949452
KCNIP2, 8912, -2.949816
C10orf129, 2019, -2.950203
ACTG1P4, 506, -2.950224
ZNF345, 20311, -2.950386
PADI3, 13393, -2.950596
SPACA1, 17283, -2.950771
DEFB105A, 5011, -2.952434
TMEM119, 18371, -2.952505
NPEPPS, 12569, -2.952760
SPATA7, 17329, -2.952822
LILRA1, 9695, -2.952858
MX1, 11970, -2.953670
C16orf70, 2290, -2.954053
TRPC6, 18955, -2.955201
C4orf49, 2814, -2.955595
ATP1B2, 1525, -2.955651
SMOC2, 17096, -2.955934
C3orf43, 2762, -2.956218
CENPJ, 3803, -2.956355
INPP5K, 8629, -2.956614
APOL4, 1198, -2.956822
SEMA3E, 16307, -2.957355
LOC100292841, 10268, -2.957916
ZPLD1, 20699, -2.959258
C1orf101, 2453, -2.959376
KRTAP2-2, 9432, -2.959411
UEVLD, 19332, -2.960238
AC010325.3, 184, -2.960508
AC011500.2, 203, -2.960860
ESR1, 5922, -2.960920
FAM47B, 6266, -2.961029
MAP7, 11176, -2.961082
USP26, 19457, -2.961285
LOC100287737, 10130, -2.961415
CCDC42B, 3390, -2.961661
PP2672, 14323, -2.961752
LOC730110, 10754, -2.962189
AFF4, 676, -2.962985
ALG1, 845, -2.962987
METTL10, 11414, -2.963398
LOC100129463, 9922, -2.964979
DMRTC1B, 5218, -2.966113
FHOD1, 6589, -2.966241
CD207, 3562, -2.966940
FGF7, 6563, -2.967231
RRBP1, 15943, -2.967623
RPS2P32, 15904, -2.967763
EGFR, 5621, -2.968202
HNRNPA1P12, 8103, -2.968329
C6orf164, 2888, -2.969331
SERPINH1, 16405, -2.969362
CNTFR, 4215, -2.969399
ST5, 17546, -2.969629
NHLRC2, 12394, -2.969741
LOC100288252, 10159, -2.970389
PNRC1, 14208, -2.971155
ZNF19, 20206, -2.972078
AFF3, 675, -2.972656
RP11-90D4.2, 15735, -2.973355
COL19A1, 4254, -2.973979
PCSK5, 13619, -2.974143
LOC400419, 10440, -2.974608
SMPDL3A, 17103, -2.974872
BREA2, 1917, -2.974876
AC069525.1, 281, -2.975072
CFI, 3862, -2.975424
AC066593.1, 267, -2.975461
CLN8, 4124, -2.975531
ANO2, 1046, -2.975628
OR51G1, 13100, -2.975710
ATP6AP1L, 1559, -2.975937
S100B, 16058, -2.976071
LOC100289341, 10210, -2.976606
BRD7P3, 1912, -2.977839
LOC283481, 10341, -2.977965
NEK1, 12305, -2.978612
RSAD1, 15962, -2.978888
VAV2, 19536, -2.979084
LOC100130054, 9942, -2.980331
HISPPD2A, 7943, -2.981416
LINC00302, 9763, -2.981684
EMILIN2, 5753, -2.981820
PCDHA8, 13545, -2.981924
KCTD6, 8989, -2.982642
CISH, 4012, -2.982649
TMBIM1, 18321, -2.982739
ZNF197, 20211, -2.983025
CYSTM1, 4825, -2.983821
AC010332.1, 185, -2.984237
WRB, 19828, -2.984425
WWC3, 19842, -2.984431
FCER1G, 6481, -2.985355
MYST4, 12082, -2.985619
LPA, 10799, -2.985865
LOC729859, 10748, -2.986618
LRRC36, 10882, -2.987392
MOBKL1A, 11639, -2.987424
USP54, 19489, -2.989561
C6orf47, 2911, -2.990410
TMEM99, 18575, -2.992195
ATXN7, 1612, -2.993197
OTUD6A, 13322, -2.993311
SIVA1, 16628, -2.993347
FASLG, 6385, -2.993468
KRTAP10-3, 9406, -2.994110
PCDHGA1, 13568, -2.994796
HOXA11-AS1, 8140, -2.994825
ACTBL2, 503, -2.996187
ORMDL1, 13275, -2.996852
RP11-357H14.1, 15664, -2.997085
VN1R64P, 19589, -2.997179
SIRPG, 16619, -2.998138
SLC35E4, 16874, -2.998781
TGFB3, 18155, -2.999581
FER1L6, 6522, -2.999613
FAM178A, 6182, -3.001311
TMEM90A, 18568, -3.001534
ARL6IP1, 1327, -3.001869
AL109938.1, 803, -3.003168
AC021860.1, 236, -3.003401
LOC728533, 10686, -3.003408
RPAP2, 15784, -3.004032
TBC1D3E, 17950, -3.004497
TNFAIP8L3, 18628, -3.004498
LIMS2, 9716, -3.005405
HMGB4, 8071, -3.006083
RFX7, 15336, -3.006194
AGFG2, 696, -3.006910
CCHCR1, 3455, -3.007036
EMP1, 5761, -3.008089
C2orf27B, 2685, -3.008523
PEX16, 13764, -3.008621
ZNF763, 20604, -3.009174
ZNF766, 20607, -3.009850
BUB3, 1991, -3.011298
CDV3, 3752, -3.011555
CROCC, 4474, -3.011660
SLC24A1, 16749, -3.011847
LOC391334, 10422, -3.012020
S100A7A, 16054, -3.012510
CSTB, 4573, -3.013175
RBP2, 15218, -3.013343
GNRH1, 7329, -3.014380
WASF3, 19667, -3.014382
MCM7, 11309, -3.015644
PECAM1, 13735, -3.015989
PCDH11X, 13527, -3.016995
MTERFD2, 11885, -3.018035
DNAJC10, 5258, -3.018511
LTBP1, 10973, -3.019485
TMED2, 18345, -3.020182
ERMAP, 5899, -3.020343
AQP2, 1216, -3.020414
NINL, 12410, -3.020457
DCAF13P3, 4888, -3.020912
SLC2A1, 16825, -3.021182
GNB3, 7302, -3.021934
GPLD1, 7400, -3.022227
AC130416.1, 375, -3.023125
SLC38A3, 16893, -3.023387
NXF3, 12786, -3.023468
NPLOC4, 12581, -3.023508
MAPKBP1, 11202, -3.024729
FAM161A, 6153, -3.025168
BRP44, 1928, -3.025557
STAMBP, 17578, -3.025786
CYP4V2, 4813, -3.025979
CXorf67, 4733, -3.027164
NSA2, 12664, -3.027627
A2ML1, 8, -3.027818
PPY, 14461, -3.028030
LOC643421, 10536, -3.028179
TAZ, 17923, -3.028544
TP53INP2, 18740, -3.029270
RFNG, 15318, -3.030041
ZNF219, 20225, -3.030071
LRRC17, 10864, -3.030143
ACRBP, 479, -3.030254
OR4C45, 13053, -3.031817
C9orf62, 3057, -3.031831
BEST4, 1806, -3.033737
ZNF449, 20374, -3.034049
ACSF2, 484, -3.034671
OPA3, 12876, -3.035016
LTBP3, 10975, -3.035676
MYOZ1, 12072, -3.036249
CLIP1, 4109, -3.036373
CDKL2, 3725, -3.036459
CCL14, 3463, -3.037130
TACR1, 17829, -3.037610
EEF2, 5581, -3.037962
DUS1L, 5445, -3.038006
RRAGD, 15940, -3.038272
LOC728802, 10705, -3.038336
STAB2, 17566, -3.038572
PSD, 14692, -3.038801
PCMTD2, 13603, -3.039407
ODF2L, 12829, -3.040047
KCTD4, 8987, -3.040436
C6orf150, 2884, -3.041222
SMAP1, 17059, -3.041997
C8orf83, 3009, -3.042236
ANGEL2, 943, -3.042618
IFT140, 8417, -3.042622
POLR3GL, 14266, -3.042706
AGTRAP, 720, -3.043546
SAMD9L, 16099, -3.044316
TREH, 18829, -3.044385
SNRPB2, 17169, -3.044444
CSNK2A1, 4547, -3.044581
C6orf10, 2861, -3.044983
C13orf36, 2175, -3.045090
CCBP2, 3308, -3.045765
XCL1, 19856, -3.046154
PGLYRP3, 13819, -3.046302
TEPP, 18093, -3.046379
C1orf69, 2548, -3.046390
CXorf56, 4725, -3.046914
RNF146, 15511, -3.047134
ACAP2, 429, -3.047368
C20orf103, 2571, -3.048212
RAB40A, 14994, -3.048638
FASTK, 6387, -3.048663
LOC647262, 10609, -3.049296
TAOK2, 17874, -3.050002
HK2, 8016, -3.050433
OSTCP1, 13301, -3.050509
FBXW8, 6476, -3.050716
LOC100190986, 10083, -3.050896
GRPEL1, 7597, -3.051298
PYDC1, 14912, -3.051384
CLDN6, 4066, -3.051617
OR12D2, 12934, -3.051943
SPAG8, 17296, -3.052202
LOC100290254, 10239, -3.052325
LRRC4, 10892, -3.052680
ENOX2, 5787, -3.055778
NT5C3, 12688, -3.055925
EXOC2, 5969, -3.056630
TM2D1, 18303, -3.056975
KIAA1881, 9147, -3.057282
SSTR3, 17515, -3.057296
C17orf56, 2328, -3.057340
TTLL10, 19094, -3.057345
KIAA1549, 9125, -3.057760
AFG3L2, 678, -3.059380
PPP1R3D, 14417, -3.059780
LMTK3, 9862, -3.060524
PURA, 14880, -3.061174
PLTP, 14140, -3.062080
TRAM1, 18810, -3.062297
LCE4A, 9579, -3.062572
PJA1, 13988, -3.062746
RBM27, 15185, -3.063227
P4HTM, 13370, -3.063748
ZBED2, 19962, -3.063971
NFKBID, 12367, -3.064914
MTMR3, 11910, -3.065503
EIF4A1P6, 5683, -3.065669
GNG8, 7314, -3.066184
TCF12, 18016, -3.067849
GLDC, 7211, -3.068277
PRAMEF8, 14485, -3.068639
NEIL2, 12303, -3.069784
HPR, 8186, -3.070836
HCRTR1, 7817, -3.070882
PDE11A, 13650, -3.071549
MAFA, 11060, -3.071555
PACS1, 13386, -3.071668
EEF1A1P32, 5573, -3.072909
WDR65, 19742, -3.073553
TAAR2, 17817, -3.073600
SLC26A8, 16809, -3.074302
PTDSS1, 14783, -3.074336
ATP2C1, 1535, -3.074702
AGL, 699, -3.074726
LOC100288233, 10157, -3.075312
NPY6R, 12605, -3.075468
C6orf226, 2906, -3.075999
DFFA, 5067, -3.076381
LRCH2, 10824, -3.076595
TGFB2, 18154, -3.076746
MRRF, 11811, -3.077378
SCO1, 16208, -3.078079
ZNF876P, 20672, -3.079211
PDIA4, 13689, -3.079264
TRIM44, 18882, -3.079646
PNLIPRP2, 14184, -3.080066
LOC100292473, 10263, -3.080201
NFIL3, 12361, -3.080440
GAGE3, 6957, -3.080559
PARD6G-AS1, 13462, -3.080607
ISY1, 8740, -3.081085
SPATA2L, 17323, -3.081366
WBP5, 19679, -3.081382
RP1-172N19.1, 15603, -3.081505
CDADC1, 3634, -3.081599
SPINK8, 17378, -3.081817
C20orf166, 2590, -3.081943
C1orf114, 2464, -3.082480
C3orf62, 2772, -3.082668
C9orf86, 3071, -3.083121
PAMR1, 13427, -3.083264
PHKG1, 13869, -3.083305
PERP, 13752, -3.083444
GUCY2F, 7690, -3.083724
GPN3, 7405, -3.083799
ACAA1, 414, -3.084097
CCNL1, 3508, -3.084238
CIB2, 3993, -3.084277
GPR157, 7449, -3.084361
OR51A2, 13088, -3.084370
RP11-14I4.3, 15621, -3.084659
IFT52, 8420, -3.085027
TET2, 18103, -3.085446
ULK3, 19368, -3.085485
SLC1A3, 16715, -3.086517
OR6Q1, 13209, -3.086553
NLRP8, 12475, -3.086582
SLAMF7, 16651, -3.086985
ATP5L, 1554, -3.089467
NRBP2, 12638, -3.091042
SGSM1, 16504, -3.091186
IVL, 8804, -3.091591
TAS2R7, 17913, -3.092872
LOC646517, 10591, -3.093465
ZNF491, 20397, -3.093813
HEXA-AS1, 7889, -3.094026
KLK3, 9295, -3.094154
ATP1B4, 1527, -3.095049
JUNB, 8844, -3.095861
OR6M1, 13206, -3.095865
ZNF238, 20240, -3.096069
LHFPL3-AS2, 9677, -3.096470
LOC732162, 10772, -3.096943
CLCC1, 4038, -3.097583
LOC100288578, 10173, -3.097972
RPSAP15, 15926, -3.098833
AC011498.3, 202, -3.099009
INADL, 8598, -3.099670
METTL16, 11419, -3.100321
RANBP3, 15084, -3.100594
DHFRL1, 5097, -3.101704
ZNF792, 20633, -3.101744
C12orf33, 2122, -3.101956
EYS, 6000, -3.103118
LOC388237, 10398, -3.103941
DTNBP1, 5429, -3.104077
DNM1P35, 5303, -3.104355
CCDC65, 3413, -3.104377
OR2T11, 13024, -3.104833
RPL10, 15796, -3.105057
IPW, 8672, -3.105217
SPRY2, 17418, -3.105742
RIMBP2, 15427, -3.105818
FAM111A, 6071, -3.106057
PTCH1, 14777, -3.107828
RPS11P5, 15879, -3.108162
PRDM5, 14507, -3.108843
EIF1, 5644, -3.108903
CBLC, 3277, -3.108970
IPPK, 8671, -3.109751
UMOD, 19370, -3.109873
C2orf67, 2714, -3.110013
LUM, 10984, -3.110599
CEP120, 3814, -3.110846
CANX, 3190, -3.111109
LOC645937, 10579, -3.111604
WRN, 19829, -3.112044
FADS2, 6035, -3.112245
LOC440335, 10482, -3.112691
FAM136A, 6123, -3.113476
CNTNAP5, 4228, -3.113779
FP588, 6787, -3.113836
ENTPD2, 5800, -3.114141
CHST5, 3978, -3.114738
FRG2C, 6803, -3.114940
SLC39A7, 16910, -3.115219
AVL9, 1626, -3.115229
IL31RA, 8556, -3.115296
RBM15, 15173, -3.115379
CLGN, 4101, -3.115694
PHTF2, 13886, -3.115773
TCTEX1D2, 18050, -3.117366
CCDC99, 3454, -3.117880
COPB1, 4305, -3.118125
DKK3, 5170, -3.118693
GPX8, 7536, -3.118982
DDX47, 4982, -3.119020
PELI2, 13742, -3.119028
LTBP4, 10976, -3.119463
LRRN2, 10936, -3.120046
LOC100133337, 10063, -3.120113
NCAM2, 12182, -3.120465
MYLK4, 12034, -3.120778
NLRC4, 12462, -3.120853
RBP3, 15219, -3.121156
SPG21, 17358, -3.121710
IQCF2, 8679, -3.122069
SPINK1, 17372, -3.122298
OXT, 13345, -3.123117
OTUD1, 13318, -3.123453
ADH1C, 623, -3.123722
FST, 6835, -3.124325
LTBP2, 10974, -3.124490
LOC100418883, 10289, -3.125943
PARP12, 13471, -3.126042
OR12D3, 12935, -3.126544
HAUS2, 7767, -3.126685
FAM162A, 6155, -3.126997
PHGDH, 13864, -3.128889
ALDH6A1, 838, -3.129026
AGPAT3, 703, -3.130281
LOC644613, 10559, -3.130786
CDH20, 3693, -3.130891
RPS27L, 15901, -3.131327
GCN1L1, 7068, -3.131414
ANKRD13A, 974, -3.131908
OR2A4, 12986, -3.132330
LOXL3, 10797, -3.132425
IGJ, 8458, -3.132614
CD55, 3604, -3.132618
GARNL4, 7008, -3.133846
USP40, 19474, -3.134153
CPA3, 4367, -3.134426
GDF7, 7089, -3.134867
ATP5S, 1556, -3.135088
GPD1, 7390, -3.136277
AC125232.1, 372, -3.136684
ASF1B, 1428, -3.137014
MIB2, 11508, -3.137093
AL096711.2, 801, -3.137189
FSTL3, 6837, -3.137274
GRIK4, 7567, -3.137378
INSC, 8632, -3.137550
ASCL5, 1426, -3.138960
ZDHHC11, 20050, -3.139015
NACC1, 12107, -3.139267
NTS, 12709, -3.139343
TMEM136, 18392, -3.139644
RP4-737E23.4, 15756, -3.139991
LRRC15, 10861, -3.140608
TAS1R2, 17890, -3.140901
GPR1, 7407, -3.141195
ALPPL2, 886, -3.141778
GABRR1, 6940, -3.142532
SHOX, 16572, -3.142616
CELSR1, 3791, -3.142618
LOC646127, 10586, -3.142926
NBEAL2, 12168, -3.143064
CARD10, 3218, -3.143994
C2orf77, 2724, -3.144209
SNCAIP, 17136, -3.144411
PDLIM4, 13701, -3.144621
LOC442293, 10505, -3.144764
ARHGAP4, 1270, -3.146187
THUMPD1, 18218, -3.146878
UBAP1, 19232, -3.147570
KIAA0182, 9035, -3.148152
SARM1, 16114, -3.148489
CARM1, 3229, -3.150678
INPP1, 8620, -3.151186
DSCAML1, 5404, -3.151487
LOC100132261, 10024, -3.151793
USP18, 19449, -3.152287
KRTAP10-7, 9410, -3.152723
ARL3, 1319, -3.153577
LOC645181, 10567, -3.153629
ZNF37BP, 20325, -3.153920
IFI44L, 8382, -3.153956
RPL29P2, 15832, -3.153984
IL33, 8558, -3.154013
SWAP70, 17754, -3.154497
NEU2, 12326, -3.154556
KRTAP22-1, 9440, -3.155425
C8orf22, 2981, -3.155834
PRCP, 14496, -3.156082
SECTM1, 16291, -3.157021
SPEG, 17351, -3.157095
CYTH4, 4829, -3.157919
C11orf65, 2089, -3.158155
PPARD, 14337, -3.158451
SNX19, 17197, -3.158877
NIPBL, 12418, -3.158960
PRSS56, 14676, -3.158974
ARRDC3, 1371, -3.159097
SLC16A9, 16697, -3.159934
TSPYL2, 19032, -3.160490
MRGPRX2, 11726, -3.161949
SLC38A4, 16894, -3.162923
UBE2J2, 19257, -3.165247
LOC100132426, 10032, -3.165602
TEDDM1, 18080, -3.165761
MUC19, 11942, -3.165810
LASP1, 9541, -3.165995
CA8, 3094, -3.166357
KLKB1, 9302, -3.166555
IMPACT, 8591, -3.167415
LGALS14, 9649, -3.167575
LOC731157, 10767, -3.167630
SPOCK2, 17393, -3.168152
C17orf72, 2341, -3.168254
ISX, 8739, -3.168850
GBP2, 7043, -3.169602
AC002472.1, 115, -3.169640
LINGO1, 9814, -3.169971
RP11-115C21.2, 15613, -3.170039
C6ORF223, 2858, -3.171609
PTGFR, 14798, -3.171792
WBP11, 19674, -3.172047
ZPBP, 20697, -3.173074
ZCCHC10, 20028, -3.173392
INO80, 8615, -3.173475
LOC100292114, 10260, -3.173603
ERC2, 5874, -3.173890
HYOU1, 8332, -3.174248
SLC25A28, 16775, -3.174908
ZMYM5, 20155, -3.175879
SLC2A3, 16832, -3.175958
DERL3, 5063, -3.176469
HEXA, 7888, -3.176689
MUS81, 11961, -3.176883
ATP13A5, 1519, -3.177506
TRABD, 18793, -3.177854
EPHA6, 5834, -3.179681
RASA2, 15115, -3.180332
DNAJC5, 5280, -3.180872
GVINP1, 7700, -3.181696
DDX24, 4968, -3.182378
KCNK16, 8936, -3.182863
SLC30A9, 16850, -3.183407
NEURL1B, 12330, -3.185425
ZNF208, 20218, -3.185783
PIP5K2B, 13968, -3.185879
CDK3, 3711, -3.186533
UTS2, 19509, -3.187002
TRIP4, 18926, -3.187189
ERO1LB, 5905, -3.187403
KRTAP5-3, 9464, -3.187837
FAM133B, 6117, -3.189163
DISP2, 5158, -3.189426
FPGS, 6788, -3.190073
ALDOA, 842, -3.190140
FGL2, 6579, -3.190537
RPL36, 15842, -3.190659
PENK, 13747, -3.191242
RPS15P5, 15884, -3.191590
EXOC3, 5970, -3.191831
OTUD6B, 13323, -3.192493
GCM1, 7066, -3.192586
FAM118B, 6085, -3.192642
HMGB1P1, 8061, -3.192919
LOC729225, 10719, -3.193456
ZNF275, 20263, -3.194460
SERPINA3, 16378, -3.194805
TTK, 19091, -3.194970
FLVCR2, 6697, -3.195095
XRN2, 19895, -3.196944
HIST1H2AA, 7950, -3.197788
GGT3P, 7135, -3.198974
CEP152, 3816, -3.199284
ADCY3, 609, -3.200903
LOC100290497, 10244, -3.201045
FILIP1, 6601, -3.201272
CIRBP, 4006, -3.204654
OR5H15, 13162, -3.204968
LOC389043, 10404, -3.206286
LINC00114, 9734, -3.206456
INPP4B, 8622, -3.206879
KIAA1841, 9144, -3.207093
SERPINA13, 16376, -3.207245
DUSP22, 5462, -3.207426
B3GALNT1, 1643, -3.207432
LOC729130, 10714, -3.207603
BROX, 1927, -3.207693
KIAA1539, 9123, -3.207920
FAM166B, 6160, -3.209048
AC005512.1, 140, -3.209746
HIST2H3D, 8005, -3.209908
LOC84931, 10777, -3.210121
DEGS1, 5037, -3.210213
OR1S1, 12978, -3.210251
FIGF, 6596, -3.210575
C9orf37, 3044, -3.210778
C1orf229, 2523, -3.211214
GRM5, 7591, -3.211319
SLC4A4, 16943, -3.213293
LINC00305, 9765, -3.213873
NAALADL2, 12100, -3.214166
UBTF, 19306, -3.214239
HRSP12, 8212, -3.215159
PCDHGA8, 13576, -3.215237
ACSL6, 490, -3.215253
CLPP, 4130, -3.215486
LHFPL4, 9678, -3.215994
RP11-85G18.4, 15730, -3.215995
HMOX1, 8088, -3.216439
ZNF66P, 20538, -3.216506
ETFA, 5935, -3.216509
ZNF446, 20373, -3.216518
TGFBR3, 18159, -3.218030
C9orf102, 3016, -3.218464
PHC2, 13840, -3.220060
TENC1, 18091, -3.220346
UXS1, 19514, -3.220714
FRG1B, 6801, -3.220768
AMOT, 918, -3.220926
PAGE4, 13407, -3.221027
ADAT2, 599, -3.221141
SENP7, 16330, -3.221755
PLAU, 14050, -3.222060
KRTAP12-4, 9417, -3.222646
FBXL16, 6416, -3.223113
AL023882.1, 798, -3.223518
LOC727803, 10658, -3.224656
TMEM82, 18555, -3.225730
C21orf81, 2651, -3.226496
PRHOXNB, 14531, -3.228944
NEXN, 12341, -3.230265
FAM201A, 6214, -3.230624
PPAPDC1A, 14330, -3.232006
HNRNPA1P2, 8104, -3.232440
EBF4, 5531, -3.233082
PGAP2, 13802, -3.233652
COL29A1, 4265, -3.233729
CPSF7, 4408, -3.233770
KIAA0226, 9038, -3.233852
ZNF599, 20489, -3.234019
LOC100128343, 9887, -3.234909
GPR52, 7488, -3.235479
SMARCAD1, 17065, -3.235692
SPDYA, 17342, -3.235765
DTX3, 5435, -3.237186
RNF39, 15556, -3.237262
MYOC, 12063, -3.237391
PLAUR, 14051, -3.237954
ANXA5, 1076, -3.238054
MEFV, 11376, -3.238392
CYP2J2, 4790, -3.239212
SPATA18, 17317, -3.239474
AC115090.1, 363, -3.239603
KIR2DS4, 9204, -3.239936
PLIN, 14118, -3.240072
SLC5A9, 16959, -3.240270
SEPT9, 16354, -3.241762
GALNT11, 6974, -3.241881
TJP3, 18269, -3.242191
PRKRA, 14571, -3.242215
ERCC5, 5880, -3.242744
CHPT1, 3941, -3.242854
PDZK1IP1, 13727, -3.243589
RIPPLY1, 15446, -3.246168
HMGB3, 8064, -3.246221
ESRRB, 5927, -3.246282
AC116334.1, 365, -3.246555
RPS6KA4, 15915, -3.246814
C6orf91, 2924, -3.247376
VN1R4, 19587, -3.248127
C19orf50, 2405, -3.248570
FAH, 6040, -3.248676
USP50, 19486, -3.249209
BOD1, 1883, -3.250785
C21orf33, 2634, -3.251347
SNORD14E, 17154, -3.251822
TAAR5, 17818, -3.252090
TTC39C, 19080, -3.252777
YTHDC2, 19937, -3.252947
C10orf136, 2022, -3.253422
LINC00598, 9811, -3.253729
ACP5, 473, -3.254230
PIH1D2, 13930, -3.254396
EP300, 5809, -3.254576
SNTA1, 17179, -3.254765
DSTN, 5421, -3.254818
LOC648771, 10615, -3.255768
IFI27, 8376, -3.256447
ZNF750, 20599, -3.256979
ZBTB26, 19979, -3.257992
GRN, 7595, -3.258116
KIF1A, 9169, -3.258368
MIR143HG, 11539, -3.258386
RAD9A, 15054, -3.259759
ID4, 8354, -3.259956
LIMA1, 9708, -3.260462
CRISPLD1, 4461, -3.260642
SPON1, 17395, -3.261575
CNTROB, 4229, -3.261673
ZFAND6, 20081, -3.262049
C1orf131, 2476, -3.263602
ACE, 446, -3.263677
RFX4, 15333, -3.263694
NDRG2, 12233, -3.264210
SLC41A3, 16918, -3.266195
PARD6G, 13461, -3.266383
LRRC16B, 10863, -3.266585
RERGL, 15297, -3.266966
PRRX2, 14661, -3.267129
IRAK4, 8700, -3.269694
