GIMAP8, 7163, 1.773576
KBTBD7, 8870, 1.772381
FAAH, 6021, 1.771125
ROBO4, 15583, 1.769855
GDPD1, 7094, 1.769404
CLEC2L, 4086, 1.769075
KATNB1, 8861, 1.768926
GPR120, 7422, 1.768152
ABHD11, 85, 1.768018
ZNF823, 20649, 1.767957
TACSTD2, 17832, 1.767587
METTL7B, 11427, 1.766005
PLEKHA6, 14088, 1.765821
BTBD1, 1953, 1.765574
PARD6A, 13459, 1.765427
IMMP1L, 8584, 1.765266
YBX2, 19909, 1.765031
MARCH6, 11217, 1.764750
MRPL15, 11739, 1.764387
TRAPPC3, 18819, 1.764109
KPNA7, 9324, 1.763823
GOLGA7B, 7344, 1.763566
C1QL2, 2438, 1.762761
CACNB1, 3123, 1.762645
DEPDC7, 5059, 1.762550
C14orf48, 2226, 1.761298
LRRIQ3, 10931, 1.760523
AC108938.1, 353, 1.760128
ZNF596, 20486, 1.760114
PCDH18, 13532, 1.759874
MAST1, 11237, 1.759733
MAP3K11, 11152, 1.758792
DPAGT1, 5343, 1.758603
RAP2A, 15094, 1.757823
C1orf126, 2471, 1.757449
RP11-561O23.6, 15702, 1.757440
RCN3, 15244, 1.756648
IGF1, 8429, 1.755981
LOC389895, 10416, 1.755462
LOC439949, 10471, 1.755330
P2RX6, 13353, 1.754835
UBQLN3, 19295, 1.754807
WAPAL, 19661, 1.754779
PDLIM7, 13703, 1.754069
TMEFF1, 18353, 1.753191
PHF7, 13862, 1.752859
AL355922.1, 811, 1.752663
SRA1, 17445, 1.752613
FAM123C, 6097, 1.751802
SENP8, 16331, 1.751603
DEPDC4, 5056, 1.751102
SNX17, 17195, 1.750699
GPRC5D, 7516, 1.750501
CPM, 4384, 1.750212
TMEM14A, 18403, 1.750129
C12orf50, 2138, 1.749781
FOXF2, 6756, 1.749234
DFNA5, 5069, 1.749202
CDKN1B, 3730, 1.749064
ANKRD40, 1015, 1.747695
POP4, 14289, 1.746733
HAGH, 7745, 1.745892
FOXP3, 6779, 1.745486
C19orf38, 2394, 1.744573
RDH11, 15253, 1.743010
ENTPD6, 5804, 1.742645
ZNF628, 20512, 1.741224
HEPACAM2, 7868, 1.741075
DOCK2, 5320, 1.740938
MGC14436, 11471, 1.740084
PROK1, 14601, 1.739612
SFI1, 16446, 1.737564
MRPS21, 11793, 1.737349
HEMK1, 7866, 1.737198
CALU, 3166, 1.736896
OBSCN, 12814, 1.735357
MOCS1, 11646, 1.733976
CCDC117, 3328, 1.733105
NIT1, 12423, 1.732812
TUSC2, 19170, 1.731783
TIMM22, 18247, 1.730841
CCDC155, 3363, 1.730802
DNALI1, 5289, 1.730177
TM7SF3, 18315, 1.729550
ATG16L1, 1484, 1.728948
TRMT2A, 18934, 1.727810
SOCS5, 17226, 1.725797
FGD6, 6543, 1.724206
FAM154A, 6141, 1.723610
C20orf175, 2592, 1.721769
CALM3, 3158, 1.721541
ENDOG, 5776, 1.720361
GRAP, 7543, 1.720257
MGC15705, 11472, 1.719728
AC134982.1, 384, 1.719611
MAPK8, 11193, 1.719153
DMBX1, 5205, 1.719045
PAPD5, 13439, 1.718636
TBX6, 17991, 1.718407
AAAS, 12, 1.717033
ZNF391, 20332, 1.716543
KPNA2, 9319, 1.716486
C5orf54, 2852, 1.715964
MRC1L1, 11715, 1.715283
COX5A, 4349, 1.714505
OR52B6, 13115, 1.713550
SEPT5, 16349, 1.713118
C1orf26, 2526, 1.712819
C9orf68, 3060, 1.712532
NAA30, 12094, 1.711561
SLC41A2, 16917, 1.710551
SIX4, 16632, 1.710241
CHRNA7, 3959, 1.710013
GRIN1, 7569, 1.709931
ATL1, 1499, 1.709586
TMEM132A, 18384, 1.709338
GRAMD1A, 7537, 1.707260
CASP10, 3243, 1.706928
EID2, 5641, 1.706054
LOC727820, 10659, 1.705592
IL4, 8562, 1.704664
LOC100287291, 10110, 1.703864
GLYATL1P2, 7260, 1.703180
HHIP, 7909, 1.702740
COPS7B, 4316, 1.702592
TMEM8A, 18564, 1.702325
PSMC1P4, 14731, 1.702085
PRMT10, 14584, 1.701923
GSDMD, 7611, 1.701176
C5orf53, 2851, 1.701127
CNNM1, 4190, 1.700870
UTP14C, 19501, 1.700663
HSPG2, 8290, 1.700631
PHOX2B, 13882, 1.700630
AC107983.3, 351, 1.699499
BTD, 1966, 1.699230
ABCB5, 53, 1.698867
C17orf90, 2353, 1.698763
RFWD3, 15329, 1.698604
ARMC10P1, 1336, 1.698551
EZH2, 6002, 1.697495
NCRNA00164, 12221, 1.697376
OR51M1, 13105, 1.696425
PRKCE, 14558, 1.695280
PSG11, 14700, 1.695025
FKBP1B, 6614, 1.693717
ZNF536, 20432, 1.693485
MMGT1, 11601, 1.692746
RASGRP1, 15129, 1.691709
PRY, 14687, 1.690483
ZNF331, 20301, 1.689799
SLC7A3, 16986, 1.689772
KPRP, 9326, 1.689645
MSANTD3, 11830, 1.689591
EMG1, 5749, 1.689185
DNAH6, 5234, 1.689149
THAP10, 18178, 1.689107
BMP1, 1855, 1.688965
MRC2, 11716, 1.688820
ZSWIM6, 20723, 1.688500
NR1D1, 12610, 1.688409
VWA1, 19648, 1.688203
MLF2, 11571, 1.688081
REN, 15288, 1.687802
PDHX, 13685, 1.687494
DSPP, 5419, 1.687060
SLC39A11, 16902, 1.686682
FAM168A, 6163, 1.686630
GIPC1, 7170, 1.686580
FAR2, 6378, 1.686501
LOC100133578, 10065, 1.686441
VEZT, 19562, 1.686257
OR4X2, 13087, 1.685790
BNC1, 1875, 1.685206
SLC6A17, 16968, 1.684364
EPN1, 5848, 1.684351
SMYD5, 17120, 1.684059
FGF6, 6562, 1.683807
DHRS4, 5108, 1.683255
OR8H1, 13243, 1.682983
CYP1B1, 4767, 1.682863
CXorf51A, 4724, 1.680739
ADAT3, 600, 1.680672
MTSS1, 11929, 1.680388
MED12L, 11345, 1.680212
PLSCR2, 14136, 1.680210
VPS11, 19597, 1.679868
C18orf56, 2375, 1.679827
CCNB1, 3488, 1.679748
BICD2, 1829, 1.679337
C12orf57, 2144, 1.678329
TMSB10, 18602, 1.677137
LIPE, 9821, 1.676744
MYH8, 12017, 1.675701
FBXO6, 6464, 1.675017
ZFP28, 20092, 1.674873
LRRC6, 10911, 1.674418
LOC100130940, 9968, 1.673887
PLS1, 14133, 1.673161
HIST1H4K, 7996, 1.672803
EIF4A2, 5684, 1.671825
SEMA3F, 16308, 1.671536
TMEM194A, 18460, 1.671033
RIT1, 15447, 1.670136
S1PR5, 16067, 1.669942
LRRN4CL, 10939, 1.669907
C9orf11, 3018, 1.668680
MIR17HG, 11541, 1.668493
AGXT2, 722, 1.667515
FTLP17, 6846, 1.667163
ARNT, 1353, 1.665075
LOC286434, 10374, 1.665019
IQCF3, 8680, 1.664662
TYSND1, 19212, 1.663875
HBQ1, 7789, 1.663847
ZNF702P, 20567, 1.662576
LOC100130285, 9950, 1.662263
TSFM, 18986, 1.661759
THEM4, 18194, 1.661579
RABGGTA, 15024, 1.660699
STK32C, 17628, 1.660588
CHCHD10, 3887, 1.660469
EPN3, 5850, 1.659810
GCAT, 7053, 1.659528
LOC100289525, 10220, 1.659012
TLR9, 18298, 1.658975
CFHR4, 3860, 1.658110
UTP15, 19502, 1.657645
TMLHE, 18581, 1.657345
NHEDC1, 12388, 1.656908
CLDN17, 4056, 1.656071
PHLDA3, 13873, 1.655907
ADAM5P, 562, 1.655503
OR6C68, 13197, 1.655423
LOC729983, 10753, 1.655115
GRXCR1, 7604, 1.654053
NUP93, 12774, 1.653264
ZSWIM7, 20724, 1.651850
SIX5, 16633, 1.651698
VIP, 19574, 1.651451
FAM13A, 6126, 1.651299
CYHR1, 4756, 1.650812
TMPRSS11D, 18589, 1.648696
HLA-DQB1, 8031, 1.648371
KEL, 9017, 1.647848
C2orf74, 2722, 1.647729
ALG10B, 847, 1.647235
LOC100288908, 10188, 1.647106
COIL, 4243, 1.647000
FSIP1, 6833, 1.646964
C20orf203, 2604, 1.646447
ZNF215, 20223, 1.645826
ACTN1, 514, 1.643927
ZNF774, 20615, 1.643282
APOL1, 1195, 1.643274
AKT1S1, 794, 1.642497
SLC23A1, 16746, 1.642279
ST8SIA1, 17559, 1.641816
RFX3, 15332, 1.640997
SDCBP2, 16235, 1.640750
C7orf40, 2946, 1.640678
PXT1, 14907, 1.640141
RP11-305M3.3, 15651, 1.639961
PSMB7, 14727, 1.638875
THAP2, 18180, 1.638786
SPANXN4, 17307, 1.638768
GTF3C1, 7663, 1.637849
IL9, 8575, 1.637452
KIAA1012, 9079, 1.636674
SH2D6, 16520, 1.636476
XRRA1, 19896, 1.634117
FAM178B, 6183, 1.633443
DEFB128, 5029, 1.632800
SEPT7L, 16352, 1.632764
GLYATL1, 7259, 1.632390
CYP39A1, 4795, 1.632139
LOC652859, 10638, 1.632126
ZNF544, 20437, 1.632096
ENPP4, 5792, 1.630555
SCNN1A, 16204, 1.629862
STK16, 17617, 1.629698
SLC15A4, 16683, 1.628322
C14orf102, 2182, 1.627470
VKORC1L1, 19579, 1.625940
GPR50-AS1, 7487, 1.625368
DHX37, 5126, 1.625168
PAQR4, 13449, 1.625102
STXBP1, 17681, 1.624578
FAM173B, 6173, 1.623778
PUSL1, 14888, 1.623089
DDX50, 4985, 1.621562
ZNF143, 20184, 1.621456
SPIC, 17366, 1.621441
IPO5, 8666, 1.621311
C2orf53, 2702, 1.621232
ZNF259, 20252, 1.620826
OXSR1, 13344, 1.620316
SLC9A4, 17004, 1.620156
DNAJC2, 5268, 1.619726
HIST4H4, 8010, 1.619542
UCP1, 19328, 1.619151
PSMD1, 14738, 1.619133
ERI2, 5892, 1.616125
C1orf110, 2460, 1.615983
MAGEA4, 11073, 1.615202
JPX, 8837, 1.614739
MSH5, 11836, 1.614345
PKM2, 14006, 1.613805
ATL2, 1500, 1.613675
NUP85, 12772, 1.612720
HPN, 8185, 1.612398
CXXC1, 4705, 1.611687
C6orf130, 2875, 1.611577
MKS1, 11564, 1.610840
OR8K1, 13249, 1.610722
STK19P, 17621, 1.610669
PSMD12, 14741, 1.610419
SORCS1, 17239, 1.610180
ZNF8, 20636, 1.609113
OTUD3, 13319, 1.608279
XPO4, 19881, 1.607886
GSDMB, 7609, 1.607724
ALS2, 887, 1.607346
SLC26A9, 16810, 1.606630
RFX6, 15335, 1.605991
CRYBA4, 4493, 1.605873
APBA2, 1148, 1.605470
PHKB, 13868, 1.605346
SEC24A, 16277, 1.604816
CRTAC1, 4480, 1.604486
GPR132, 7428, 1.604085
PRAMEL, 14487, 1.602464
DPPA3, 5366, 1.600282
ATP11B, 1512, 1.600159
HIST1H2BI, 7969, 1.599466
RAPGEF5, 15101, 1.599365
MRPS11, 11783, 1.598509
FDPS, 6508, 1.598321
GATC, 7030, 1.597588
NR0B2, 12609, 1.597495
SLC25A40, 16789, 1.597062
LGR5, 9667, 1.596664
C1orf103, 2455, 1.596477
POU3F2, 14312, 1.596467
HUNK, 8319, 1.595935
CLOCK, 4127, 1.595739
MMP17, 11610, 1.595738
GPS1, 7521, 1.595152
SIRPB1, 16616, 1.595130
TRPM6, 18962, 1.593371
TNFRSF11B, 18634, 1.592966
NUS1, 12779, 1.592803
LRFN5, 10833, 1.592284
CAMTA1, 3185, 1.591845
TBX18, 17981, 1.591371
KIF9, 9195, 1.591252
SLC2A7, 16838, 1.590465
LUZP1, 10986, 1.590465
AC012652.1, 209, 1.588776
TDO2, 18059, 1.587440
GRM7, 7593, 1.586657
GSTO1, 7636, 1.586334
C2orf43, 2695, 1.586241
ITGA2, 8749, 1.585390
TMEM39B, 18509, 1.584275
SLC2A6, 16837, 1.584104
C9orf41, 3046, 1.583955
NALCN, 12121, 1.583301
DHRS11, 5103, 1.583084
ZNF878, 20673, 1.582622
TCTN2, 18053, 1.581984
NEFH, 12298, 1.581857
DNHD1, 5299, 1.580706
ATAD3B, 1465, 1.580461
LOC339240, 10378, 1.579284
TTTY10, 19112, 1.577653
DLX2, 5197, 1.577378
ZFHX2, 20084, 1.577052
PCDHB15, 13555, 1.576477
KCNH2, 8904, 1.575920
ZNF793, 20634, 1.575670
POTEA, 14298, 1.575245
MRPS18B, 11790, 1.575199
MYOZ2, 12073, 1.574435
SDR16C6P, 16255, 1.574147
GGTLA3, 7141, 1.573591
NHEDC2, 12389, 1.573012
LETM2, 9642, 1.572616
LOC728763, 10703, 1.572478
CCDC42, 3389, 1.572189
DALRD3, 4852, 1.571220
CELSR2, 3792, 1.570769
DHX15, 5117, 1.570183
HEXIM1, 7892, 1.568811
SH3GL3, 16535, 1.567690
C10orf12, 2013, 1.567346
LOC344382, 10391, 1.565290
CCNE2, 3498, 1.564673
SP6, 17278, 1.563543
FAM98B, 6360, 1.563298
DCUN1D2, 4930, 1.562793
ACSM5, 496, 1.562016
MDH1B, 11325, 1.561571
CLEC4F, 4093, 1.560437
SNX30, 17209, 1.560090
MMADHC, 11596, 1.559510
SCN5A, 16199, 1.558327
DNAJB6, 5253, 1.557441
CNO, 4194, 1.557281
ATXN7L3, 1615, 1.557152
PRR11, 14635, 1.556572
MICAL1, 11510, 1.556393
GZMH, 7713, 1.555878
MAGEB4, 11084, 1.555788
C10orf88, 2050, 1.554379
TCHHL1, 18030, 1.554210
GPBP1L1, 7383, 1.553059
TFPI2, 18145, 1.552658
AC004080.12, 122, 1.551928
CCDC116, 3327, 1.550939
TSPY1, 19029, 1.549389
ZKSCAN1, 20138, 1.548747
MYLK2, 12032, 1.548067
IRS2, 8716, 1.547911
ADCY10, 607, 1.547868
DGKZ, 5091, 1.547811
TK1, 18270, 1.547723
GIYD2, 7176, 1.547697
JMJD1C, 8825, 1.547442
INS, 8631, 1.547260
SCRN3, 16217, 1.547069
BACH1, 1680, 1.546019
JRK, 8838, 1.545744
LRRIQ4, 10932, 1.545456
MUSK, 11962, 1.545127
MCM8, 11310, 1.544969
SLFN14, 17028, 1.544759
RUFY2, 16007, 1.544511
MAGEA1, 11068, 1.543936
CALML6, 3162, 1.541283
WDR3, 19704, 1.541138
C20orf7, 2616, 1.540000
PKIG, 14004, 1.539939
ZC3H12B, 20011, 1.539441
SDHAF2, 16246, 1.538704
GAS2L1, 7013, 1.538316
NUP155, 12758, 1.537626
SPIN3, 17370, 1.537033
PDHB, 13684, 1.536945
TLX2, 18301, 1.535796
LOC100289070, 10199, 1.535775
PARP8, 13479, 1.535515
KAAG1, 8847, 1.535342
MCRS1, 11315, 1.534567
YTHDF2, 19939, 1.533859
ARHGEF11, 1281, 1.533558
C7orf63, 2966, 1.532888
MARS2, 11229, 1.531949
NDUFAF1, 12255, 1.531936
FZD5, 6896, 1.531700
RCHY1, 15240, 1.531291
HIST1H4D, 7989, 1.530581
COQ7, 4327, 1.529853
AL137229.4, 808, 1.529788
CDC25A, 3645, 1.529522
KLHL11, 9254, 1.529471
KIAA0240, 9040, 1.528841
LOC100133287, 10060, 1.528590
C12orf56, 2143, 1.528378
FZD6, 6897, 1.527026
ANKRD30A, 998, 1.526120
C4orf23, 2794, 1.525962
RBM20, 15179, 1.524444
C16orf54, 2280, 1.524001
CYP2A13, 4778, 1.523660
DBP, 4881, 1.523041
C14orf91, 2235, 1.522349
LMF1, 9847, 1.522114
AREG, 1234, 1.522112
LYST, 11030, 1.522040
HIGD2A, 7927, 1.521997
AC013271.3, 210, 1.521936
UBQLN1, 19293, 1.521292
COL28A1, 4264, 1.520846
TAS2R13, 17894, 1.520112
WDR34, 19708, 1.520105
AZGP1, 1637, 1.518645
DPCR1, 5344, 1.518355
LOC100131943, 10013, 1.518331
ABCC3, 64, 1.517363
MEP1B, 11395, 1.516295
CDKN2D, 3737, 1.516244
C1QTNF4, 2443, 1.516123
LOC100290084, 10237, 1.515189
PAOX, 13437, 1.515137
PHB2, 13838, 1.515097
TP53BP1, 18734, 1.514638
ZDHHC3, 20065, 1.514129
BNC2, 1876, 1.513756
CDC27, 3649, 1.512431
TAF5L, 17853, 1.511716
C9orf71, 3062, 1.511540
U47924.1, 19219, 1.510988
UBE2E2, 19250, 1.510697
TCAP, 17996, 1.510581
APBB2, 1152, 1.509998
CNTN3, 4219, 1.509319
GOPC, 7357, 1.508842
TRIM75, 18914, 1.508579
CNNM2, 4191, 1.508498
GCHFR, 7061, 1.508205
CPT1A, 4409, 1.506779
LOC401913, 10463, 1.506659
CNOT6, 4200, 1.506405
PLA2G5, 14034, 1.504912
MRAP2, 11713, 1.504410
GALNT6, 6982, 1.503633
SUPV3L1, 17731, 1.503360
TMEM205, 18474, 1.502768
EVI2B, 5955, 1.502122
PLXND1, 14153, 1.502062
GBA2, 7035, 1.501725
EIF5, 5699, 1.501349
TFAMP1, 18122, 1.500498
SIRT4, 16623, 1.499984
DTL, 5426, 1.499938
DLL4, 5194, 1.499850
SDR9C7, 16258, 1.499812
CRNKL1, 4472, 1.499277
LOC442249, 10504, 1.499272
RAP1GDS1, 15093, 1.499217
GBGT1, 7041, 1.498320
EPO, 5851, 1.497772
TRAT1, 18825, 1.497662
GCM2, 7067, 1.497512
EDN3, 5565, 1.497246
C17orf79, 2347, 1.496945
WNT10A, 19809, 1.496936
SCN8A, 16201, 1.495782
MRPS18C, 11791, 1.495573
RP11-834C11.4, 15728, 1.495170
NOTUM, 12545, 1.495018
ABCA2, 41, 1.494247
C22orf33, 2667, 1.493300
VAT1, 19533, 1.492884
PARP6, 13478, 1.492684
MTBP, 11877, 1.492275
C19orf34, 2392, 1.492047
PNPLA2, 14199, 1.492003
RPUSD3, 15933, 1.491332
PLA2G12B, 14019, 1.491055
RAB27A, 14969, 1.491021
MON1A, 11654, 1.490982
AC073869.20, 287, 1.490552
PTOV1, 14818, 1.489955
MRPL18, 11742, 1.489056
UBE2C, 19242, 1.488502
EP400NL, 5811, 1.488133
SP9, 17281, 1.487297
KBTBD11, 8864, 1.487236
MRPL38, 11760, 1.486655
AC106818.2, 348, 1.486415
CAB39, 3096, 1.485158
ZCCHC4, 20039, 1.484859
ANAPC7, 940, 1.484475
ANK3, 956, 1.483904
UBTD2, 19305, 1.483693
OSTN, 13305, 1.483284
XPR1, 19886, 1.482724
ARHGAP11B, 1254, 1.481870
ST6GALNAC1, 17549, 1.481121
TMC6, 18329, 1.480657
SNRNP40, 17163, 1.480599
ST7L, 17558, 1.479667
F13B, 6008, 1.479428
NIPSNAP1, 12419, 1.479301
LOC151009, 10315, 1.479253
HSPA12A, 8263, 1.479104
LOC100286909, 10090, 1.477348
MESTIT1, 11404, 1.477321
PBX1, 13510, 1.477306
ZNF623, 20507, 1.476903
BST2, 1950, 1.476883
C10orf118, 2011, 1.476794
C8orf30B, 2982, 1.476377
ZP3, 20695, 1.476003
ZNF521, 20422, 1.475819
CS, 4509, 1.474628
BRD9, 1914, 1.474621
COPE, 4307, 1.473706
CTH, 4616, 1.473620
NDUFA11, 12242, 1.473569
DEFB112, 5016, 1.473234
EGR3, 5627, 1.472364
EXT1, 5991, 1.472192
PGR, 13828, 1.471308
AC073548.1, 286, 1.469870
CAPN5, 3202, 1.469632
KLF4, 9234, 1.469029
MIA2, 11504, 1.468353
GPR22, 7471, 1.467576
BX255925.2, 1996, 1.466990
TICAM1, 18228, 1.466963
MSH4, 11835, 1.466835
TTBK2, 19047, 1.466341
C1ORF213, 2432, 1.466298
MDC1, 11319, 1.466236
MFAP3L, 11437, 1.466199
PLCB3, 14057, 1.466185
IVNS1ABP, 8805, 1.465383
BANF1, 1702, 1.465241
GLB1L2, 7207, 1.465065
PSTK, 14767, 1.464483
NMBR, 12479, 1.464098
AMN1, 917, 1.463290
TBC1D29, 17946, 1.462575
POLE2, 14229, 1.462351
NCK1, 12198, 1.461685
TLR8-AS1, 18297, 1.460790
ZNF513, 20415, 1.460186
ACTL8, 512, 1.459283
KSR1, 9483, 1.459118
ZNF20, 20213, 1.458979
AGRP, 714, 1.458512
RNF44, 15560, 1.458185
LRRC45, 10897, 1.457663
SIN3A, 16608, 1.456190
KIF21B, 9175, 1.455801
LIN28B, 9720, 1.454467
THRSP, 18212, 1.454393
LIN52, 9722, 1.451142
C2orf29, 2687, 1.451135
CALHM1, 3153, 1.450977
HIST1H1E, 7948, 1.450968
TRIM40, 18877, 1.450394
RTN3, 15995, 1.449014
CYAT1, 4734, 1.447559
SEC62, 16287, 1.447544
AR, 1227, 1.447158
PDCD6, 13642, 1.446699
CYP2F1, 4789, 1.446254
GUCY1A2, 7684, 1.446059
OSBPL6, 13287, 1.444717
C18orf24, 2365, 1.444712
CYLC2, 4758, 1.443818
LIN7C, 9726, 1.441917
RLBP1, 15449, 1.441686
MORC4, 11662, 1.441627
TNFSF4, 18658, 1.441521
HGSNAT, 7905, 1.441481
CLUAP1, 4147, 1.441443
FLJ40292, 6668, 1.441255
SUMO1P1, 17719, 1.440600
AMZ2, 930, 1.439824
SLC39A1, 16900, 1.438547
GATS, 7032, 1.437994
WDR45, 19721, 1.437902
KIAA1024, 9080, 1.437850
ZKSCAN2, 20139, 1.437669
TGFB1I1, 18153, 1.437226
AC113191.1, 360, 1.436781
GRID2IP, 7563, 1.436715
C9orf142, 3030, 1.436647
DSCR8, 5410, 1.436428
LOC341056, 10387, 1.436101
KCNG3, 8901, 1.435903
SESN1, 16412, 1.435259
FAM18A, 6201, 1.433799
CX3CR1, 4683, 1.432959
TLE6, 18281, 1.432472
NELL1, 12317, 1.432248
FDFT1, 6507, 1.432168
FOXA2, 6742, 1.431997
UGT2B10, 19348, 1.431836
GPR62, 7493, 1.431695
PRIM1, 14536, 1.431057
OBP2B, 12813, 1.430532
KIF24, 9178, 1.430407
TFEB, 18137, 1.430105
BMP8B, 1866, 1.430050
HRASLS2, 8201, 1.429901
VAX1, 19538, 1.429292
LOC150197, 10312, 1.429017
RP11-63L7.1, 15715, 1.428890
PI3, 13893, 1.428842
ZBTB8OS, 20004, 1.428430
MSLN, 11844, 1.428372
LOC100128760, 9896, 1.428262
TSC22D3, 18980, 1.428004
HBE1, 7783, 1.427394
GHRLOS2, 7152, 1.426566
ARL2, 1317, 1.426456
MUC22, 11945, 1.423996
MGRN1, 11499, 1.423834
COMMD9, 4300, 1.423531
CLCN3, 4042, 1.422503
C2orf42, 2694, 1.421633
MZF1, 12085, 1.421212
NR1H3, 12613, 1.420732
LINC00482, 9800, 1.420379
ST8SIA6, 17564, 1.420353
CXorf61, 4729, 1.420334
UQCC, 19410, 1.419369
MRPL40, 11763, 1.418984
CFL1, 3863, 1.418867
LMOD3, 9860, 1.418792
LRP2, 10847, 1.417146
GATAD2B, 7029, 1.417111
TBCD, 17963, 1.413966
SLITRK1, 17034, 1.413769
NTPCR, 12705, 1.413567
LOC645212, 10569, 1.413546
TBC1D9, 17957, 1.413302
INSIG2, 8634, 1.413040
TUBE1, 19154, 1.412978
MUSTN1, 11963, 1.412727
PCDH1, 13525, 1.411934
RNASEK, 15478, 1.411248
GMCL1, 7267, 1.411068
IFFO1, 8373, 1.411043
RP11-345P4.1, 15659, 1.410873
OR8B2, 13233, 1.410472
HOPX, 8133, 1.410365
GLIPR1L1, 7219, 1.410318
DPYS, 5381, 1.410010
NAPA, 12135, 1.409914
AC008429.1, 163, 1.409709
ZNF740, 20595, 1.409648
VWC2L, 19656, 1.409200
MELK, 11389, 1.409056
OR10G7, 12905, 1.408636
RBM16, 15175, 1.408402
NRM, 12652, 1.408140
BCL2L1, 1764, 1.407822
HIST1H1D, 7947, 1.407654
SOX6, 17265, 1.407641
SHC4, 16558, 1.407406
TMEM31, 18502, 1.407196
OXNAD1, 13341, 1.406974
CSNK2A2, 4549, 1.406911
TMTC3, 18610, 1.406408
DPEP2, 5346, 1.406352
SATB1, 16124, 1.405829
GRID1, 7561, 1.405751
ATP2B4, 1534, 1.405157
DGAT2, 5073, 1.404598
ACTR1A, 519, 1.404201
P2RX3, 13350, 1.403237
MDFIC, 11321, 1.402561
GNA14, 7285, 1.402169
SPTLC2, 17436, 1.401880
LOC100288144, 10153, 1.399863
CHUK, 3988, 1.399052
OCLM, 12821, 1.398873
ZDHHC22, 20062, 1.398846
WFIKKN2, 19786, 1.398302
RNF165, 15519, 1.398022
STK4, 17635, 1.396314
THOC5, 18204, 1.396297
WHSC1L1, 19791, 1.396103
ZNF90, 20676, 1.395546
RBP1, 15217, 1.395161
SAMD4B, 16094, 1.394923
SPATA5L1, 17327, 1.394176
SELE, 16295, 1.394101
C7orf33, 2942, 1.393979
OR52R1, 13132, 1.392978
LOC100289420, 10216, 1.392765
ALDH3B2, 835, 1.392370
VSTM2A, 19637, 1.392183
PNKD, 14179, 1.391684
RP11-511I2.5, 15694, 1.390833
MRPL10, 11734, 1.390393
PALM2-AKAP2, 13424, 1.390352
PHF13, 13847, 1.389879
VPS41, 19619, 1.389572
FAM9C, 6364, 1.389449
C6orf62, 2918, 1.389449
RTBDN, 15985, 1.388964
THUMPD2, 18219, 1.387756
S100A9, 16057, 1.387085
RILPL1, 15425, 1.386663
THADA, 18176, 1.386546
PER2, 13750, 1.386455
C16orf75, 2295, 1.386447
CD47, 3599, 1.384460
NPC1L1, 12564, 1.384217
THOP1, 18207, 1.384070
LOC554206, 10516, 1.383858
RP11-183M13.1, 15627, 1.382812
NPVF, 12599, 1.382193
QRSL1, 14935, 1.381232
SLC22A17, 16730, 1.380942
IHH, 8475, 1.380911
CTC-205M6.2, 4598, 1.380871
S1PR2, 16064, 1.380814
OBSL1, 12815, 1.380265
CPPED1, 4398, 1.379311
ETAA1, 5933, 1.378439
GALNT3, 6979, 1.377875
TLN2, 18287, 1.377413
DOK2, 5330, 1.377316
LNP1, 9865, 1.377031
ASB13, 1405, 1.376509
RGS11, 15358, 1.376153
GC, 7051, 1.375717
PPFIBP1, 14354, 1.375225
NKX6-1, 12450, 1.375138
KCND3, 8892, 1.374217
C3orf67, 2775, 1.373883
POLR1C, 14243, 1.373811
RIMS2, 15431, 1.373458
BBS12, 1733, 1.373031
TMEFF2, 18354, 1.372499
RHOXF2, 15412, 1.372378
MRPL37, 11759, 1.372095
TMEM67, 18544, 1.371474
ZUFSP, 20725, 1.371431
DOCK4, 5322, 1.371038
CENPF, 3800, 1.370924
CDK2, 3708, 1.370879
ODF4, 12834, 1.370554
ZMYND8, 20163, 1.370389
RP11-59E19.1, 15709, 1.370361
GPBP1, 7382, 1.370234
RNF182, 15528, 1.370227
P2RY2, 13362, 1.370099
CDRT1, 3745, 1.370066
CGREF1, 3876, 1.369003
CPSF3L, 4404, 1.368945
STK39, 17634, 1.368648
MAPK12, 11184, 1.368249
UBQLN4, 19296, 1.368012
PLEKHG6, 14103, 1.367970
VWA5B1, 19653, 1.367430
KCNAB3, 8883, 1.367388
SLC29A2, 16821, 1.367209
PCDH8, 13538, 1.367176
KNTC1, 9317, 1.366561
TOLLIP, 18699, 1.366067
LOC100130171, 9947, 1.365607
XYLB, 19901, 1.364615
TRIM60, 18899, 1.364252
CGB2, 3871, 1.363145
RANBP2, 15083, 1.363000
PRRT2, 14658, 1.362394
RP4-665J23.1, 15751, 1.362182
RAF1, 15060, 1.362106
CHST15, 3974, 1.360052
C14orf1, 2180, 1.359668
C1orf186, 2504, 1.359146
SFMBT1, 16447, 1.359034
PDCD2L, 13639, 1.358792
RP11-770J1.4, 15721, 1.358728
NKRF, 12438, 1.358328
UBIAD1, 19282, 1.357968
LILRB3, 9703, 1.356515
SAT2, 16123, 1.356028
COL22A1, 4259, 1.355684
DPYSL2, 5382, 1.355360
GUCA1B, 7680, 1.355224
COX8A, 4362, 1.354830
PTPN11, 14829, 1.354656
FGFR2, 6572, 1.354159
RRP9, 15959, 1.353845
VRK3, 19630, 1.353816
FOXP1, 6777, 1.353719
ZNF705C, 20571, 1.353530
C16orf73, 2293, 1.353042
HTATIP2, 8293, 1.352945
FAM48B2, 6271, 1.352907
C1orf180, 2500, 1.352904
LOC100286895, 10089, 1.352660
