RBP4, 15220, 4.870192
SMC1A, 17074, 4.867306
F8, 6017, 4.862700
FBXO33, 6448, 4.860904
HIST1H3H, 7983, 4.860628
COL6A1, 4278, 4.859890
PRDM7, 14509, 4.852400
ZNF433, 20360, 4.850720
LGALS1, 9646, 4.849051
CHEK2, 3908, 4.847050
FXYD7, 6886, 4.843836
DNAJA2, 5241, 4.839621
RNF8, 15565, 4.838882
CBLN1, 3279, 4.838839
INA, 8597, 4.836052
ARG1, 1248, 4.832725
KHK, 9024, 4.832446
QPCT, 14928, 4.829052
SMPD2, 17099, 4.825241
TULP2, 19166, 4.824832
NDST3, 12238, 4.822781
ZBTB24, 19977, 4.822246
MRPL28, 11751, 4.822107
PDLIM1, 13698, 4.820537
SOST, 17247, 4.818004
MKL2, 11556, 4.813398
LOC643669, 10542, 4.810884
GJD2, 7194, 4.810871
LMO4, 9856, 4.802978
FNDC3B, 6722, 4.802102
MAP4K3, 11171, 4.797652
RXFP1, 16029, 4.796695
HAGHL, 7746, 4.795099
AC099797.1, 333, 4.794440
ITFG1, 8743, 4.793643
RGS6, 15371, 4.789993
GPN2, 7404, 4.789409
NCALD, 12180, 4.789178
FAM114A2, 6077, 4.788845
RSPO1, 15977, 4.787766
C1orf201, 2513, 4.786793
PCGF1, 13590, 4.785431
TNNI3K, 18677, 4.782041
RG9MTD2, 15340, 4.781746
EIF5A2, 5701, 4.777809
ZCCHC6, 20041, 4.774643
STAMBPL1, 17579, 4.773905
KLF11, 9224, 4.772402
NOXA1, 12553, 4.772003
GPATCH3, 7378, 4.771871
LY6E, 10991, 4.771057
MARCH1, 11210, 4.770940
OSBPL1A, 13283, 4.769614
ENTPD7, 5805, 4.766472
SGTB, 16508, 4.765149
SMPX, 17105, 4.762120
B4GALNT1, 1663, 4.758884
LOC100128737, 9895, 4.756590
TRAM2, 18812, 4.748827
TMEM53, 18527, 4.747660
CAPS2, 3212, 4.747149
ZNF671, 20540, 4.745326
PPP1R12A, 14395, 4.744949
POLR3D, 14262, 4.743191
GSK3B, 7616, 4.740815
AP4S1, 1143, 4.740699
DGKE, 5085, 4.739190
VIT, 19577, 4.736316
XK, 19865, 4.731587
KCNH6, 8908, 4.730062
DPP10, 5358, 4.726930
MIOS, 11531, 4.725402
WDYHV1, 19770, 4.724994
SYNM, 17782, 4.721981
TMEM198, 18464, 4.721570
TXK, 19181, 4.719756
MAD1L1, 11050, 4.718954
SEC14L5, 16268, 4.716712
LOC727796, 10656, 4.716087
POP7, 14291, 4.709975
EDC3, 5556, 4.708511
PAQR5, 13450, 4.706484
NKG7, 12434, 4.705742
LOC339524, 10382, 4.701798
PIP4K2C, 13962, 4.700278
ST3GAL3, 17542, 4.699456
CDKN2A, 3732, 4.698451
DNAJC21, 5269, 4.695436
KIAA1045, 9083, 4.695413
LOC100291229, 10255, 4.695391
PLA2G4A, 14029, 4.693701
NLE1, 12453, 4.690980
C20orf107, 2572, 4.690217
MGC39372, 11485, 4.688781
CARD11, 3219, 4.687989
CBLN4, 3282, 4.685026
STXBP5L, 17686, 4.682348
MED10, 11342, 4.681718
ZNF498, 20402, 4.681564
AC138894.3, 398, 4.680259
HPS6, 8192, 4.674818
EXD3, 5966, 4.673052
OPTN, 12892, 4.670775
FARS2, 6381, 4.669721
DNAJC16, 5264, 4.665991
HES4, 7883, 4.663901
ENO2, 5782, 4.659412
ALG3, 855, 4.658782
FRMD6, 6810, 4.658765
ENOX1, 5786, 4.657680
C2orf44, 2696, 4.656999
AC091878.1, 309, 4.655910
ARHGAP20, 1260, 4.655096
C19orf47, 2403, 4.654225
TNFRSF11A, 18633, 4.653674
TCEANC, 18008, 4.650262
CTXN2, 4657, 4.649081
FSTL5, 6839, 4.646136
RARA, 15106, 4.645019
SATB2, 16125, 4.637777
CLTC, 4144, 4.636982
PITPNB, 13975, 4.633808
FCHSD1, 6494, 4.633097
ZAP70, 19957, 4.632116
NUDT13, 12729, 4.628389
CPSF3, 4403, 4.622221
IGSF8, 8473, 4.618248
HMOX2, 8089, 4.614536
STK3, 17624, 4.614200
ZBTB11, 19969, 4.611215
OSBPL5, 13286, 4.605424
KIAA1984, 9152, 4.602316
ATXN7L3B, 1616, 4.601826
TMEM141, 18396, 4.596854
WDR18, 19696, 4.593354
SYT4, 17803, 4.593292
GEMIN7, 7104, 4.593131
OSGIN1, 13294, 4.589881
KCNA5, 8878, 4.589288
C16orf68, 2288, 4.584751
DKK1, 5168, 4.581101
SYT9, 17808, 4.576886
PPP1CB, 14391, 4.576410
C17orf100, 2314, 4.576029
MAGIX, 11100, 4.575327
RP11-790G19.2, 15723, 4.574500
MAGEE2, 11093, 4.571821
TPST1, 18781, 4.571574
LINC00473, 9795, 4.570129
KLHL25, 9267, 4.565174
ORC4, 13270, 4.564801
HYLS1, 8330, 4.563569
HOMER1, 8126, 4.562656
DSC1, 5400, 4.559420
PPP3R1, 14445, 4.558788
ZSWIM3, 20720, 4.557229
MAP3K13, 11154, 4.557173
POLA2, 14220, 4.556860
TFPT, 18146, 4.556385
KCNA3, 8876, 4.554873
CHN1, 3936, 4.549520
LOC727916, 10662, 4.548089
WDR83OS, 19758, 4.548060
CABLES2, 3101, 4.543428
AFAP1L2, 672, 4.543068
JOSD2, 8832, 4.542356
SNX33, 17212, 4.534861
MRPS30, 11801, 4.532775
AHSG, 736, 4.532053
NKPD1, 12437, 4.531386
AC068353.1, 271, 4.529807
ECSIT, 5550, 4.528776
SHKBP1, 16568, 4.528097
HYAL3, 8326, 4.527902
TNFRSF4, 18646, 4.525826
FZD3, 6894, 4.525819
LZTR1, 11039, 4.525279
OR2M5, 13019, 4.521240
PPIEL, 14365, 4.517572
ANKRD46, 1020, 4.517172
STAT6, 17599, 4.515406
KCNJ6, 8928, 4.515004
IGHMBP2, 8454, 4.514869
NFKBIE, 12368, 4.512896
UCHL5, 19320, 4.511487
ATPBD3, 1596, 4.508763
CHRD, 3943, 4.507110
LPAR3, 10803, 4.506767
ARFIP2, 1246, 4.504494
C20orf100, 2570, 4.503160
CTNNBL1, 4625, 4.502921
MEA1, 11337, 4.498453
FAM75A2, 6316, 4.489726
SYNGR3, 17777, 4.485686
PCDHAC2, 13548, 4.485491
C10orf140, 2024, 4.484061
KLK10, 9288, 4.483104
MOCS3, 11648, 4.482255
ALPK3, 883, 4.482089
RAD18, 15038, 4.480893
THAP3, 18181, 4.480387
RTN4RL1, 15999, 4.480297
CREG2, 4444, 4.480293
RAD54B, 15051, 4.480067
MRPS9, 11810, 4.478454
C18orf25, 2366, 4.476282
FAM106A, 6058, 4.476129
WDR31, 19705, 4.472666
GRIN2A, 7570, 4.470187
PTGER1, 14790, 4.469913
TIAM2, 18227, 4.467041
ILF2, 8579, 4.463379
PHF20L1, 13855, 4.460448
MED20, 11354, 4.460419
C20orf200, 2602, 4.460228
MICAL2, 11511, 4.457014
GPR123, 7423, 4.453007
FGG, 6576, 4.452721
PAPSS2, 13447, 4.450280
CCDC101, 3309, 4.449770
TIGD3, 18235, 4.449655
HMCN1, 8054, 4.449492
UNC5D, 19386, 4.448579
MTIF2, 11899, 4.446114
CUL3, 4666, 4.446050
RNF160, 15518, 4.443797
TMEM171, 18430, 4.438876
FGFR1OP2, 6571, 4.434500
BCAR1, 1744, 4.433821
CALY, 3167, 4.433338
STX1A, 17672, 4.431825
TEAD4, 18073, 4.430857
ADRM1, 659, 4.429355
TRIM3, 18866, 4.427542
BICC1, 1827, 4.426120
GPR137, 7431, 4.426010
GJB5, 7188, 4.422290
ABHD14B, 90, 4.421784
TUBD1, 19153, 4.419635
ARHGEF16, 1284, 4.419429
ANKRD28, 996, 4.419013
P2RY11, 13358, 4.417802
DTX1, 5432, 4.417367
ITPR1, 8795, 4.416358
CSTF2T, 4576, 4.415168
RNF175, 15525, 4.414238
TMIE, 18578, 4.413976
USF1, 19430, 4.410153
WDR23, 19699, 4.409905
PCDHB10, 13550, 4.407526
PSMD7, 14749, 4.405072
LEMD1, 9624, 4.404958
SLC19A1, 16710, 4.402421
C11orf68, 2092, 4.396425
GLRX, 7237, 4.392474
ZNF484, 20392, 4.391297
ZBTB39, 19986, 4.388022
FXYD2, 6881, 4.387827
SNAPC2, 17130, 4.387497
CNN2, 4188, 4.387100
IGFBP6, 8443, 4.385723
RNF220, 15547, 4.385515
TRMU, 18940, 4.384329
OPRL1, 12889, 4.381489
MRPL4, 11762, 4.380649
PDZD2, 13721, 4.380624
TCF7L2, 18027, 4.380477
COPG2, 4309, 4.377011
TMEM59L, 18534, 4.374535
ACD, 445, 4.371918
SC5DL, 16139, 4.368624
C11orf24, 2066, 4.367946
C11orf44, 2074, 4.365457
C17ORF49, 2313, 4.365273
RAB39B, 14985, 4.355563
USP2, 19451, 4.355303
SORL1, 17243, 4.353747
CRELD1, 4445, 4.353646
TLE3, 18279, 4.349836
PHF23, 13858, 4.341726
MED7, 11368, 4.339939
NUDT18, 12736, 4.338630
EDN1, 5563, 4.338267
COL4A4, 4272, 4.337579
LOC646762, 10597, 4.337168
RET, 15300, 4.336687
GPD1L, 7391, 4.335921
NOSIP, 12537, 4.334661
GPR124, 7424, 4.329260
GALNT13, 6976, 4.324778
TCP10L, 18041, 4.322788
NAGPA, 12117, 4.322402
PRKD1, 14565, 4.315831
CD99L2, 3631, 4.314465
NUBPL, 12717, 4.313040
PANX1, 13434, 4.312854
ADCY2, 608, 4.312656
SCAI, 16142, 4.311934
GPR162, 7453, 4.311388
BECN1, 1795, 4.307004
SPRY1, 17417, 4.306220
CD53, 3603, 4.301537
RAB40C, 14997, 4.300124
C17orf71, 2340, 4.299627
SMUG1, 17113, 4.292853
ALOX15B, 876, 4.292106
PIN1, 13954, 4.289205
MFAP3, 11436, 4.287775
APBB3, 1153, 4.286910
ACTR1B, 520, 4.286452
C13orf39, 2178, 4.284494
HSPA1L, 8269, 4.284017
DHPS, 5101, 4.281576
PF4, 13772, 4.280721
CHN2, 3937, 4.272546
TBC1D15, 17931, 4.271236
NSUN4, 12678, 4.270799
FAM50A, 6274, 4.270769
DEM1, 5040, 4.267970
HDX, 7840, 4.267678
CCNI, 3503, 4.265413
SNX3, 17208, 4.265202
LINC00347, 9788, 4.263574
PIK3CD, 13939, 4.263140
COL23A1, 4260, 4.263004
PTPRQ, 14860, 4.260203
SEMA4F, 16314, 4.258932
ZMAT5, 20147, 4.257929
LOC642943, 10531, 4.256912
SH2D3C, 16516, 4.255756
TMEM196, 18463, 4.254280
NRSN1, 12657, 4.252926
SVOP, 17752, 4.252225
PTGDR, 14788, 4.251928
FTSJ2, 6850, 4.247239
TACC3, 17827, 4.244894
SYP, 17787, 4.242335
CDH9, 3705, 4.241848
LOC400027, 10436, 4.240473
LOC400657, 10443, 4.235617
CFC1, 3853, 4.234808
SCRT1, 16218, 4.232798
GBAP, 7037, 4.231791
AGRN, 713, 4.227088
PIN1P1, 13955, 4.219864
FIGN, 6598, 4.218063
P2RY14, 13361, 4.216843
LAMA2, 9508, 4.216729
INPP5J, 8628, 4.216343
SPANXC, 17302, 4.214583
CRYBB2, 4495, 4.214175
C11orf86, 2103, 4.212900
MAP2K2, 11144, 4.212184
ARL6, 1326, 4.211896
PCYOX1, 13627, 4.208959
TSPAN33, 19021, 4.208116
EIF6, 5704, 4.206970
LOC100132705, 10040, 4.206932
GCNT4, 7072, 4.206199
KLHL12, 9255, 4.203452
MRPS12, 11784, 4.202620
TDRD7, 18067, 4.202565
EXO1, 5967, 4.200380
CENPN, 3807, 4.199181
HRCT1, 8204, 4.197020
L3MBTL4, 9496, 4.194902
ANO7, 1051, 4.194562
MKKS, 11554, 4.192589
YPEL2, 19929, 4.191003
CDCA8, 3678, 4.190034
WFDC2, 19779, 4.185846
NCAPH, 12188, 4.185271
TRPV3, 18969, 4.182442
MSX2P1, 11860, 4.179137
RASSF5, 15144, 4.176833
KCNJ8, 8929, 4.175501
DNM3, 5305, 4.175325
AGK, 698, 4.174098
ZSCAN21, 20711, 4.171670
CCNYL1, 3514, 4.170978
SURF4, 17734, 4.170846
UBE3B, 19277, 4.170101
CTSL1P6, 4646, 4.167721
ZNF556, 20446, 4.165412
BOC, 1882, 4.164033
ZNF189, 20205, 4.160871
ITGA9, 8757, 4.158326
E2F6, 5519, 4.158129
TMEM132D, 18387, 4.157981
KRT83, 9389, 4.157611
FAS, 6384, 4.156998
ROS1, 15598, 4.156677
APOA1BP, 1173, 4.154042
NBL1, 12169, 4.153697
HLX, 8050, 4.149848
CTDSPL, 4612, 4.149312
TARP, 17885, 4.148802
IFI6, 8383, 4.148311
CHEK2P2, 3909, 4.142382
ACSL3, 487, 4.139510
TBC1D22B, 17939, 4.137683
GTDC1, 7645, 4.137047
KLC2, 9219, 4.133257
LMO3, 9855, 4.130181
PEX5L, 13769, 4.130103
SETD1A, 16418, 4.129653
NIF3L1, 12406, 4.129458
METAP1, 11406, 4.128111
TRIM65, 18905, 4.124698
KLHL8, 9285, 4.124417
ZC3H12D, 20013, 4.122601
AIM1, 745, 4.120505
LOC284861, 10361, 4.120206
MAMDC4, 11114, 4.120150
ZFYVE1, 20115, 4.116557
ATP2B2, 1532, 4.115746
C8orf31, 2983, 4.112752
ZNF48, 20389, 4.106755
GIMAP4, 7159, 4.106544
GDE1, 7080, 4.106137
KIF2C, 9185, 4.104062
RORB, 15596, 4.098214
DHX30, 5120, 4.094276
LOC377711, 10396, 4.094046
GPR137C, 7433, 4.092542
PYROXD1, 14920, 4.091222
TYW3, 19215, 4.090210
SHOX2, 16573, 4.089542
OR2L13, 13011, 4.088737
SNX8, 17217, 4.087230
FKBPL, 6624, 4.084376
C17orf98, 2357, 4.081755
GRM3, 7589, 4.081156
CSPG4P2Y, 4552, 4.079451
ZNF347, 20313, 4.072350
ALAS1, 819, 4.071473
GALNT1, 6972, 4.070789
CCDC64B, 3412, 4.068905
TXNDC16, 19189, 4.068057
RIMKLA, 15429, 4.067704
ZNF574, 20466, 4.067077
TPD52, 18752, 4.066356
CA13, 3084, 4.064370
MRPS34, 11804, 4.062789
LURAP1L, 10985, 4.062348
ZNF585B, 20477, 4.062256
SLC35B1, 16863, 4.061877
TMEM25, 18497, 4.060617
RRP15, 15954, 4.058915
PAG1, 13402, 4.054026
TRIM51GP, 18891, 4.053196
ZNF295, 20277, 4.049482
PCDH19, 13533, 4.047967
RANBP9, 15087, 4.047799
RIC8B, 15421, 4.047366
MGLL, 11496, 4.045834
NPAS1, 12555, 4.044652
ETV6, 5949, 4.043970
LOC100126784, 9870, 4.042606
FAM49A, 6272, 4.041207
C12orf49, 2136, 4.041120
ZNF248, 20243, 4.039724
LRFN3, 10831, 4.039289
ATP6V0C, 1565, 4.038496
WASIR2, 19671, 4.038450
AC136632.1, 395, 4.037769
PPM1A, 14376, 4.035181
AC135457.3, 388, 4.033677
C1orf190, 2507, 4.032052
PRSS27, 14669, 4.027557
LOC100130700, 9957, 4.023620
LOC388849, 10402, 4.021940
ABCB8, 56, 4.020031
PRUNE2, 14685, 4.019915
FZR1, 6901, 4.016029
SULT2A1, 17712, 4.013811
ARHGEF18, 1286, 4.011462
TM9SF2, 18318, 4.010643
ZBTB33, 19982, 4.007416
TPX2, 18790, 4.007359
ANKRD7, 1035, 4.006766
PPP6C, 14453, 4.006618
KIAA0922, 9076, 4.006418
C3orf18, 2742, 4.005830
NBAS, 12165, 4.005516
VOPP1, 19593, 4.004325
RASL11B, 15137, 4.001730
SAMD13, 16089, 4.000152
NIPAL2, 12415, 3.996644
CHIC1, 3917, 3.995101
RFC2, 15311, 3.994239
MFGE8, 11441, 3.992975
EXOSC5, 5985, 3.991154
MLYCD, 11592, 3.984071
DAPK1, 4858, 3.983394
NXPH2, 12794, 3.983245
PEX5, 13768, 3.982145
PRKAR1B, 14551, 3.981670
ELP3, 5739, 3.979277
MEGF6, 11380, 3.976290
C20orf91, 2625, 3.976186
H19, 7716, 3.975527
AGPAT9, 708, 3.972239
KIAA1432, 9114, 3.971844
ZNF526, 20425, 3.970941
ZNF408, 20341, 3.969737
MGAT5B, 11468, 3.968732
UGCG, 19339, 3.968445
C8G, 2976, 3.968148
TINAG, 18259, 3.967271
ALDH1B1, 828, 3.965847
IER5, 8371, 3.964050
NUAK2, 12713, 3.963908
RP1-152L7.5, 15601, 3.961250
RBBP5, 15158, 3.959744
PAIP1, 13411, 3.959585
DDRGK1, 4954, 3.958459
TASP1, 17916, 3.958322
GABBR2, 6919, 3.957783
LOC100130725, 9958, 3.957245
CTXN3, 4658, 3.955653
SPATA22, 17322, 3.954922
EME1, 5747, 3.953910
CSAG3, 4513, 3.952019
OXR1, 13342, 3.951540
CPXM2, 4416, 3.949551
PTPN9, 14844, 3.948879
LINC00515, 9802, 3.947755
THUMPD3, 18220, 3.947212
NARFL, 12143, 3.945424
LOC100288105, 10150, 3.943610
PDK3, 13696, 3.940278
RTN2, 15994, 3.937991
RTN1, 15993, 3.932478
TINAGL1, 18260, 3.930699
FOXRED1, 6784, 3.930665
CRYBB2P1, 4496, 3.929892
MAGI1, 11097, 3.929512
TCOF1, 18038, 3.925363
TGM2, 18166, 3.925174
TRAPPC5, 18821, 3.924807
RP11-155G14.1, 15623, 3.923338
WDR64, 19741, 3.922133
TAT, 17917, 3.921731
CALHM2, 3154, 3.920651
ADAM11, 546, 3.918252
TMX3, 18616, 3.917011
NSDHL, 12667, 3.916579
TUBB2C, 19149, 3.916319
KAZALD1, 8862, 3.916079
RWDD2B, 16026, 3.909812
ABCC11, 60, 3.908892
COL24A1, 4261, 3.907349
BBS10, 1732, 3.906373
B4GALT7, 1673, 3.904589
GALNT12, 6975, 3.903624
TIMM17A, 18245, 3.902600
KCNC1, 8886, 3.900872
HAUS5, 7770, 3.899569
ATG9A, 1495, 3.897929
TRIM54, 18893, 3.897401
KIF11, 9158, 3.895956
CCDC22, 3372, 3.893107
CCDC51, 3397, 3.892222
DCTPP1, 4928, 3.892064
FITM2, 6606, 3.890339
C3orf17, 2741, 3.888686
FBXL2, 6421, 3.888592
DYNC1I1, 5490, 3.888135
DPF1, 5348, 3.887917
OR9Q1, 13261, 3.885828
MTAP, 11876, 3.884129
ADCK2, 603, 3.883646
TSPAN17, 19014, 3.882589
VPS25, 19605, 3.879446
FAXC, 6398, 3.876137
ZNF630, 20514, 3.875404
ARAP2, 1230, 3.873449
FMOD, 6711, 3.870734
CHPF, 3940, 3.868931
PPP5C, 14452, 3.866331
NRIP1, 12647, 3.863588
GTF3C3, 7665, 3.863179
C9orf95, 3076, 3.862409
MED21, 11355, 3.862258
STS, 17661, 3.860966
FHL3, 6587, 3.859472
PTPRU, 14864, 3.859003
MYBPC1, 11986, 3.858102
ALDH3A1, 832, 3.857653
TRIM37, 18873, 3.856780
UBASH3B, 19237, 3.856123
C12orf43, 2132, 3.854691
VSTM5, 19640, 3.851307
PCDH10, 13526, 3.849625
LOC283143, 10337, 3.849170
CALB1, 3144, 3.846008
IGFL2, 8447, 3.845469
AHNAK2, 732, 3.844372
FAM160A2, 6150, 3.842824
ETS2, 5942, 3.842724
SPAG6, 17294, 3.842568
DGKI, 5088, 3.842557
ERRFI1, 5909, 3.841886
ZNF295-AS1, 20278, 3.841680
ZIC3, 20132, 3.841162
WDR46, 19723, 3.840695
C4orf45, 2810, 3.838470
ZNF350, 20315, 3.837620
NECAB1, 12288, 3.836940
GLIS3-AS1, 7225, 3.835937
LOC732327, 10774, 3.835866
CTSW, 4651, 3.835751
GPATCH4, 7379, 3.834136
OR2L3, 13013, 3.834018
EXOC8, 5978, 3.833759
WRAP53, 19827, 3.833361
SLC26A10, 16801, 3.830096
GNB5, 7304, 3.829840
LAGE3, 9503, 3.829299
C20orf27, 2607, 3.828694
CDT1, 3751, 3.827047
SCO2, 16209, 3.824463
ELANE, 5707, 3.824234
ANKRD9, 1036, 3.823911
LRFN2, 10830, 3.823345
NDUFV1, 12282, 3.822744
P2RY6, 13364, 3.821539
CIDEA, 3998, 3.821135
IL1RAPL1, 8527, 3.816172
BCAS3, 1749, 3.815495
EHBP1L1, 5630, 3.814085
C2orf82, 2728, 3.813408
PTPN4, 14840, 3.811883
LTB, 10970, 3.811881
GABRG3, 6937, 3.810716
LOC100287090, 10101, 3.808422
FAM75C1, 6319, 3.804828
DHX57, 5129, 3.804489
HAPLN3, 7756, 3.803798
RHOXF1, 15411, 3.802476
SEC23A, 16274, 3.798116
CCNDBP1, 3496, 3.797871
MME, 11599, 3.797574
AARSD1, 28, 3.796498
DDX10, 4957, 3.796002
MCHR1, 11298, 3.795183
PI4KA, 13896, 3.793070
FLOT2, 6687, 3.790973
MAT1A, 11242, 3.789679
HECW1, 7857, 3.788974
RASD2, 15122, 3.785638
FANCI, 6372, 3.785331
ZNF561, 20452, 3.785213
IGHV2-5, 8455, 3.784996
SLC2A3P1, 16833, 3.784426
ZNF442, 20369, 3.783647
MCTP2, 11317, 3.780461
ABCG5, 81, 3.780351
CLSTN1, 4139, 3.779383
DHCR24, 5093, 3.772837
TRAPPC2L, 18817, 3.772743
TTTY15, 19117, 3.771856
ARHGAP11A, 1253, 3.767762
PCDH20, 13534, 3.766030
CDH22, 3694, 3.765650
FAM207BP, 6219, 3.765224
C4orf22, 2793, 3.765137
LOC728683, 10697, 3.762753
MTMR2, 11909, 3.762291
CCNE1, 3497, 3.761062
C7orf51, 2956, 3.760773
PPP4R2, 14450, 3.760148
BTC, 1965, 3.759221
ZNF747, 20597, 3.759102
ACACA, 416, 3.756173
UBR3, 19300, 3.755101
ST6GALNAC5, 17553, 3.754771
GLYATL2, 7262, 3.753680
ASXL3, 1459, 3.753382
KLK7, 9299, 3.753029
FAM100A, 6047, 3.750198
RHOF, 15401, 3.749327
PRPF8, 14626, 3.746428
TMEM60, 18535, 3.744155
OR4D9, 13062, 3.744085
POSTN, 14296, 3.743962
BRF2, 1919, 3.739835
ARMCX3, 1347, 3.739483
SSPO, 17504, 3.739045
CHRNB3, 3963, 3.738949
KIFAP3, 9196, 3.737847
AC078937.4, 291, 3.737644
TOMM20, 18703, 3.736398
CCDC158, 3365, 3.733491
MESP2, 11402, 3.731341
CCR3, 3519, 3.731077
IL1F10, 8519, 3.729477
SAPS2, 16109, 3.729068
NR2F6, 12624, 3.728583
SUV420H2, 17744, 3.728354
ZNF654, 20527, 3.727045
CRTAM, 4481, 3.726487
SRPK3, 17476, 3.725038
KCTD8, 8991, 3.721716
TRHDE, 18841, 3.721657
TWF2, 19176, 3.721317
MIR133A1, 11538, 3.719791
MURC, 11960, 3.718204
MED8, 11369, 3.717511
ZDHHC16, 20055, 3.715065
TOMM40L, 18708, 3.714930
LCMT1, 9584, 3.714293
PRKCD, 14556, 3.713132
VPS35, 19612, 3.712408
PDE4C, 13660, 3.712125
PTP4A3, 14821, 3.710863
DDHD1, 4942, 3.709772
ZSCAN22, 20712, 3.708580
MFSD7, 11457, 3.706155
ZNF7, 20563, 3.701342
CDH8, 3704, 3.701314
FLRT3, 6690, 3.700877
NFKBIL2, 12370, 3.698365
JRKL, 8839, 3.697992
LOC100132147, 10019, 3.697488
RTN4R, 15998, 3.695492
GUSBP5, 7699, 3.694767
CCDC94, 3451, 3.693813
KIAA1239, 9096, 3.692098
RAPGEF2, 15098, 3.691628
C18orf54, 2373, 3.691512
SETD1B, 16419, 3.689940
REEP4, 15270, 3.689526
SLITRK2, 17035, 3.687283
PPP2R2A, 14429, 3.686579
SCAND1, 16149, 3.686274
SMU1, 17112, 3.685824
KRT8P45, 9394, 3.683622
RTN4, 15996, 3.682534
FRK, 6804, 3.681312
YPEL3, 19930, 3.680366
PARG, 13463, 3.679812
GINS1, 7165, 3.677873
STYK1, 17688, 3.674679
HERC1, 7871, 3.674573
WDR40A, 19714, 3.674325
LRRC47, 10899, 3.673800
LOC644397, 10555, 3.673382
JAM2, 8818, 3.672243
RP3-402G11.1, 15743, 3.671353
KIAA1024L, 9081, 3.670340
BRCA1, 1904, 3.670159
ORM2, 13274, 3.669995
LOC100287776, 10131, 3.665539
PDE6C, 13666, 3.665030
LL22NC03-80A10.2, 9834, 3.664549
SPATA2, 17319, 3.662114
ATP2A3, 1530, 3.661690
IKZF3, 8483, 3.661279
HACL1, 7741, 3.660433
NICN1, 12403, 3.659554
USP21, 19453, 3.658469
ADAM32, 560, 3.658103
CRYGN, 4503, 3.654793
AKAP3, 766, 3.654109
NAP1L2, 12130, 3.653782
IRF3, 8706, 3.650689
GSTTP1, 7641, 3.647740
CPT2, 4412, 3.646375
C1RL, 2450, 3.645718
MANBAL, 11130, 3.643374
DHX35, 5124, 3.643339
GFER, 7109, 3.643080
CEACAM4, 3768, 3.642888
RALY, 15074, 3.642045
GYPE, 7707, 3.639889
DACH2, 4843, 3.639702
ABHD14A, 89, 3.637878
NRD1, 12640, 3.637747
SC4MOL, 16138, 3.637641
GAFA3, 6952, 3.636509
MEIS3P2, 11388, 3.635836
R3HDM1, 14942, 3.633879
LOC653097, 10641, 3.632442
LOC651721, 10628, 3.631928
PCBP3, 13521, 3.631850
OBFC2B, 12811, 3.631437
CHRNA5, 3957, 3.629910
LRRN3, 10937, 3.628594
ARHGEF3, 1289, 3.628337
RRP12, 15953, 3.624390
PSCA, 14691, 3.624233
NR2E3, 12621, 3.621544
AC152006.2, 407, 3.621535
GRINA, 7576, 3.621181
HECW2, 7858, 3.620684
ACOT8, 465, 3.620379
GALE, 6967, 3.617956
SYT16, 17799, 3.617946
UNC13A, 19375, 3.615954
MEI1, 11383, 3.615196
RECQL5, 15266, 3.614323
TXNDC6, 19194, 3.614156
ATXN1, 1605, 3.613641
FIG4, 6595, 3.611758
LOC100133920, 10076, 3.610423
RAB3A, 14986, 3.606493
NDUFA13, 12244, 3.605333
ATP5D, 1542, 3.604898
C10orf25, 2027, 3.604829
DENND3, 5047, 3.602617
TAF8, 17859, 3.601826
TC2N, 17994, 3.601516
MTP18, 11922, 3.601325
SLC45A4, 16930, 3.600840
SV2B, 17747, 3.600735
PGP, 13826, 3.600565
KIAA1199, 9091, 3.600522
POLR3K, 14268, 3.599730
ARAP3, 1231, 3.595552
ARSJ, 1382, 3.593770
TTTY8, 19128, 3.592015
LINC00340, 9784, 3.589670
HAMP, 7748, 3.589628
FAM171A2, 6169, 3.587338
TMEM55B, 18530, 3.586488
NFIC, 12360, 3.583484
OR4F21, 13065, 3.583429
STEAP3, 17608, 3.583234
OR4F3, 13066, 3.583133
NPAS2, 12556, 3.582798
ANKS6, 1041, 3.582767
KBTBD3, 8866, 3.581644
HSPB7, 8282, 3.580011
BDH1, 1788, 3.579641
MGC12916, 11470, 3.579389
HOXA7, 8147, 3.578037
NBR2, 12179, 3.577389
GORAB, 7358, 3.576857
C5orf44, 2842, 3.575354
CNGA4, 4177, 3.574574
KCNN2, 8952, 3.574374
TNNI3, 18676, 3.573882
SCAMP3, 16145, 3.571138
FAM148C, 6132, 3.570767
MRPL27, 11750, 3.569644
TNN, 18671, 3.569141
CUL1, 4664, 3.569032
FUT8, 6873, 3.568951
DCLK1, 4907, 3.566656
C11orf31, 2068, 3.565608
C10orf125, 2016, 3.562086
RAD21L1, 15040, 3.560973
HCCS, 7795, 3.560812
ACAT2, 432, 3.559931
FAM122A, 6092, 3.558525
TPI1, 18758, 3.557494
CNKSR3, 4186, 3.555809
FGD3, 6540, 3.550032
SCARNA17, 16160, 3.549211
LOC100288954, 10192, 3.549153
CORO2B, 4334, 3.548530
CTSB, 4637, 3.548339
ZNF136, 20177, 3.548224
ERAL1, 5865, 3.547981
PPIE, 14364, 3.547853
GLIS3, 7224, 3.547849
RP4-555L14.5, 15748, 3.547652
CHRDL1, 3944, 3.546970
ST3GAL4, 17543, 3.546057
P2RX6P, 13354, 3.545717
FASTKD2, 6389, 3.540549
RP4-545L17.1, 15747, 3.538172
C22orf34, 2668, 3.537774
HKDC1, 8018, 3.537757
