C5orf54, 2852, -3.900575
CXCL11, 4688, -3.900976
TNIP2, 18663, -3.902714
ATP2C2, 1536, -3.903728
HIST1H2BJ, 7970, -3.903947
GNAI1, 7287, -3.904418
ESPNL, 5921, -3.904642
KIAA1467, 9117, -3.906505
LYPD6, 11016, -3.910885
OSGIN1, 13294, -3.911184
KRT14, 9341, -3.911250
SLC39A11, 16902, -3.912396
GRPR, 7599, -3.915672
FJX1, 6608, -3.917058
ZFP36L1, 20096, -3.920492
ADHFE1, 628, -3.920603
MYH6, 12014, -3.920990
MUC19, 11942, -3.922356
RP11-122A3.2, 15616, -3.922966
C3orf32, 2753, -3.923882
CCDC117, 3328, -3.923954
WFS1, 19787, -3.925130
MS4A6E, 11826, -3.926989
PDE6B, 13665, -3.928119
NXF5, 12788, -3.932772
AL355922.1, 811, -3.933576
BEST1, 1803, -3.936365
SRI, 17463, -3.936494
FGF2, 6554, -3.936566
LOC100128392, 9890, -3.936769
TPM1, 18761, -3.937484
TRIM48, 18886, -3.938097
SLC7A7, 16991, -3.938578
SIGIRR, 16588, -3.943828
HCCS, 7795, -3.944296
TMEM115, 18368, -3.946214
C3orf55, 2769, -3.947163
CCL5, 3482, -3.947363
TAF9B, 17861, -3.948970
ACTR8, 527, -3.956095
FAM100A, 6047, -3.956336
SCMH1, 16185, -3.958718
CXorf30, 4717, -3.962422
SOX30, 17262, -3.968068
AMOT, 918, -3.969046
RP11-480I12.7, 15691, -3.969676
COL12A1, 4247, -3.970754
IRS2, 8716, -3.971412
ADA, 541, -3.973874
HK1, 8015, -3.974674
HERC4, 7875, -3.974706
CKS1BP6, 4029, -3.976097
ALCAM, 822, -3.977383
C12orf71, 2157, -3.979558
WDR82, 19757, -3.979579
ASXL2, 1458, -3.983141
GIMAP8, 7163, -3.983348
TBXAS1, 17993, -3.984100
CPVL, 4413, -3.984219
FHOD1, 6589, -3.984813
HMOX1, 8088, -3.985829
TMEM218, 18485, -3.988729
RTN3, 15995, -3.989825
MPZL1, 11708, -3.990239
KBTBD7, 8870, -3.990764
HIST1H2AB, 7951, -3.994409
TMEM209, 18478, -3.997136
CRABP2, 4422, -3.997435
EFCAB6, 5591, -3.998517
C1orf168, 2493, -4.000199
PLEKHG4B, 14101, -4.000304
TOMM7, 18711, -4.000307
ZNF816A, 20647, -4.001742
RP11-369J21.1, 15667, -4.003554
SSPN, 17503, -4.003819
ARHGEF5L, 1292, -4.006094
C4orf31, 2800, -4.007449
GGNBP1, 7130, -4.008749
RBMX2, 15209, -4.012558
C12orf43, 2132, -4.012594
UNC5D, 19386, -4.013165
RPL8, 15858, -4.013512
MTMR8, 11914, -4.014153
GSTM4, 7634, -4.014283
C7orf58, 2961, -4.015295
AC024575.3, 252, -4.017247
C11orf65, 2089, -4.021861
THAP11, 18179, -4.022306
IFNGR2, 8411, -4.022915
SPTLC1, 17435, -4.026157
UNC93B3, 19390, -4.026271
GOLGA3, 7337, -4.026751
ACCS, 443, -4.027714
CCDC48, 3394, -4.028036
RAP1GDS1, 15093, -4.028604
TNFRSF1A, 18642, -4.030992
PTCH2, 14778, -4.034505
P4HA1, 13366, -4.034700
RPL10A, 15797, -4.035989
SLC7A14, 16984, -4.036300
LOC220077, 10327, -4.038170
NFKBIL1, 12369, -4.040619
HLA-DRA, 8033, -4.041081
F2RL2, 6012, -4.041348
KIAA1715, 9137, -4.042963
POU2F3, 14310, -4.043195
WBP5, 19679, -4.043657
TRMT61A, 18938, -4.045277
FAM167A, 6161, -4.046683
AC008735.3, 167, -4.047446
C16orf68, 2288, -4.047929
MGP, 11498, -4.048221
TNNT3, 18680, -4.048560
C17orf53, 2327, -4.050588
FAM25C, 6238, -4.051789
ADK, 634, -4.052032
LOC100131646, 9998, -4.052330
CST3, 4565, -4.053009
HLA-DOA, 8024, -4.054060
CD4, 3594, -4.054147
ANKRD46, 1020, -4.056529
CCDC107, 3316, -4.056791
KIAA1430, 9113, -4.057053
MXRA8, 11978, -4.058067
TBC1D10C, 17927, -4.058218
CCDC62, 3409, -4.058297
IQCJ-SCHIP1, 8686, -4.058990
USP51, 19487, -4.062008
FCGR2B, 6488, -4.062735
RPL7A, 15856, -4.067127
APLNR, 1169, -4.068313
UFM1, 19335, -4.070891
EMILIN1, 5752, -4.071678
DNAJC8, 5285, -4.073203
CC2D2A, 3303, -4.073895
TMEM167A, 18423, -4.074153
DBN1, 4877, -4.075806
CDH1, 3682, -4.076176
C1QTNF9, 2447, -4.078475
NBN, 12170, -4.079728
SEPT2, 16346, -4.088561
PTGES2, 14796, -4.091092
MAPKAPK3, 11200, -4.092412
MED18, 11352, -4.092788
VIP, 19574, -4.094165
ALOX15B, 876, -4.095247
MMS19, 11627, -4.095784
LMF2, 9848, -4.096300
FLVCR1, 6695, -4.098252
DDX41, 4978, -4.099648
CST5, 4566, -4.099997
LSMD1, 10962, -4.101042
PTOV1, 14818, -4.101748
FLT3LG, 6693, -4.103391
RNASEH2B, 15476, -4.104240
GALNTL1, 6986, -4.104777
EPB41L4A-AS1, 5819, -4.109832
C3orf33, 2754, -4.110187
MPDZ, 11680, -4.110341
TREX1, 18837, -4.110663
SNAI3, 17123, -4.113219
KRT33A, 9362, -4.114983
C2orf55, 2704, -4.115606
TINAG, 18259, -4.117843
SEC22A, 16271, -4.120120
NARF, 12142, -4.121965
SURF4, 17734, -4.122972
RNF14, 15506, -4.124444
APH1B, 1163, -4.124746
RAD23B, 15042, -4.125616
RPL39, 15848, -4.126331
TRIP10, 18922, -4.127470
GPR132, 7428, -4.127728
AP000843.1, 1094, -4.128183
CCDC106, 3315, -4.128655
LOC650224, 10624, -4.129192
CDK5R1, 3714, -4.129804
TMC5, 18328, -4.130756
RBBP7, 15160, -4.132639
ZNF611, 20497, -4.137274
FLJ16124, 6641, -4.137939
TTC9B, 19087, -4.140513
JUP, 8846, -4.143195
ZNF83, 20654, -4.145906
C5orf40, 2838, -4.146116
LOC732272, 10773, -4.148263
KLHDC3, 9243, -4.150813
RNF139, 15505, -4.150936
P2RY1, 13356, -4.151641
STEAP3, 17608, -4.152092
CX3CL1, 4682, -4.152948
GJB5, 7188, -4.153536
B3GALT4, 1647, -4.153597
SMOC1, 17095, -4.156061
ADAR, 594, -4.157630
VPS33A, 19610, -4.157902
LILRA1, 9695, -4.158485
FAM160B1, 6151, -4.164060
ZNF735, 20591, -4.168846
DAG1, 4848, -4.170209
AP005668.1, 1116, -4.171829
ZNF575, 20467, -4.173042
LRFN4, 10832, -4.174032
AC005393.1, 138, -4.175011
FAM101B, 6050, -4.176143
TFRC, 18148, -4.176578
COMMD7, 4298, -4.178017
AC002472.8, 116, -4.181162
DBNDD1, 4878, -4.184009
RP11-269F19.1, 15643, -4.184288
KLRK1, 9312, -4.186384
CD164L2, 3549, -4.186444
MRPL3, 11752, -4.188457
C19orf73, 2424, -4.190521
IFI27L1, 8377, -4.191971
GBP5, 7046, -4.193458
RP11-446H18.3, 15681, -4.193814
AC008429.1, 163, -4.195270
SIPA1L1, 16612, -4.196256
ZNF593, 20483, -4.198994
FMR1NB, 6713, -4.203281
RECQL4, 15265, -4.206358
TBC1D7, 17954, -4.208538
WDR18, 19696, -4.209434
FBXO3, 6444, -4.210497
PYDC2, 14913, -4.210818
CTNS, 4628, -4.211544
HIST3H2A, 8007, -4.212424
GPA33, 7372, -4.212987
CSAD, 4510, -4.213719
MKL1, 11555, -4.213724
NOC4L, 12508, -4.215192
SMURF2, 17115, -4.217275
C20orf117, 2578, -4.223315
FZD3, 6894, -4.231852
C20orf24, 2605, -4.232512
WDR34, 19708, -4.238572
FADS1, 6034, -4.239117
UBE2E3, 19251, -4.239407
FUBP1, 6854, -4.239753
GPR126, 7426, -4.241310
OTUD4, 13320, -4.242363
PUS7L, 14887, -4.244142
LCAT, 9563, -4.245878
ACAA2, 415, -4.246256
AARSD1, 28, -4.246418
DOK5, 5333, -4.247440
RHPN2P1, 15416, -4.249309
MYLK3, 12033, -4.249676
EBP, 5535, -4.249738
FUT4, 6869, -4.250444
AC024270.1, 249, -4.254090
UBQLN2, 19294, -4.257479
KCNQ1, 8955, -4.259130
LOC286359, 10373, -4.261481
SLCO2A1, 17016, -4.267167
EXTL1, 5993, -4.270951
GLI3, 7217, -4.272284
C10orf82, 2049, -4.272525
LOC100287572, 10122, -4.273389
PIH1D2, 13930, -4.275980
PTGFR, 14798, -4.276895
ACTR3BP2, 524, -4.277533
TNFAIP2, 18622, -4.278125
BSN, 1945, -4.278697
FSD1L, 6829, -4.279378
COX8A, 4362, -4.280983
RNF182, 15528, -4.281462
PSMD2, 14744, -4.281862
RCSD1, 15248, -4.282651
STARD3, 17585, -4.283821
SPRED3, 17405, -4.287999
TRIM5, 18889, -4.293108
GLIS3, 7224, -4.295769
UBR1, 19298, -4.297724
PLCB3, 14057, -4.300134
CLDN20, 4060, -4.300292
AKR1A1, 779, -4.302529
CORO1C, 4332, -4.303741
TGM3, 18167, -4.306546
CPNE3, 4389, -4.308132
NR1I2, 12615, -4.308690
SIGLEC7, 16596, -4.312542
C7ORF74, 2929, -4.314529
MSI2, 11839, -4.317213
BARHL2, 1709, -4.318401
POLR3B, 14260, -4.318489
NR4A2, 12628, -4.322006
RDH12, 15254, -4.324775
ZNF747, 20597, -4.324968
CCDC135, 3343, -4.327983
DARC, 4863, -4.328755
SLC12A4, 16667, -4.329084
SERF1B, 16360, -4.329462
LPAR3, 10803, -4.329973
PAH, 13409, -4.336655
RPN2, 15865, -4.337053
DERL1, 5061, -4.339167
DSTN, 5421, -4.341569
YWHAG, 19943, -4.342637
SFRP2, 16452, -4.345967
PYGO2, 14918, -4.347355
LTA4H, 10969, -4.347392
ZC3H12D, 20013, -4.348785
RUNDC1, 16010, -4.350153
MICALL2, 11515, -4.350161
DAGLB, 4850, -4.350218
VTCN1, 19644, -4.357174
IDUA, 8367, -4.357230
ARMCX5, 1349, -4.357516
GNA13, 7284, -4.357642
TDRD12, 18063, -4.358329
KCND2, 8891, -4.358747
LINC00471, 9793, -4.359513
FLJ39061, 6666, -4.364348
PPP1R7, 14421, -4.364778
IL2RB, 8552, -4.365005
UBXN11, 19310, -4.367298
LYPLA2P1, 11020, -4.367357
SIRT3, 16622, -4.367997
CAP2, 3192, -4.368531
PRR7, 14651, -4.369695
GTF2IRD2P1, 7661, -4.370404
OR2A9P, 12988, -4.370574
UTS2D, 19510, -4.371978
RPL28, 15830, -4.372192
SRP9, 17473, -4.373578
TMEM39B, 18509, -4.377006
RBFA, 15164, -4.378453
AC183087.2, 409, -4.379421
C6orf145, 2881, -4.379638
RNF123, 15496, -4.380976
SC5DL, 16139, -4.381141
ZC3HAV1L, 20025, -4.381305
CR1, 4418, -4.381623
YIPF5, 19920, -4.382111
NEU1, 12325, -4.383241
AC013356.1, 212, -4.383745
ANKRD57, 1029, -4.386360
CUL9, 4671, -4.388807
LOC100287430, 10116, -4.389804
AMPD2, 922, -4.390394
AC099759.1, 332, -4.391301
FAM108C1, 6065, -4.391972
GLUL, 7257, -4.392001
SEC16B, 16270, -4.393726
EXOSC9, 5989, -4.395734
EFCAB4B, 5589, -4.398521
FST, 6835, -4.398943
SARS, 16116, -4.402155
NUAK2, 12713, -4.402436
STXBP6, 17687, -4.404183
QTRT1, 14939, -4.405881
GATM, 7031, -4.409351
OTUD1, 13318, -4.411280
INPP5K, 8629, -4.411575
IARS2, 8336, -4.412347
AC034236.3, 260, -4.413501
SNN, 17152, -4.413722
MBD1, 11255, -4.414981
KRAS, 9328, -4.419662
CYB5A, 4738, -4.420961
ARX, 1392, -4.422002
HS1BP3, 8213, -4.429297
TCF20, 18019, -4.429944
MRPS15, 11786, -4.432198
IGBP1, 8426, -4.436853
RNF145, 15510, -4.438670
RIN1, 15434, -4.440196
FHL3, 6587, -4.440687
CTGF, 4615, -4.441487
NDUFAF3, 12257, -4.444100
SH2D1B, 16513, -4.445657
DKK2, 5169, -4.445752
HARS2, 7761, -4.447654
MRPS18B, 11790, -4.448154
ZNF784, 20624, -4.448565
TRAPPC1, 18814, -4.450656
C11orf82, 2099, -4.451623
LINC00526, 9805, -4.452198
PLA2G7, 14036, -4.452422
DVL1, 5483, -4.453414
THBD, 18188, -4.455252
AC078847.1, 290, -4.456142
CLTC, 4144, -4.459077
AMICA1, 910, -4.459766
SLC35C2, 16868, -4.461275
RHOA, 15394, -4.462640
SYNM, 17782, -4.464756
CLPTM1, 4132, -4.465743
ARF5, 1238, -4.466728
LOC729983, 10753, -4.469654
TMEM131, 18383, -4.470557
BAT5, 1719, -4.470846
ARHGEF5, 1291, -4.471942
KCNMB1, 8947, -4.473968
LOC650621, 10625, -4.474958
SSX2B, 17523, -4.478749
PRRX2, 14661, -4.481068
TECPR1, 18075, -4.482694
ROPN1, 15590, -4.482996
SASH1, 16119, -4.486425
CDT1, 3751, -4.497343
OR13A1, 12936, -4.499805
CACNB3, 3125, -4.500862
MIEN1, 11520, -4.501732
TNFSF12, 18652, -4.503211
KIF1B, 9170, -4.503710
GSTM2P1, 7632, -4.505676
CYP4V2, 4813, -4.506741
CIDEB, 3999, -4.507457
SEC22B, 16272, -4.508147
GALNT9, 6985, -4.508329
ZNRF4, 20692, -4.509339
GPN1, 7403, -4.510724
AC022098.3, 239, -4.512009
SUPT6H, 17729, -4.512588
STAT5A, 17597, -4.513536
NXF2, 12785, -4.513661
CD69, 3611, -4.515736
STX2, 17674, -4.517804
C7orf38, 2945, -4.518709
CPE, 4375, -4.518981
CCDC22, 3372, -4.521581
KPNB1, 9325, -4.522379
LOC100131540, 9995, -4.523381
LOC339240, 10378, -4.523890
SLC41A3, 16918, -4.526874
GDI2, 7092, -4.527269
RPP30, 15869, -4.528660
PAOX, 13437, -4.528743
PALM, 13422, -4.530301
RPAP1, 15783, -4.530868
RNF121, 15494, -4.532433
F13A1, 6007, -4.533903
SYT11, 17793, -4.535399
HMHA1, 8085, -4.537464
FPR1, 6790, -4.541244
PROM1, 14606, -4.541461
PISD, 13973, -4.541725
C8orf58, 3001, -4.542031
WDR46, 19723, -4.542804
HIF3A, 7923, -4.543244
FAM50B, 6275, -4.543503
AP005433.1, 1115, -4.544742
ARL8A, 1331, -4.546037
CLDN23, 4062, -4.548766
PNMAL2, 14192, -4.551454
CCNDBP1, 3496, -4.551898
C1orf115, 2465, -4.556915
HDAC11, 7822, -4.559694
ZNF585A, 20476, -4.560519
TMEM87B, 18560, -4.562002
DSCR3, 5407, -4.564223
DPYSL2, 5382, -4.567874
BSCL2, 1942, -4.568097
HSD3B2, 8244, -4.568293
SH2D4B, 16518, -4.569455
C15orf62, 2266, -4.575946
HNMT, 8101, -4.576235
LASP1, 9541, -4.577987
COL8A2, 4283, -4.579272
BATF, 1720, -4.580300
ZNF727, 20586, -4.581240
ADSS, 661, -4.582985
PREX2, 14525, -4.583176
COX6B1, 4353, -4.583329
FASN, 6386, -4.586508
LOC646509, 10589, -4.586736
NCSTN, 12222, -4.586812
TCEB2, 18010, -4.586902
GDAP1, 7077, -4.588406
RASD1, 15121, -4.588733
DEGS1, 5037, -4.591889
BTBD1, 1953, -4.597172
TIMM50, 18250, -4.605287
DKFZP434H168, 5162, -4.607113
TACO1, 17828, -4.608020
DNAJC10, 5258, -4.609235
MMGT1, 11601, -4.612364
VSTM2B, 19638, -4.617778
ST7, 17555, -4.618458
C6orf99, 2927, -4.618622
FPGS, 6788, -4.622635
CD38, 3589, -4.624039
BANK1, 1704, -4.626447
NPSR1, 12594, -4.626757
NCAN, 12183, -4.627661
ODF3L1, 12832, -4.628363
DALRD3, 4852, -4.629925
CIB4, 3995, -4.631976
STAT6, 17599, -4.632889
CLEC17A, 4078, -4.637007
PBX4, 13513, -4.638508
NGB, 12380, -4.639048
KCNH5, 8907, -4.639098
IQCD, 8676, -4.640511
DHPS, 5101, -4.644218
TMEM64, 18541, -4.649496
FLNA, 6683, -4.649854
SH3KBP1, 16538, -4.652668
EMX2, 5768, -4.653169
ARSF, 1378, -4.654138
TEX10, 18105, -4.655413
MUC3B, 11948, -4.657743
BTD, 1966, -4.659240
ENY2, 5807, -4.659490
TUBA3C, 19137, -4.664234
NCF1C, 12195, -4.665561
SF3B3, 16442, -4.668509
PCYOX1L, 13628, -4.670531
KCNJ5, 8927, -4.672628
SALL3, 16083, -4.672921
STUB1, 17664, -4.673105
SCGB1D2, 16173, -4.673406
PRKD3, 14567, -4.674505
PIAS3, 13900, -4.675726
PSAT1, 14690, -4.683802
RP3-486B10.1, 15746, -4.683958
SCN11A, 16190, -4.687279
LOC100133593, 10067, -4.688006
NANOS3, 12126, -4.688831
CYP1A1, 4765, -4.690679
MANEA, 11131, -4.691754
DNM1, 5301, -4.695123
DHODH, 5100, -4.696894
TMEM132B, 18385, -4.697772
PAPPA2, 13445, -4.699306
SERF1A, 16359, -4.699460
ZFR, 20111, -4.699492
NCAM1, 12181, -4.699757
ATF6, 1477, -4.700697
RND3, 15484, -4.704212
CNPY3, 4207, -4.704620
PRIM2, 14537, -4.705877
NR2F2, 12623, -4.707738
ZNF663, 20532, -4.708242
TRUB2, 18975, -4.709022
RPUSD3, 15933, -4.711065
PRKG1, 14569, -4.711172
EAF1, 5523, -4.712032
RAD21, 15039, -4.718556
U2AF2, 19218, -4.718824
MRPL30, 11753, -4.718851
EHD3, 5633, -4.719749
VCP, 19544, -4.720728
PPP1R1A, 14407, -4.722599
ARNTL2, 1356, -4.723943
TRPS1, 18965, -4.725691
DNPEP, 5311, -4.730798
SLC6A20, 16972, -4.734523
ANKRD13B, 975, -4.735893
IPO8, 8668, -4.736484
PTGER1, 14790, -4.737289
BBS4, 1735, -4.738083
GRSF1, 7601, -4.738584
LRRC68, 10917, -4.740256
GRLF1, 7586, -4.742532
LCLAT1, 9583, -4.742637
MADD, 11055, -4.742762
NPHP1, 12573, -4.743494
SNRPEP4, 17175, -4.744232
PCBD2, 13517, -4.744805
C21orf128, 2631, -4.749405
CTDSPL, 4612, -4.749594
ASPHD2, 1446, -4.750857
LOC100288902, 10187, -4.754477
EIF4E2, 5690, -4.755455
BCAP31, 1743, -4.755585
B3GNT5, 1657, -4.756546
WNT5B, 19819, -4.756891
ZNF90, 20676, -4.758142
SMO, 17094, -4.758286
C11orf80, 2098, -4.759091
RFTN1, 15326, -4.761709
GNS, 7333, -4.761718
DPAGT1, 5343, -4.763331
AC010624.2, 190, -4.763830
HMGN2P46, 8080, -4.765565
SERPINA11, 16374, -4.766645
ANO10, 1045, -4.766939
AGRP, 714, -4.767976
INTS7, 8653, -4.768861
SLC25A38, 16786, -4.772441
SHANK2, 16549, -4.772887
ATP2A3, 1530, -4.774185
GRAMD1C, 7539, -4.774532
PEBP4, 13734, -4.775561
POM121, 14271, -4.776223
CSTF3, 4577, -4.776858
MAP7D1, 11177, -4.779041
SLC1A2, 16714, -4.781312
LOC646808, 10598, -4.781638
TAPT1, 17880, -4.783621
C10orf28, 2030, -4.786057
AC068658.1, 275, -4.789338
MYH13, 12008, -4.790290
FGFR3, 6573, -4.792097
DNAJC7, 5284, -4.793392
MAP2K4, 11146, -4.794161
HIST1H2BG, 7967, -4.794435
CHST7, 3980, -4.794828
LRRC7, 10919, -4.797920
B9D2, 1675, -4.799070
RAB13, 14954, -4.801753
TMEM161A, 18418, -4.804088
DKFZP586I1420, 5164, -4.804713
DLX6-AS1, 5202, -4.805410
CDC45L, 3668, -4.809548
TUSC4, 19172, -4.810457
SIGLEC8, 16597, -4.812852
G6PC3, 6908, -4.814284
ADD3, 620, -4.817102
ARRDC5, 1373, -4.819077
MAF, 11058, -4.819118
LOC144486, 10304, -4.819297
MRP63, 11732, -4.819731
RPH3AL, 15794, -4.820154
FAM83H, 6339, -4.820754
KIAA0195, 9036, -4.823966
SAP130, 16103, -4.825747
CDK4, 3712, -4.829152
MRPL4, 11762, -4.830973
TOR1B, 18726, -4.830984
FAM98A, 6359, -4.832770
TNFSF13B, 18654, -4.836039
EIF3IP1, 5675, -4.836108
PDGFRL, 13681, -4.839310
CHEK1, 3907, -4.842490
C19orf22, 2385, -4.844857
AC092490.2, 318, -4.848371
GAGE12G, 6954, -4.848914
SIN3A, 16608, -4.850148
OR1D5, 12958, -4.852639
PAK4, 13417, -4.852753
MAOA, 11134, -4.853319
RAB8A, 15013, -4.853344
RAB7L1, 15012, -4.854227
SERPINI1, 16406, -4.855133
SMARCB1, 17067, -4.855539
GABARAPL2, 6916, -4.856659
LRP4, 10850, -4.857505
MED29, 11363, -4.859140
ARMC2, 1337, -4.862074
RNF165, 15519, -4.862889
RAMP1, 15076, -4.863460
NECAP1, 12291, -4.869963
GNL1, 7317, -4.871556
QPRT, 14930, -4.872534
ST6GALNAC2, 17550, -4.874912
GLI1, 7215, -4.876314
DYNC1LI1, 5492, -4.877752
ATE1, 1471, -4.878075
C11orf59, 2085, -4.880661
L3MBTL, 9493, -4.883607
CITED4, 4016, -4.883975
IFI30, 8379, -4.884955
MN1, 11628, -4.885500
C20orf72, 2619, -4.886317
LIPG, 9823, -4.886842
LEMD1, 9624, -4.888258
ZMAT5, 20147, -4.893579
ARF4, 1237, -4.893636
USP39, 19472, -4.894196
RBM18, 15177, -4.895305
GRM5, 7591, -4.897632
COBL, 4231, -4.898536
BANF1, 1702, -4.899347
HIST1H2BE, 7965, -4.903572
PGM5, 13825, -4.907703
C9orf98, 3079, -4.908529
LOC390705, 10419, -4.910322
D2HGDH, 4836, -4.914569
ORC4, 13270, -4.915354
WRAP53, 19827, -4.915786
CASP5, 3249, -4.918100
MBNL3, 11270, -4.920185
ZNF667, 20535, -4.921704
PRUNE, 14684, -4.923493
C14orf147, 2198, -4.925167
SEC22C, 16273, -4.925843
PQLC1, 14465, -4.927154
EFTUD2, 5615, -4.927784
GPR137, 7431, -4.929036
RGS12, 15359, -4.931214
PHF10, 13844, -4.933701
PHGDH, 13864, -4.934327
ELAC2, 5706, -4.939355
MOBKL2A, 11640, -4.940396
ELK1, 5717, -4.941665
AC002563.2, 119, -4.942048
INHBB, 8611, -4.942909
CHRM1, 3947, -4.944014
RGS4, 15370, -4.946300
SLC38A8, 16898, -4.946687
DBX2, 4885, -4.950375
KCNQ3, 8959, -4.950886
RAD18, 15038, -4.957395
ZNF56, 20450, -4.958091
ZFP36L2, 20097, -4.959113
C1orf226, 2520, -4.959209
FAM162A, 6155, -4.959916
DNAJC14, 5262, -4.961331
DUSP14, 5455, -4.961499
HIST1H2BB, 7962, -4.964680
MFSD11, 11450, -4.965082
MGRN1, 11499, -4.965318
LAGE3, 9503, -4.965979
MED19, 11353, -4.967179
SLC41A2, 16917, -4.967735
NPFFR2, 12572, -4.970462
ANKRD28, 996, -4.971295
AMZ1, 929, -4.971529
ZNF765, 20606, -4.971627
ORMDL2, 13276, -4.974067
RP11-29H23.1, 15649, -4.975929
CATSPER3, 3265, -4.977914
PLA2G15, 14020, -4.979548
LOC377711, 10396, -4.980147
HIST1H2AD, 7953, -4.993781
GEMIN6, 7103, -4.994920
BBS12, 1733, -4.995252
C1orf106, 2457, -4.995501
MIR17HG, 11541, -4.996516
SHC3, 16557, -5.001216
LRCOL1, 10827, -5.003782
COX11, 4340, -5.005605
CBFA2T3, 3273, -5.006749
C11orf31, 2068, -5.008934
SGSM3, 16506, -5.009021
DPYSL5, 5385, -5.009943
RAB6B, 15008, -5.010020
TNR, 18686, -5.011532
ANP32E, 1061, -5.012153
DGAT2, 5073, -5.012175
TRAPPC6B, 18823, -5.016375
C10orf67, 2041, -5.019297
FRRS1L, 6818, -5.021256
ERAL1, 5865, -5.022268
SYT13, 17795, -5.022830
OPA1, 12875, -5.023218
RPS19BP1, 15889, -5.024646
NAPB, 12136, -5.024719
C6orf64, 2919, -5.024781
MGC45800, 11490, -5.024851
ZNF215, 20223, -5.025694
CD247, 3568, -5.026025
SLC10A4, 16658, -5.026771
ZFP28, 20092, -5.027156
PANK2, 13431, -5.028233
THAP4, 18182, -5.033948
TRIM45, 18883, -5.035596
LIMS2, 9716, -5.036065
LINC00202, 9746, -5.037952
TTC23L, 19061, -5.039087
EFCAB11, 5586, -5.040383
SIRPG, 16619, -5.046775
SYN1, 17768, -5.048268
WNT2, 19813, -5.049322
FKBP10, 6609, -5.051814
MGAT2, 11462, -5.053539
TSHZ2, 18995, -5.053944
KIAA1919, 9148, -5.056641
C5orf35, 2833, -5.060086
MRPS7, 11809, -5.060598
FGL1, 6578, -5.063016
WDR24, 19700, -5.063878
BCAN, 1741, -5.064773
AP2A1, 1128, -5.073004
TTC27, 19065, -5.075816
SHFM1, 16563, -5.086770
ANXA2, 1070, -5.087136
TIMM13, 18244, -5.087221
RPS26P20, 15897, -5.087300
PTPRU, 14864, -5.087367
ZNF439, 20365, -5.088841
PPP3R2, 14446, -5.089837
C19orf47, 2403, -5.094513
ZNRF1, 20688, -5.095077
DNM1L, 5302, -5.095968
ADCYAP1, 616, -5.096388
DDX58, 4992, -5.099003
MGC42157, 11488, -5.101486
P2RX2, 13349, -5.102834
SAMD4A, 16093, -5.104084
LOC100287776, 10131, -5.105110
KIAA1609, 9129, -5.106672
ZNF577, 20469, -5.106908
C1QTNF2, 2441, -5.107271
LOC727961, 10666, -5.107637
PLD4, 14076, -5.110521
EPB49, 5823, -5.110837
FAM23A, 6234, -5.112792
EXOC5, 5974, -5.113069
PROCA1, 14597, -5.114352
CUTC, 4673, -5.115975
ISCA2, 8725, -5.118954
IL4I1, 8563, -5.122719
CD2, 3558, -5.123153
CDK2AP2, 3710, -5.123233
CTXN2, 4657, -5.123528
LOC152217, 10318, -5.131253
GAST, 7020, -5.131672
TERF2, 18095, -5.132696
PRKAR1B, 14551, -5.134650
ARG2, 1249, -5.135233
AFF2, 674, -5.135509
OR8B8, 13236, -5.137353
HLA-DRB4, 8036, -5.142006
SPARC, 17309, -5.143882
MEGF9, 11382, -5.146554
PAPD5, 13439, -5.147088
GLIPR1L2, 7220, -5.147111
LOC100287723, 10128, -5.147532
MLF1IP, 11570, -5.148779
GPR116P1, 7418, -5.149941
ACBD6, 436, -5.150653
LGALS9, 9659, -5.150674
FAM173B, 6173, -5.151601
GLUD1, 7255, -5.153574
SSBP4, 17497, -5.160546
KLK8, 9300, -5.161129
ACTN1, 514, -5.165091
S100A1, 16041, -5.165390
ENSAP3, 5797, -5.165698
LIG1, 9692, -5.168064
NUSAP1, 12780, -5.171204
ADCK4, 604, -5.171695
TLE6, 18281, -5.173064
HIST1H2BF, 7966, -5.175652
FAM136BP, 6124, -5.178339
TSGA10, 18988, -5.178571
POLR2J4, 14257, -5.179588
GPC1, 7384, -5.180706
AC009171.1, 177, -5.183986
KIFC3, 9199, -5.184936
AC135592.2, 389, -5.186864
PGAM1P8, 13797, -5.187160
PPP2R4, 14436, -5.191301
CPSF6, 4407, -5.191681
SAMM50, 16101, -5.199304
ARHGEF9, 1295, -5.201466
KRT5, 9372, -5.202191
MAP2, 11142, -5.207432
FAM7A3, 6326, -5.207666
SPIC, 17366, -5.207682
SCRG1, 16213, -5.208124
WTAP, 19837, -5.208146
CCDC123, 3333, -5.208740
LOC346329, 10393, -5.210481
KIAA1949, 9149, -5.210652
LOC100133794, 10074, -5.211061
SPHKAP, 17363, -5.211490
SOX2, 17258, -5.214935
LOC731157, 10767, -5.217597
SGTA, 16507, -5.218533
NDUFB6, 12266, -5.220043
HRSP12, 8212, -5.220681
CCDC28A, 3377, -5.224732
SNRPE, 17174, -5.234862
SLC46A2, 16932, -5.236676
SIDT2, 16587, -5.238295
EEA1, 5568, -5.238526
TTN, 19106, -5.240290
FAM129A, 6107, -5.241938
DNAJC13, 5261, -5.242619
RPL18AP3, 15812, -5.243890
GIMAP2, 7158, -5.245483
COMMD5, 4296, -5.245762
RPUSD4, 15934, -5.250192
TPO, 18766, -5.250373
MMADHC, 11596, -5.251664
PLSCR5, 14139, -5.255293
