SFRP5, 16454, -6.003422
GPC1, 7384, -6.004104
CC2D1A, 3301, -6.005943
DNPEP, 5311, -6.009474
ANXA2, 1070, -6.009524
MGC3771, 11484, -6.011993
KIFC3, 9199, -6.013609
CELF3, 3790, -6.015166
BCAR3, 1745, -6.016333
FAM7A3, 6326, -6.018400
MINK1, 11529, -6.019580
HMGB3P27, 8068, -6.021573
LOC375295, 10395, -6.022246
CCDC28A, 3377, -6.024124
OPHN1, 12879, -6.027695
SLC15A3, 16682, -6.029953
NUDCD1, 12722, -6.034059
P2RY11, 13358, -6.035791
C22orf43, 2674, -6.036388
CCDC110, 3321, -6.037368
TMEM203, 18472, -6.039963
RPL32, 15837, -6.044074
DHX30, 5120, -6.045179
THAP4, 18182, -6.047618
PGAM1P8, 13797, -6.049628
TSFM, 18986, -6.049748
CDK5RAP1, 3716, -6.052905
C22orf24, 2659, -6.053961
OR8B8, 13236, -6.055307
YARS2, 19907, -6.058364
C13orf1, 2162, -6.058814
COL4A2, 4269, -6.060688
PHGDH, 13864, -6.061068
AKR1C1, 782, -6.063388
PROK2, 14602, -6.066961
RP11-544L8__B.4, 15699, -6.067094
KIAA1128, 9086, -6.070627
COL10A1, 4244, -6.073201
GALNT2, 6978, -6.076157
RGL3, 15346, -6.077345
CA4, 3088, -6.080665
RGS8, 15374, -6.080999
PRDM16, 14504, -6.081031
NEUROD2, 12335, -6.083809
IL20RB, 8534, -6.084317
GRM6, 7592, -6.084459
FGF20, 6555, -6.087168
LIMS2, 9716, -6.089132
UBE2T, 19271, -6.089839
MBD4, 11260, -6.093018
RNASEN, 15480, -6.094135
INTS4, 8648, -6.096814
AFAP1, 669, -6.098289
AC026369.2, 256, -6.101354
PLEKHA2, 14084, -6.102216
AP000880.1, 1096, -6.102557
AQP9, 1225, -6.102720
UBXN2B, 19312, -6.103483
CYTIP, 4830, -6.104094
S100A14, 16046, -6.106339
LHX2, 9682, -6.106872
CHRNB3, 3963, -6.108836
PACRGL, 13385, -6.109164
C5orf44, 2842, -6.109420
RNMTL1, 15572, -6.113891
TNFAIP6, 18624, -6.116428
USP14, 19443, -6.121874
GUCA1A, 7679, -6.123346
LSM10, 10951, -6.125113
CSTB, 4573, -6.125170
LPAR4, 10804, -6.126414
ZNF56, 20450, -6.127028
FAM96B, 6358, -6.128244
ITGB5, 8772, -6.130155
LRRTM4, 10943, -6.137675
CCDC85A, 3436, -6.142753
DENND1A, 5041, -6.146654
BCAN, 1741, -6.147396
MGC9913, 11494, -6.148589
YWHAE, 19942, -6.149273
RAD51L1, 15048, -6.149392
LDOC1, 9615, -6.149776
TRMT112, 18931, -6.151121
SF3B5, 16444, -6.151393
MSR1, 11849, -6.151470
RNF135, 15503, -6.157317
SCN7A, 16200, -6.158281
JAG2, 8810, -6.161707
PGLS, 13816, -6.165050
AKAP8, 771, -6.169571
TRDN, 18828, -6.173771
RAB7L1, 15012, -6.174362
HIF3A, 7923, -6.174638
CNDP2, 4172, -6.174901
ERC2, 5874, -6.176762
SPANXD, 17303, -6.176994
C17orf90, 2353, -6.180815
RAB3A, 14986, -6.181339
HSD17B7, 8240, -6.184810
LOC400684, 10444, -6.189326
FTSJ1, 6849, -6.191280
C4orf36, 2805, -6.193270
DAD1, 4847, -6.193370
SLC8A3, 16996, -6.193440
IPO8, 8668, -6.193692
EGFLAM, 5620, -6.199295
SHFM1, 16563, -6.199965
FAM46A, 6261, -6.207122
LINC00158, 9738, -6.208003
CHRNA7, 3959, -6.213027
ADAMTSL3, 589, -6.213297
DEDD2, 5001, -6.214801
PRR7, 14651, -6.218308
SCGB3A2, 16178, -6.220315
FEM1A, 6515, -6.221238
NTMT1, 12698, -6.221840
OLFM3, 12857, -6.225100
GPR6, 7491, -6.229542
FOXJ3, 6764, -6.231599
SPI1, 17364, -6.232802
CHD3, 3899, -6.233421
KIAA1609, 9129, -6.236293
MMP1, 11602, -6.237073
POLI, 14235, -6.237549
NCLN, 12204, -6.238235
PDLIM1, 13698, -6.238923
C14orf133, 2193, -6.240643
SRPX2, 17480, -6.245795
UHRF2, 19361, -6.246418
DNAJB2, 5249, -6.247479
SALL4, 16084, -6.247817
ABCB8, 56, -6.248514
OTUB1, 13316, -6.250910
SHKBP1, 16568, -6.251159
HRSP12, 8212, -6.251624
PPP1R2P3, 14412, -6.252859
C3orf44, 2763, -6.254395
SAMD4A, 16093, -6.256372
CCK, 3457, -6.258189
HGSNAT, 7905, -6.258530
B4GALNT4, 1666, -6.258917
YPEL5, 19932, -6.262487
TBL3, 17971, -6.265082
GPN2, 7404, -6.266378
SLC2A14, 16830, -6.269058
PARD3, 13457, -6.271914
ACADVL, 426, -6.273084
BCKDHB, 1757, -6.274271
TCEB3, 18011, -6.276861
CLCN7, 4046, -6.278801
OR2AE1, 12989, -6.280294
PRKD2, 14566, -6.280921
TMEM182, 18443, -6.282924
ADRM1, 659, -6.284321
XKR4, 19867, -6.291066
SUFU, 17697, -6.291856
C11orf20, 2064, -6.292706
GAK, 6960, -6.292980
ZNF556, 20446, -6.294102
POLR2J4, 14257, -6.296056
CCRK, 3526, -6.299651
CALM1, 3156, -6.300367
MAEA, 11056, -6.304670
GPS2, 7522, -6.306202
EPS8L1, 5858, -6.307811
CUTA, 4672, -6.308017
ELAC2, 5706, -6.309060
BEND4, 1799, -6.309174
APOL6, 1200, -6.311093
COPG2, 4309, -6.311859
TUBA4B, 19141, -6.312062
GPR25, 7472, -6.313816
SORCS2, 17240, -6.314669
PALLD, 13421, -6.315652
PPP3R1, 14445, -6.316174
CXorf21, 4711, -6.316782
TFPI2, 18145, -6.316832
AC183087.2, 409, -6.317926
RNF40, 15557, -6.320986
NAF1, 12112, -6.322067
FAIM2, 6045, -6.322960
MPL, 11688, -6.324081
GMPPA, 7277, -6.325250
VPS33B, 19611, -6.325410
CIITA, 4002, -6.325619
AKR1C4, 785, -6.326322
AKTIP, 797, -6.327066
SERPINA1, 16372, -6.327459
PHKG1, 13869, -6.328635
ZNF480, 20390, -6.330069
EFCAB11, 5586, -6.331153
CRNDE, 4471, -6.332843
NRXN2, 12661, -6.333084
SLPI, 17045, -6.333767
LACTB, 9499, -6.334199
NCKAP1L, 12201, -6.337004
MED4, 11366, -6.338166
ABI2, 99, -6.340078
MAP3K7IP2, 11164, -6.340088
PSMD7, 14749, -6.340472
SIDT2, 16587, -6.340814
HSPA8, 8275, -6.341071
TMEM147, 18401, -6.343595
TSR2, 19036, -6.345390
FBXO17, 6435, -6.345427
GCH1, 7060, -6.347290
SUPT4H1, 17727, -6.347703
HESX1, 7887, -6.348294
XPO7, 19884, -6.349657
HK2, 8016, -6.352503
FAM126A, 6102, -6.355014
HEXIM2, 7893, -6.356423
ACSBG1, 482, -6.357295
IL10RA, 8487, -6.357440
C6orf70, 2920, -6.361180
DTX3L, 5436, -6.363864
HTRA2, 8315, -6.365390
CTSH, 4643, -6.366016
PNOC, 14196, -6.367306
NTRK2, 12707, -6.371536
EIF2AK4, 5653, -6.373541
RFC2, 15311, -6.373869
TSPY1, 19029, -6.376491
C1orf77, 2551, -6.382609
NADK, 12109, -6.386137
IGFBP1, 8438, -6.386896
LOC554206, 10516, -6.386954
GALNT11, 6974, -6.388272
HCG22, 7800, -6.390912
FAM70A, 6300, -6.391213
FAHD1, 6041, -6.393027
TPPP3, 18771, -6.394680
FAM133A, 6116, -6.396305
FAM158A, 6147, -6.397410
RELN, 15284, -6.397464
HSP90AA2, 8259, -6.400540
PEX11G, 13760, -6.403215
TMEM27, 18499, -6.406580
SPHKAP, 17363, -6.406888
RAD17, 15037, -6.409626
DGKZ, 5091, -6.410067
TMEM199, 18465, -6.411876
DYNC2LI1, 5495, -6.412360
MRPL36, 11758, -6.412360
APBB1, 1150, -6.412491
ODZ1, 12835, -6.413854
LOC100133583, 10066, -6.415658
PPP2R1A, 14427, -6.416225
LHX6, 9686, -6.416340
ABCF3, 77, -6.418050
EID2B, 5642, -6.419100
MMP17, 11610, -6.419450
GPR116P2, 7419, -6.420941
DIRAS3, 5150, -6.422354
IL1B, 8518, -6.424045
TCAP, 17996, -6.424098
BSPRY, 1948, -6.425370
CLIP3, 4111, -6.425414
STK19, 17620, -6.427241
LOC100131315, 9981, -6.432852
IBSP, 8337, -6.433461
OVOL2, 13333, -6.436678
DERL3, 5063, -6.436811
C1orf52, 2535, -6.439449
TBC1D28, 17945, -6.443533
C7orf13, 2932, -6.444992
ADFP, 621, -6.446737
RPL27A, 15829, -6.450568
PTPRN, 14857, -6.451434
DPYS, 5381, -6.455163
C11orf46, 2076, -6.457499
LOC282997, 10336, -6.458588
SHC1, 16555, -6.462538
TMEM150C, 18409, -6.462750
AC021148.2, 233, -6.464495
TEAD1, 18070, -6.465725
PRDX6, 14517, -6.466014
GRTP1, 7602, -6.466786
CACNG1, 3127, -6.468109
RRN3, 15949, -6.468609
PITPNM3, 13979, -6.468730
SEC23B, 16275, -6.469654
LGALS3, 9652, -6.469783
ISCA2, 8725, -6.472458
MIA, 11503, -6.472561
SPRYD3, 17421, -6.472791
OLFM2, 12856, -6.472984
C2orf81, 2727, -6.475249
ATG7, 1494, -6.476457
PELO, 13744, -6.477407
NDUFB6, 12266, -6.477433
ALDH1A2, 826, -6.479057
VDAC1, 19550, -6.479824
FAM9C, 6364, -6.480104
EGR3, 5627, -6.483920
APAF1, 1146, -6.484562
LOC727869, 10661, -6.485088
BTNL9, 1987, -6.485213
SERPINI2, 16407, -6.487437
PDCD5, 13641, -6.488036
CTNNBIP1, 4624, -6.488809
AL117209.1, 804, -6.489533
SOX2, 17258, -6.490812
LOC731751, 10770, -6.493288
RABIF, 15026, -6.496452
MRPS24, 11796, -6.499558
MAPK7, 11192, -6.501813
ZNF608, 20494, -6.505884
CYS1, 4822, -6.507496
ADC, 601, -6.507903
NEUROG2, 12339, -6.507930
CFL1, 3863, -6.508172
ARHGAP6, 1272, -6.509347
RABL3, 15029, -6.514815
KBTBD6, 8869, -6.517334
RAB26, 14968, -6.519620
COL1A1, 4255, -6.524063
PSMA1, 14711, -6.525370
ZNF516, 20417, -6.526827
CPAMD8, 4371, -6.532803
ABCC6, 67, -6.532832
GPR155, 7447, -6.536851
IGHMBP2, 8454, -6.537138
MFSD5, 11454, -6.537403
VIL2, 19571, -6.537982
MAP2, 11142, -6.541312
HSD3B7, 8245, -6.541348
CHRM3, 3949, -6.543683
B4GALNT1, 1663, -6.546014
C11orf17, 2063, -6.546132
NETO1, 12323, -6.546392
HIST1H2BD, 7964, -6.546663
XAGE1B, 19850, -6.549748
TP53I11, 18736, -6.550940
RP11-45B20.3, 15684, -6.560126
FXYD3, 6882, -6.561673
APOC1, 1188, -6.565030
RP5-820A21.1, 15770, -6.567064
FAM75A2, 6316, -6.567114
CYP24A1, 4771, -6.572475
ZNF701, 20566, -6.574928
ORC5L, 13271, -6.577053
RAB24, 14966, -6.578192
CDIPT, 3706, -6.580358
EGR4, 5628, -6.582369
KIAA1279, 9101, -6.582675
C19orf57, 2411, -6.585932
TMEM128, 18380, -6.586149
DUSP3, 5467, -6.590111
ZNF280C, 20268, -6.592969
CNGB1, 4178, -6.593512
TMEM198, 18464, -6.593554
PAPLN, 13440, -6.595435
RAB39, 14984, -6.596079
TPPP2, 18770, -6.599008
PTPN6, 14842, -6.600178
ADAMTS9, 586, -6.600597
PVRL3, 14894, -6.602859
DNAJC24, 5271, -6.603671
C18orf34, 2369, -6.604452
AC008073.1, 159, -6.605618
ENHO, 5779, -6.606244
HSPB1, 8277, -6.606247
LMBRD2, 9845, -6.608904
C8orf40, 2990, -6.609741
FUT9, 6874, -6.612372
ATHL1, 1497, -6.613728
VANGL2, 19524, -6.615331
TSG101, 18987, -6.616511
PABPC4, 13379, -6.617366
ADCK5, 605, -6.617550
PPP1R1B, 14408, -6.619129
CCDC85C, 3438, -6.619837
ZNF613, 20498, -6.620431
MYO16, 12040, -6.622096
CCDC124, 3334, -6.623309
EIF3F, 5671, -6.623603
ZMYM1, 20151, -6.625266
RSPO1, 15977, -6.625786
FAM162A, 6155, -6.627162
LARS2, 9539, -6.628368
SEPT3, 16347, -6.630841
RENBP, 15289, -6.633111
BCL2L1, 1764, -6.633504
GMPPB, 7278, -6.634192
GAL3ST4, 6965, -6.634534
LAMC3, 9519, -6.636638
NAA30, 12094, -6.636789
TMTC3, 18610, -6.638076
NDUFB3, 12263, -6.642440
DUS4L, 5448, -6.644389
MDFIC, 11321, -6.644500
PDGFA, 13675, -6.646492
RTN4R, 15998, -6.646903
PKIG, 14004, -6.648129
C9orf140, 3029, -6.648849
PLAC2, 14041, -6.651360
CRLF3, 4468, -6.654810
MEI1, 11383, -6.658030
RPL31P11, 15836, -6.659382
C9orf47, 3050, -6.660096
KREMEN2, 9333, -6.660520
KCNV1, 8969, -6.660830
H19, 7716, -6.661681
UBE2CBP, 19243, -6.662158
NEK11, 12307, -6.663698
BET1L, 1808, -6.665577
FGL2, 6579, -6.667273
SPINK9, 17379, -6.669087
EIF4A1P4, 5682, -6.670157
DCTN2, 4923, -6.671101
DHRS7B, 5112, -6.680432
GPATCH4, 7379, -6.681560
ASMTL, 1436, -6.683434
C2orf73, 2721, -6.685854
NOP56, 12531, -6.687567
HIST1H2BO, 7975, -6.688756
LOC145837, 10305, -6.689192
ATG9B, 1496, -6.692328
HSD17B10, 8231, -6.692663
KCNN2, 8952, -6.698656
MRPS18C, 11791, -6.698889
VPS25, 19605, -6.704532
LOC646903, 10601, -6.704730
C1orf187, 2505, -6.706284
LINC00294, 9761, -6.706495
ENSA, 5796, -6.709374
PPP2R4, 14436, -6.711873
PTGFRN, 14799, -6.712384
ARHGAP23, 1263, -6.713920
SP8, 17280, -6.717157
ZNF845, 20667, -6.717584
ZNF277, 20264, -6.718096
GEMIN4, 7101, -6.719404
CYBRD1, 4750, -6.720045
BCS1L, 1787, -6.720259
GTF2E2, 7650, -6.724364
SYNPO, 17783, -6.724699
LOC728148, 10673, -6.727684
DEFB124, 5025, -6.730571
MESDC2, 11400, -6.730996
LGALS7, 9655, -6.733700
DHRS4L1, 5109, -6.733897
HEYL, 7896, -6.734232
AACS, 13, -6.734375
AC010896.1, 192, -6.734916
DEPDC4, 5056, -6.735617
ARNT2, 1354, -6.736190
C14orf37, 2221, -6.737133
CETN3, 3849, -6.739762
PRAP1, 14488, -6.743468
RP11-327J17.3, 15654, -6.743649
XRCC6BP1, 19893, -6.744498
SV2B, 17747, -6.744787
DCP2, 4916, -6.745055
LRRC68, 10917, -6.751288
TFDP2, 18134, -6.751430
ARHGAP30, 1269, -6.759835
FEZ2, 6531, -6.760001
ZBTB48, 19996, -6.762389
CCNF, 3499, -6.762756
AC004863.6, 129, -6.764977
NUFIP1, 12750, -6.765199
EMD, 5746, -6.766322
EDN1, 5563, -6.766423
LOC648603, 10614, -6.770941
FNIP2, 6728, -6.771921
ZDHHC23, 20063, -6.773933
TUSC2, 19170, -6.775606
SPATA5L1, 17327, -6.777683
LRRC56, 10907, -6.778992
OLFML2B, 12861, -6.781623
DSN1, 5417, -6.782306
SLITRK1, 17034, -6.782524
DCAF4L2, 4891, -6.786113
LOC100288929, 10190, -6.787591
FBXW2, 6471, -6.789231
KCNJ1, 8915, -6.789516
ADH5, 625, -6.790337
UNG, 19393, -6.793151
DUSP2, 5460, -6.794468
SLC16A8, 16696, -6.796582
PHF20L1, 13855, -6.797596
C11orf45, 2075, -6.800010
FLOT2, 6687, -6.800327
OXTR, 13346, -6.801163
PEMT, 13746, -6.803159
ASB5, 1414, -6.805842
RPL35, 15840, -6.807748
DEDD, 5000, -6.807974
PRTN3, 14683, -6.808928
IL27RA, 8546, -6.809897
NTRK3, 12708, -6.811881
NRCAM, 12639, -6.814646
C15orf40, 2249, -6.815089
IQCA1, 8673, -6.815926
F3, 6014, -6.817087
SCUBE3, 16224, -6.819465
ACACA, 416, -6.825955
PSME3, 14754, -6.826216
GRIA4, 7560, -6.828536
C20orf201, 2603, -6.829852
ZDHHC16, 20055, -6.830531
TRPC4, 18951, -6.830684
PARP1, 13468, -6.832351
COL4A1, 4268, -6.835854
C14orf80, 2233, -6.839558
RAC1, 15032, -6.840857
PSMA2, 14712, -6.842005
ATG12, 1482, -6.844774
CAMK4, 3177, -6.845088
C10orf116, 2010, -6.848247
SNX10, 17188, -6.849547
ZNF827, 20651, -6.849632
SLC9A3R1, 17002, -6.851127
CTD-2514K5.2, 4607, -6.851326
PREB, 14518, -6.852024
KLHL1, 9252, -6.852498
SYTL1, 17809, -6.853689
KIAA1045, 9083, -6.858213
TRIL, 18847, -6.862657
SDC3, 16232, -6.866034
MARVELD3, 11232, -6.867981
PAFAH1B1, 13398, -6.869851
ETFDH, 5937, -6.871604
CLNS1A, 4126, -6.873354
MTA3, 11875, -6.880434
PSME2, 14753, -6.880519
ARHGAP20, 1260, -6.880688
CD58, 3605, -6.885231
LRFN1, 10829, -6.886238
FAM163A, 6157, -6.886299
HTRA3, 8316, -6.886302
LOC100131909, 10012, -6.886341
LOC646127, 10586, -6.887602
CHAF1B, 3884, -6.891118
LOC100290585, 10247, -6.892757
CHD5, 3901, -6.893629
TLK1, 18282, -6.895222
ECHDC1, 5543, -6.895606
CCDC42, 3389, -6.898599
MOSPD2, 11674, -6.902139
FBP1, 6408, -6.906143
LOC388955, 10403, -6.907407
CALY, 3167, -6.910436
FKBP14, 6611, -6.911522
NENF, 12319, -6.915999
STBD1, 17603, -6.916170
TMEFF1, 18353, -6.916743
C19orf48, 2404, -6.916766
EP400NL, 5811, -6.918013
RPL27, 15828, -6.920712
RRAGC, 15939, -6.921033
NID2, 12405, -6.921149
ABCC12, 61, -6.922690
DLEU1, 5177, -6.924183
ASB6, 1415, -6.925268
GUSBP10, 7696, -6.928131
CHST15, 3974, -6.929372
ZSCAN5A, 20716, -6.931149
JTB, 8841, -6.932743
FARSA, 6382, -6.937899
FABP5, 6028, -6.937959
AC217773.2, 411, -6.938415
TMED10P1, 18344, -6.938453
ARHGAP18, 1258, -6.938640
C9orf40, 3045, -6.938686
LGALS7B, 9656, -6.939947
ANGPTL1, 947, -6.943605
LOC100131283, 9978, -6.944167
MT1X, 11869, -6.945055
PHB, 13837, -6.945627
RBM47, 15199, -6.946408
WNT5A, 19818, -6.946984
TMEM133, 18389, -6.947447
ZNF202, 20215, -6.947952
KIAA1524, 9121, -6.948686
SDC4, 16233, -6.949907
CDGAP, 3681, -6.951467
LOC100287728, 10129, -6.951644
PON3, 14287, -6.955336
FABP5P3, 6029, -6.957611
BMP3, 1860, -6.958520
USP12, 19441, -6.959428
SCML4, 16188, -6.960394
APEX1, 1160, -6.961165
MARCO, 11223, -6.961651
LRFN3, 10831, -6.961940
MTSS1L, 11930, -6.962493
KRT17, 9345, -6.962647
WBSCR17, 19681, -6.963413
PPP5C, 14452, -6.968079
EREG, 5884, -6.970661
ZFYVE1, 20115, -6.972130
TRPC6, 18955, -6.974725
PCDH8, 13538, -6.975341
RPS6KA6, 15917, -6.978776
S100A11, 16043, -6.979002
SBF1P1, 16131, -6.979466
RIMS1, 15430, -6.983635
NDUFAB1, 12254, -6.985259
ITGAM, 8761, -6.988517
LOC100129831, 9936, -6.989673
RP11-535K1.1, 15697, -6.990265
NAV1, 12162, -6.991877
SELRC1, 16301, -6.997031
PRDX5, 14516, -7.001752
MRFAP1, 11719, -7.003617
RNF215, 15542, -7.004777
TGFBI, 18156, -7.007423
INGX, 8608, -7.007786
PDCD2, 13638, -7.010761
LOC100294349, 10281, -7.011742
TLR5, 18293, -7.018323
TMEM196, 18463, -7.020537
PIGO, 13917, -7.021334
C14orf166, 2205, -7.021516
KIAA1161, 9089, -7.022240
RPGRIP1L, 15792, -7.024117
SEPHS1P4, 16334, -7.025314
ATF7IP2, 1480, -7.027211
SLC25A30, 16778, -7.028609
LOC642909, 10529, -7.029244
TMEM22, 18487, -7.032371
ZWINT, 20728, -7.036924
SPRY1, 17417, -7.037090
GPR172B, 7457, -7.037167
MLNR, 11586, -7.037407
NIT1, 12423, -7.040363
TMOD4, 18584, -7.042988
PPAPR5, 14335, -7.043695
MGC24103, 11478, -7.044010
C5orf30, 2830, -7.046354
LOC100289060, 10198, -7.048024
ALG8, 858, -7.052874
TAF9, 17860, -7.054511
CENPM, 3806, -7.056037
SCAND1, 16149, -7.056076
CARD11, 3219, -7.057338
KIAA2018, 9154, -7.057911
C11orf70, 2093, -7.062531
FBXW12, 6470, -7.067472
TMEM141, 18396, -7.069262
OVOS, 13335, -7.073117
PAPSS1, 13446, -7.074928
APITD1, 1166, -7.076012
C1orf56, 2539, -7.076067
C7orf51, 2956, -7.081541
TRIB1, 18844, -7.082629
KLHL25, 9267, -7.083578
IPPK, 8671, -7.084148
OSBPL8, 13289, -7.084265
SEC11C, 16262, -7.086284
TMEM101, 18356, -7.086841
ERCC1, 5876, -7.087070
PLEKHO2, 14114, -7.088174
LASS6, 9547, -7.088384
KLHL26, 9268, -7.090221
ITPKA, 8792, -7.095812
SPANXA1, 17299, -7.104187
CHAC2, 3880, -7.105099
C1orf216, 2518, -7.105866
CDH13, 3686, -7.106123
PDZD2, 13721, -7.106628
SEPT9, 16354, -7.110347
C17orf51, 2326, -7.112365
NDUFS5, 12276, -7.121033
ZNF521, 20422, -7.123759
HIST1H2BL, 7972, -7.125407
AC093310.1, 321, -7.129065
RAB39B, 14985, -7.129473
AC073548.1, 286, -7.138551
UFD1L, 19334, -7.143575
GSDMD, 7611, -7.146251
NRD1, 12640, -7.147302
GUF1, 7692, -7.147947
UXT, 19515, -7.149336
CACNA1F, 3114, -7.149516
YTHDF2, 19939, -7.151304
C19orf38, 2394, -7.152402
PCDHGC3, 13586, -7.155920
LILRB5, 9705, -7.156554
FAM117A, 6082, -7.157925
AP001372.1, 1102, -7.157926
FLAD1, 6629, -7.159214
C7orf42, 2948, -7.162444
KCNK4, 8941, -7.163544
SPIN1, 17367, -7.163936
MAP6, 11174, -7.165242
FDXR, 6513, -7.167877
CAMSAP1, 3183, -7.171070
LOC401433, 10456, -7.171671
MRPS6, 11808, -7.174742
CA8, 3094, -7.180816
C15orf57, 2261, -7.181630
KCNK3, 8940, -7.185083
C12orf64, 2150, -7.185544
ATIC, 1498, -7.188112
LOC644189, 10552, -7.190914
ZNF673, 20542, -7.193855
FXYD5, 6884, -7.194716
GRP, 7596, -7.195399
ODC1, 12826, -7.195403
UAP1, 19221, -7.195529
CCND3, 3495, -7.199170
PGBD5, 13808, -7.199886
FAS, 6384, -7.201413
CD36, 3587, -7.202274
HLA-DQA2, 8030, -7.202860
PPP6C, 14453, -7.206030
CD99, 3630, -7.209404
HAGH, 7745, -7.210962
C11orf51, 2079, -7.212643
LHFPL3, 9676, -7.212739
GRIN2C, 7572, -7.213505
STX7, 17679, -7.213559
USP20, 19452, -7.221204
IFNAR1, 8405, -7.222432
MPP3, 11694, -7.222767
FBXO27, 6442, -7.224972
NID1, 12404, -7.225922
PCDHAC2, 13548, -7.226758
IMMP1L, 8584, -7.228286
COL16A1, 4251, -7.229096
C15orf58, 2262, -7.234230
LINGO1, 9814, -7.238538
AC130686.2, 378, -7.240277
FAM75C1, 6319, -7.244902
EML3, 5757, -7.245161
TTYH3, 19132, -7.258937
PPP2R5A, 14437, -7.259198
TBXA2R, 17992, -7.259424
PHACTR3, 13834, -7.260960
ASTN1, 1455, -7.263337
PHF15, 13849, -7.264967
TPI1, 18758, -7.272496
WBSCR27, 19683, -7.272941
TFCP2, 18131, -7.275703
ACSS3, 499, -7.275811
EIF4A1, 5681, -7.276996
XK, 19865, -7.277252
METTL7A, 11426, -7.277440
TYR, 19208, -7.284427
ZNF622, 20506, -7.292549
DNAJC12, 5260, -7.293144
GFM2, 7113, -7.293652
GSPT2, 7620, -7.294047
SSTR5, 17517, -7.295765
AHNAK, 731, -7.298688
GFOD2, 7115, -7.300104
C22orf41, 2672, -7.302196
SIP1, 16610, -7.302932
SMYD5, 17120, -7.303468
LSP1, 10963, -7.306279
C6orf134, 2877, -7.306991
PLEKHB2, 14093, -7.309276
RPGRIP1, 15791, -7.310062
EFEMP1, 5594, -7.313155
CTBS, 4597, -7.313316
RFX3, 15332, -7.322029
RAB40B, 14996, -7.322511
LPCAT2, 10808, -7.323579
RMND5B, 15461, -7.328532
C5orf52, 2850, -7.328981
NDUFA3, 12246, -7.329535
SAP18, 16104, -7.333985
PHLPP2, 13878, -7.334206
RSG17, 15968, -7.340735
LRRN4CL, 10939, -7.343231
TIMM17A, 18245, -7.344544
CDC2, 3641, -7.345735
NT5E, 12693, -7.346420
RAD9B, 15055, -7.348111
KLHL23, 9265, -7.349061
LOC649330, 10619, -7.352603
SPATA1, 17312, -7.353032
PARP8, 13479, -7.353134
TTL, 19092, -7.354927
PSCA, 14691, -7.355674
HRASLS2, 8201, -7.356956
C7orf40, 2946, -7.358359
GNAQ, 7292, -7.358709
CNRIP1, 4211, -7.361386
LOC389458, 10407, -7.363382
C1orf110, 2460, -7.365568
ENTPD1, 5799, -7.366042
PCDH18, 13532, -7.367791
RPS18, 15887, -7.368261
TUBA4A, 19140, -7.368654
TBX19, 17982, -7.369085
PSMC1, 14730, -7.370766
TCEB1, 18009, -7.372286
CHST14, 3973, -7.373092
C4orf50, 2815, -7.374056
TMEM2, 18466, -7.374454
EBNA1BP2, 5534, -7.374553
EPHA5, 5833, -7.377005
LOC550643, 10513, -7.384956
BTBD10, 1954, -7.386708
SCD5, 16163, -7.390589
DNAJC1, 5257, -7.391539
NRL, 12651, -7.395805
CCT2, 3531, -7.397322
ZDHHC7, 20069, -7.398014
HPGD, 8184, -7.398449
BTK, 1974, -7.402694
GRASP, 7546, -7.404743
INTS3, 8647, -7.408013
PRELID1P1, 14519, -7.413401
CHRNB1, 3961, -7.417052
APTX, 1211, -7.417334
TOR3A, 18728, -7.419017
HES1, 7880, -7.420946
GOLPH3L, 7353, -7.421069
TSPAN18, 19015, -7.421452
TBC1D13, 17929, -7.423431
ARHGEF19, 1287, -7.427249
HIST2H2AA4, 7998, -7.429006
TOPBP1, 18721, -7.430159
SPRYD4, 17422, -7.434963
LOC728485, 10684, -7.437391
GPR116, 7417, -7.442511
C9orf16, 3035, -7.444596
BCL2A1, 1763, -7.446797
UBE2I, 19255, -7.446920
CADM1, 3137, -7.447630
ERBB2, 5869, -7.450716
AC012652.1, 209, -7.450722
MS4A8B, 11828, -7.453646
TLR1, 18288, -7.458847
RPP40, 15871, -7.461253
C7orf70, 2972, -7.464696
DDT, 4955, -7.468544
ANKRD19P, 982, -7.471732
C6ORF141, 2856, -7.472166
CHODL, 3938, -7.475989
CALCR, 3150, -7.478366
AC073346.1, 285, -7.480672
BRUNOL6, 1937, -7.481258
PKP3, 14015, -7.482336
PFKFB3, 13782, -7.483047
SOX4, 17263, -7.483667
NDUFB8, 12268, -7.483808
PRRG3, 14655, -7.484583
POLR2I, 14254, -7.485905
LOC100130856, 9962, -7.489117
NEDD4, 12294, -7.493089
MAK10, 11105, -7.494093
EXOSC7, 5987, -7.495151
LINGO3, 9816, -7.496036
THPO, 18208, -7.496170
VPS35, 19612, -7.496992
LRP3, 10849, -7.497394
GPR177, 7462, -7.501517
GYG2, 7703, -7.505845
CD302, 3583, -7.506166
UTP11L, 19499, -7.508159
FAM111A, 6071, -7.508438
SLC26A8, 16809, -7.518517
KCNB2, 8885, -7.521066
ORC3L, 13269, -7.529226
HADH, 7742, -7.530673
VASH1, 19529, -7.532959
GPR183, 7467, -7.533890
TUBB4, 19150, -7.536936
FARS2, 6381, -7.537933
HEY2, 7895, -7.540817
LOC780529, 10775, -7.545881
TREM2, 18831, -7.546318
GPR173, 7458, -7.546692
RHBDF2, 15383, -7.547660
LOC441666, 10501, -7.548783
OSTC, 13300, -7.549928
DLX2, 5197, -7.552611
ZIC5, 20134, -7.552961
CD300A, 3576, -7.556564
