LOC643827, 10546, -2.992622
ORC1L, 13267, -2.992641
KIAA1009, 9078, -2.993119
PAQR7, 13452, -2.993492
RGS14, 15361, -2.993905
RNF11, 15487, -2.994431
HPCAL4, 8181, -2.994619
RHOA, 15394, -2.995303
FAM161B, 6154, -2.995871
PSMA8, 14718, -2.996105
CYP2J2, 4790, -2.996622
SYT7, 17806, -2.996632
ADIG, 630, -2.996807
RPS6KA4, 15915, -2.997526
C10orf122, 2015, -2.997697
GSG2, 7614, -2.998273
PAGE4, 13407, -2.998639
LOC157562, 10320, -2.998775
CLLU1, 4118, -2.999448
TCEAL4, 18003, -3.000390
CDC14B, 3638, -3.001207
MT1X, 11869, -3.001455
LRRC37A16P, 10883, -3.002554
MBIP, 11263, -3.002814
DLEU2, 5178, -3.003009
KREMEN1, 9332, -3.003768
MYLK4, 12034, -3.004018
IL21, 8535, -3.004207
DPP4, 5360, -3.004368
NEK5, 12311, -3.004434
CSNK1D, 4542, -3.004629
SLC25A21, 16768, -3.005480
HMCN2, 8055, -3.005782
DOPEY1, 5340, -3.006470
ZSCAN12P1, 20707, -3.006585
LOC441454, 10497, -3.007357
CNTD2, 4213, -3.007744
KIF7, 9194, -3.007842
AC100793.2, 336, -3.008074
YES1, 19913, -3.008316
TMEM132E, 18388, -3.008657
DDX19A, 4963, -3.009191
LOC642909, 10529, -3.009222
LY9, 11003, -3.009669
ADRA1A, 648, -3.009692
MET, 11405, -3.010842
FILIP1, 6601, -3.011453
LOC100131727, 10003, -3.011542
SPG11, 17356, -3.012250
HAO2, 7752, -3.012677
SEMA5A, 16316, -3.012954
ZSCAN23, 20713, -3.013219
LINC00304, 9764, -3.013357
CABLES1, 3100, -3.013462
LOC729225, 10719, -3.013775
AL096711.2, 801, -3.013817
MORF4L2, 11665, -3.014588
HADHB, 7744, -3.014657
OR52E6, 13119, -3.014888
TEKT2, 18085, -3.015076
DNAL1, 5287, -3.015626
APC2, 1155, -3.016422
FAM129B, 6108, -3.016705
C1QTNF2, 2441, -3.017588
LOXHD1, 10794, -3.018429
RAVER2, 15150, -3.018464
TIFA, 18231, -3.018809
WNT9B, 19826, -3.019022
WBP1, 19673, -3.019069
LOC647946, 10611, -3.019279
BARD1, 1707, -3.019310
OR56B4, 13140, -3.019450
RP11-280O1.2, 15645, -3.020451
CXCR4, 4701, -3.020518
SSBP4, 17497, -3.020588
KRTAP5-3, 9464, -3.020627
TIPRL, 18264, -3.020770
TTYH1, 19130, -3.020790
ENO1, 5781, -3.021222
FLYWCH2, 6699, -3.021622
HIST1H4C, 7988, -3.022276
NXPH4, 12796, -3.022510
CHIA, 3916, -3.022809
VASH1, 19529, -3.022942
BMP2K, 1859, -3.024514
HS2ST1, 8214, -3.024729
ARHGAP4, 1270, -3.024759
HISPPD2A, 7943, -3.025007
TMCO1, 18335, -3.025734
EIF3D, 5669, -3.026112
MLXIP, 11590, -3.026180
LRIT2, 10840, -3.026194
AC022596.6, 243, -3.026199
CDRT15, 3746, -3.026589
CRIM1, 4452, -3.027202
FSHR, 6832, -3.027362
GRK1, 7581, -3.028069
LY6G6D, 10995, -3.029229
MTMR3, 11910, -3.030377
MESDC1, 11399, -3.030840
ZNF354B, 20317, -3.031664
GPR18, 7464, -3.032014
MIPOL1, 11535, -3.032035
TCTE1, 18047, -3.032252
NTN1, 12699, -3.033770
HOTAIR, 8136, -3.033909
OR7E91P, 13227, -3.034565
PK4P, 13990, -3.034685
SIVA1, 16628, -3.035145
MERTK, 11398, -3.035411
MXD3, 11973, -3.035439
SPINK2, 17373, -3.035539
ZNF665, 20534, -3.035635
DKK3, 5170, -3.035661
ALKBH8, 868, -3.035756
MT1B, 11862, -3.036136
KRTAP12-4, 9417, -3.037553
RAPGEF3, 15099, -3.038184
NFKB2, 12364, -3.038492
CSF2, 4520, -3.040026
TRAPPC2, 18816, -3.041020
KRTAP5-5, 9466, -3.041153
ANKFN1, 959, -3.041470
EEF1D, 5577, -3.041554
HSD17B12, 8233, -3.041685
CERKL, 3838, -3.041942
TMEM200A, 18468, -3.042118
SIRT3, 16622, -3.042986
AC004053.1, 121, -3.043071
C9orf86, 3071, -3.043583
C16orf35, 2273, -3.043717
LOC100131294, 9980, -3.045019
ERN2, 5903, -3.045210
MYL3, 12024, -3.045588
PJA1, 13988, -3.047319
SLC17A4, 16701, -3.048073
PSMD11, 14740, -3.048886
TBCEL, 17964, -3.048909
PNPLA1, 14198, -3.049123
LOC100131149, 9973, -3.050561
NDUFC1, 12270, -3.051764
POLR3GL, 14266, -3.051770
STT3B, 17663, -3.052691
DCAF12L2, 4886, -3.053104
AC007952.2, 157, -3.053108
APOBEC4, 1187, -3.053310
LRRC3B, 10890, -3.053561
ATP1B2, 1525, -3.054348
ARMC1, 1334, -3.054744
EGFLAM, 5620, -3.055147
EYA3, 5998, -3.055169
PHKA2, 13867, -3.055249
PYGO2, 14918, -3.055370
SNORD14E, 17154, -3.055962
AS3MT, 1393, -3.056467
LINC00256A, 9753, -3.056576
RAB11B, 14947, -3.057516
SNX31, 17210, -3.057579
WDR38, 19712, -3.057721
MRPS33, 11803, -3.057813
HIST1H2AA, 7950, -3.057924
MS4A2, 11821, -3.058144
SFPQ, 16450, -3.058594
ZC3H4, 20019, -3.059446
LOC651959, 10631, -3.060322
IRF8, 8711, -3.061133
HMGB4, 8071, -3.061850
GLB1, 7205, -3.061888
C5ORF20, 2821, -3.062355
SLMO1, 17042, -3.062863
OR1S1, 12978, -3.062996
SETP10, 16430, -3.063674
C6ORF223, 2858, -3.063826
TMEM218, 18485, -3.064401
GPX8, 7536, -3.064771
ZNF763, 20604, -3.065639
HSF5, 8253, -3.065831
RPS2, 15890, -3.065930
DUX4L3, 5478, -3.066004
BRWD2, 1940, -3.066345
TMEM71, 18548, -3.066508
AC069525.1, 281, -3.066721
LOC100288233, 10157, -3.067459
GKN2, 7203, -3.068241
LOC401357, 10455, -3.068447
MRPS10, 11782, -3.069118
PFDN6, 13779, -3.069240
FRG2C, 6803, -3.069580
NPY6R, 12605, -3.071879
APCDD1, 1156, -3.072754
LTA, 10968, -3.072806
HM13, 8051, -3.073145
OR5I1, 13165, -3.073578
P4HTM, 13370, -3.073710
LOC646976, 10604, -3.073725
TSEN34, 18984, -3.074147
FASTK, 6387, -3.074482
NHLRC2, 12394, -3.075432
ANUBL1, 1065, -3.075681
RPL7, 15855, -3.076219
MRPL11, 11735, -3.076699
C17orf56, 2328, -3.077160
ZNF446, 20373, -3.077230
SERBP1, 16358, -3.077390
SPRY2, 17418, -3.078276
EXOC2, 5969, -3.079115
IL33, 8558, -3.079501
WHAMML1, 19789, -3.080150
C17orf80, 2348, -3.080910
C1orf101, 2453, -3.080911
AC138028.2, 396, -3.081365
SERINC4, 16368, -3.081421
AC105391.2, 345, -3.081474
EEPD1, 5584, -3.082510
MED26, 11360, -3.083861
TUBGCP3, 19158, -3.084016
LOC400352, 10438, -3.086428
LHX3, 9683, -3.086934
RP1-74M1.1, 15609, -3.086941
SLC7A10, 16981, -3.087044
LOC441528, 10499, -3.087219
SLC17A1, 16698, -3.087328
RHBG, 15387, -3.087625
DCST2, 4919, -3.087760
SRRM2, 17484, -3.087977
GTF3C6, 7668, -3.088259
APOBEC3A, 1180, -3.088270
A4GNT, 11, -3.088307
HECTD2, 7855, -3.088869
C9orf114, 3019, -3.088894
OR4K17, 13073, -3.089388
CTBP1, 4594, -3.089894
USP26, 19457, -3.090233
DPYD, 5380, -3.092377
ZNF565, 20456, -3.093330
OR8B4, 13235, -3.093498
USH1C, 19432, -3.093883
HTN1, 8295, -3.094133
TGM3, 18167, -3.094784
SCAMPER, 16148, -3.094857
USP46, 19480, -3.097070
FGFBP3, 6568, -3.097498
SIRPB2, 16617, -3.098427
C9orf82, 3068, -3.098804
SFRS12, 16456, -3.098812
POLH, 14234, -3.098826
NTS, 12709, -3.099680
ZNF275, 20263, -3.099754
OIT3, 12852, -3.099787
ORMDL1, 13275, -3.102751
NDRG2, 12233, -3.102805
RORC, 15597, -3.103057
ADCY6, 612, -3.103107
LHX4, 9684, -3.103164
NLRP8, 12475, -3.104382
THBS4, 18192, -3.104834
ISY1, 8740, -3.105347
EXOSC3, 5983, -3.105371
FIGF, 6596, -3.105736
PRRX2, 14661, -3.106726
GPR172A, 7456, -3.107121
PTPRS, 14862, -3.107870
RAE1, 15057, -3.107960
SFMBT2, 16448, -3.108614
DUOXA1, 5442, -3.108869
LOC100294396, 10286, -3.109026
LOC283904, 10349, -3.109087
TNFAIP8L3, 18628, -3.111538
CLPS, 4131, -3.111622
PARD3B, 13458, -3.111949
NPS, 12592, -3.112055
LOC100289550, 10221, -3.113168
GIPC3, 7172, -3.113592
CRIPAK, 4456, -3.114067
C3ORF24, 2736, -3.114399
WNT4, 19817, -3.114418
MFN1, 11444, -3.114586
FAM184B, 6193, -3.114859
RBM28, 15186, -3.114972
DMRTC1B, 5218, -3.116084
NUP43, 12767, -3.116641
SETD7, 16425, -3.116780
TKTL2, 18274, -3.116956
GOLIM4, 7350, -3.117023
SLC46A1, 16931, -3.117222
USP18, 19449, -3.117446
TRIM43B, 18881, -3.118765
MRPL49, 11774, -3.119316
COL4A6, 4274, -3.119371
ABCC1, 58, -3.119554
METTL2A, 11420, -3.119632
APH1B, 1163, -3.120361
PHF5A, 13860, -3.121087
SNHG1, 17143, -3.121281
C15orf59, 2263, -3.121287
OR7C2, 13220, -3.121534
GPR173, 7458, -3.121681
LAT2, 9549, -3.122021
FAM71E2, 6306, -3.123912
CD207, 3562, -3.124266
PACS2, 13387, -3.125436
CESK1, 3846, -3.125976
OR2M2, 13016, -3.126192
TTLL10, 19094, -3.126529
MGC27345, 11479, -3.127232
MYL2, 12023, -3.128089
FAM155A, 6143, -3.128099
ARIH2, 1307, -3.128581
DEFB127, 5028, -3.129174
RBM22, 15180, -3.130756
USP4, 19473, -3.131760
RSF1, 15967, -3.132017
HBD, 7782, -3.132860
PHC1, 13839, -3.134551
DEFB132, 5031, -3.135040
TREX2, 18838, -3.135116
DEFB105A, 5011, -3.135274
FUSIP1, 6863, -3.135620
C2orf78, 2725, -3.136054
LCN2, 9591, -3.136582
na, 20737, -3.136618
GPR83, 7502, -3.138838
C1orf172, 2495, -3.139223
LARP1, 9531, -3.140694
ABO, 107, -3.140810
AC011346.1, 196, -3.142068
DUS4L, 5448, -3.142407
FAM189A1, 6200, -3.142483
LOC388630, 10400, -3.142546
C6orf97, 2926, -3.143012
USP11, 19440, -3.143277
RERE, 15295, -3.144714
OR5M10, 13174, -3.145703
TMEM8B, 18565, -3.146457
NUP188, 12760, -3.146606
LOC100131131, 9972, -3.146791
CYTH4, 4829, -3.147642
INSC, 8632, -3.147723
FCGRT, 6491, -3.147865
LOC100128598, 9894, -3.148500
C14orf142, 2196, -3.149555
PXDNL, 14902, -3.150964
TCEB3B, 18012, -3.151399
NSUN2, 12676, -3.152049
LOC100144595, 10082, -3.153155
SERPIND1, 16398, -3.154060
ECEL1P2, 5541, -3.154327
C6orf91, 2924, -3.154611
SRFBP1, 17457, -3.154964
SBDS, 16128, -3.155512
CSAD, 4510, -3.156983
DCAF8L2, 4894, -3.158360
KIF5A, 9190, -3.158435
TNK2, 18666, -3.158960
ZPLD1, 20699, -3.158988
NSUN6, 12682, -3.159871
TTC16, 19053, -3.160100
KLK3, 9295, -3.160156
OXT, 13345, -3.160944
TSPAN16, 19013, -3.161102
ATP1A2, 1521, -3.161927
CYP4F29P, 4809, -3.162944
ZWINT, 20728, -3.163268
C4orf40, 2807, -3.163270
PPP1R1C, 14409, -3.163914
NBPF8, 12177, -3.164870
C19orf25, 2387, -3.165493
C1orf125, 2470, -3.165868
DGAT2L6, 5074, -3.165996
INO80, 8615, -3.166342
RBBP7, 15160, -3.166346
NARG1L, 12145, -3.167125
HNRNPR, 8120, -3.167742
ZCCHC10, 20028, -3.167951
NCOA2, 12206, -3.168777
ACER1, 448, -3.169146
OR13C5, 12940, -3.169208
HIST2H3D, 8005, -3.169641
LOC392555, 10429, -3.169705
TAS1R2, 17890, -3.170374
LOC100294403, 10287, -3.170556
TBX20, 17984, -3.170825
OR2M7, 13020, -3.171602
LOC100293871, 10274, -3.171651
OR52N1, 13128, -3.171752
ZNF341, 20309, -3.171779
C21orf58, 2643, -3.171838
LOC389043, 10404, -3.172392
RCAN1, 15231, -3.172599
FYTTD1, 6890, -3.172817
AC004790.2, 127, -3.172985
C4orf32, 2801, -3.173052
OR51A2, 13088, -3.173229
ZNF337, 20305, -3.174311
CCDC138, 3346, -3.174836
COL19A1, 4254, -3.174905
AC136604.1, 394, -3.175072
ZNF485, 20393, -3.175084
DHX34, 5123, -3.175235
LOC732272, 10773, -3.175506
AC217773.2, 411, -3.175893
ZCWPW2, 20047, -3.176445
ATAD2B, 1463, -3.176962
USP16, 19445, -3.177185
GPR52, 7488, -3.177280
SCGB1D1, 16172, -3.177773
SCLT1, 16183, -3.178247
C1orf81, 2552, -3.178483
SSX1, 17522, -3.179399
OR2T34, 13029, -3.179465
TJP1, 18267, -3.179887
PSD, 14692, -3.179977
PDIA6, 13691, -3.180241
PRPF39, 14620, -3.180291
SERPINA13, 16376, -3.180740
OR52I2, 13122, -3.180819
KDELR2, 8997, -3.182126
ISOC1, 8735, -3.182250
JMJD7-PLA2G4B, 8829, -3.182425
HLA-DRB5, 8037, -3.182773
TBC1D2B, 17947, -3.182818
MYL12A, 12021, -3.183245
DDX11, 4958, -3.183247
LOC731275, 10768, -3.183541
ASF1B, 1428, -3.183957
CCDC37, 3384, -3.184811
RP11-78J21.3, 15722, -3.185227
ARMC3, 1338, -3.185564
TNFAIP3, 18623, -3.186885
AL109938.1, 803, -3.186990
LOC100289341, 10210, -3.188715
ZFYVE26, 20120, -3.190395
AKR7A3, 791, -3.190776
HP1BP3, 8178, -3.191936
OR2A14, 12982, -3.192732
TRIM15, 18852, -3.192769
INHA, 8609, -3.193349
HIST3H3, 8009, -3.193412
FIBCD1, 6591, -3.193594
ZNF594, 20484, -3.193724
CIRBP-AS1, 4007, -3.193873
SEMA3E, 16307, -3.193893
TH, 18174, -3.194381
HNRNPA1P2, 8104, -3.195036
DNAJB2, 5249, -3.195261
DEGS1, 5037, -3.195734
UBE2L3, 19259, -3.195793
BOD1, 1883, -3.195902
LOC343052, 10390, -3.196776
C21orf116, 2630, -3.197482
RPAP2, 15784, -3.197998
PAGE2, 13404, -3.198791
MMD2, 11598, -3.199476
KRTAP8-1, 9475, -3.200468
LYPD4, 11014, -3.200744
WDR6, 19736, -3.201004
LENEP, 9627, -3.201126
PRKY, 14575, -3.201899
C12orf41, 2130, -3.202404
WDTC1, 19769, -3.202468
RAB5C, 15006, -3.203381
SNRPF, 17176, -3.203724
KIAA0494, 9055, -3.204131
C12orf23, 2115, -3.204345
SSB, 17493, -3.204570
ERCC5, 5880, -3.204615
MAD2L2, 11053, -3.204847
PTDSS1, 14783, -3.205230
LOC642031, 10519, -3.205473
RGS2, 15365, -3.206071
MAPK6, 11191, -3.206926
LEPRE1, 9636, -3.207633
BCL2, 1762, -3.207742
C4ORF39, 2786, -3.207756
ZNF730, 20588, -3.207958
ACRBP, 479, -3.207999
JAKMIP2, 8816, -3.208170
LOC100287986, 10143, -3.208310
LOC400643, 10442, -3.208537
ZNF512B, 20414, -3.208674
AC091565.3, 308, -3.208982
PLK1S1, 14120, -3.209080
ACSM1, 491, -3.209207
IGJ, 8458, -3.209425
CCHCR1, 3455, -3.209764
ZNF728, 20587, -3.210334
RFX4, 15333, -3.210812
AKR7L, 792, -3.210956
HMX3, 8093, -3.211106
GPT2, 7527, -3.211311
CCDC112, 3323, -3.211600
C6orf10, 2861, -3.211701
PNRC1, 14208, -3.211828
LOC100291000, 10251, -3.211916
GNG8, 7314, -3.212230
FLJ90680, 6682, -3.213236
CCDC148, 3355, -3.213401
SBDSP1, 16129, -3.213779
KIAA1549, 9125, -3.213958
ALLC, 869, -3.214166
LOC644563, 10558, -3.215118
UBE2NL, 19263, -3.215925
C6orf47, 2911, -3.216037
PTPRCAP, 14848, -3.217687
TOR1B, 18726, -3.218574
MYO5C, 12057, -3.219367
PPHLN1, 14356, -3.219382
C3orf52, 2767, -3.219965
HDGFL1, 7835, -3.220116
LOC730658, 10766, -3.220991
LOC732162, 10772, -3.221089
KIAA1731, 9138, -3.221368
SAV1, 16127, -3.221468
OS9, 13278, -3.221802
BAGE3, 1689, -3.222227
NDST4, 12239, -3.223347
ZSWIM5, 20722, -3.223418
PNPLA8, 14205, -3.224028
GMIP, 7274, -3.224597
OR51Q1, 13106, -3.224851
GLYAT, 7258, -3.224930
TRABD, 18793, -3.224964
SH3BP4, 16528, -3.225218
VPS13C, 19600, -3.225319
FAM215A, 6224, -3.225416
RPS15P5, 15884, -3.226046
AC138951.4, 399, -3.226699
RAB8B, 15014, -3.229569
SMPDL3B, 17104, -3.230508
FAM59B, 6289, -3.230884
PRKCA, 14554, -3.230943
ATE1, 1471, -3.231780
SPC25, 17337, -3.232062
LOC51145, 10512, -3.232066
CYP4F30P, 4810, -3.232573
KCTD11, 8974, -3.232652
DUSP13, 5454, -3.232858
WBSCR16, 19680, -3.234120
RPS18, 15887, -3.234127
MTNR1B, 11919, -3.234178
PSPH, 14764, -3.235601
CD81, 3619, -3.235916
DENND1A, 5041, -3.236268
SPTLC1, 17435, -3.237242
AC011500.2, 203, -3.237742
ITGB1, 8764, -3.237784
ZDHHC8, 20070, -3.238906
MTFR1, 11890, -3.239786
C9orf102, 3016, -3.241133
HSPA1B, 8268, -3.243273
MAFA, 11060, -3.243743
B3GNT8, 1660, -3.243798
AC011530.1, 205, -3.244546
MFSD1, 11448, -3.244726
LOC728701, 10698, -3.246551
CXorf22, 4712, -3.247040
ZNF518A, 20419, -3.247321
BBC3, 1728, -3.247579
CGN, 3874, -3.248075
SAT1, 16122, -3.248095
BREA2, 1917, -3.248100
CSDC2, 4515, -3.248274
C4orf29, 2797, -3.248722
LOC388237, 10398, -3.248823
NT5C3, 12688, -3.248969
C10orf136, 2022, -3.250025
RPS10, 15877, -3.250241
ZC3H18, 20017, -3.250539
LRRC25, 10871, -3.251020
INSM1, 8639, -3.251321
GPBAR1, 7381, -3.252392
DLL3, 5193, -3.254311
ADIPOQ, 631, -3.254377
KRT18P55, 9348, -3.254823
CNOT4, 4199, -3.255029
EFHA1, 5596, -3.255300
ADCY3, 609, -3.255467
XPNPEP1, 19877, -3.255811
AC130416.1, 375, -3.257578
KIAA1468, 9118, -3.257608
KIDINS220, 9157, -3.258239
PCDHGB5, 13582, -3.258648
SREBF2, 17454, -3.259045
OR2D2, 12999, -3.259059
LASS3, 9544, -3.259087
OR1A2, 12953, -3.260696
ACBD7, 437, -3.262329
RP11-357H14.1, 15664, -3.263051
GPM6B, 7402, -3.263249
GNL3, 7319, -3.263445
HERC2, 7872, -3.264888
FLJ45482, 6679, -3.265257
SERPINA3, 16378, -3.266157
RP11-351K3.1, 15663, -3.266279
MRPS17, 11788, -3.267016
RORA, 15595, -3.267225
SLC35E3, 16873, -3.267781
LOC284242, 10353, -3.268810
ZNF66P, 20538, -3.269072
PDE6D, 13667, -3.269423
RFX7, 15336, -3.269660
C16orf90, 2305, -3.269903
OR2T2, 13026, -3.270147
ANKRD20A1, 984, -3.270210
ID4, 8354, -3.270415
C20orf79, 2622, -3.270857
ARL1, 1308, -3.272751
LOC389842, 10415, -3.273202
ENTPD1, 5799, -3.274423
STK32A, 17626, -3.274667
ANKRD13A, 974, -3.275068
VN1R5, 19588, -3.275236
COX7A2L, 4358, -3.275610
C2orf27B, 2685, -3.276173
RP1-172N19.1, 15603, -3.277465
WFDC9, 19784, -3.277663
TAS2R14, 17895, -3.278791
PAPLN, 13440, -3.279183
LOC84931, 10777, -3.279250
SLC26A11, 16802, -3.280643
AC092070.4, 310, -3.281088
OGN, 12848, -3.281091
SSTR5-AS1, 17518, -3.282302
ZNFX1-AS1, 20682, -3.283557
VSX1, 19641, -3.283566
HOXA11-AS1, 8140, -3.283920
STXBP4, 17684, -3.284049
LOC646050, 10584, -3.284914
RP11-428G5.1, 15677, -3.285615
TCF4, 18024, -3.286656
EFEMP2, 5595, -3.286745
ADAMTS18, 576, -3.287507
CA8, 3094, -3.287537
P2RY10, 13357, -3.287614
LOC100130797, 9960, -3.288144
KRT3, 9359, -3.288530
BACE2, 1679, -3.289010
LINC00308, 9767, -3.289068
ALKBH1, 861, -3.289440
LRP6, 10853, -3.289627
ARMC2, 1337, -3.290041
UPRT, 19409, -3.290118
EXOC3L, 5971, -3.290236
TSSC1, 19037, -3.291155
UPP1, 19407, -3.292206
MMP12, 11605, -3.292256
C10orf54, 2037, -3.292457
UNC119B, 19374, -3.292459
MPHOSPH6, 11684, -3.292863
GLT8D1, 7247, -3.293809
DMTF1, 5220, -3.293982
CRISP3, 4460, -3.295075
FPR2, 6791, -3.295439
OR10W1, 12924, -3.296567
GPR119, 7420, -3.296606
GPR27, 7474, -3.298383
HOXA4, 8144, -3.298935
TRMT2B, 18935, -3.299030
KCNIP2, 8912, -3.299039
AASS, 31, -3.303342
C20orf166, 2590, -3.303371
LRRTM2, 10941, -3.303759
TMEM176B, 18435, -3.304627
LOC729130, 10714, -3.304693
JARID2, 8820, -3.307023
UTS2R, 19511, -3.308290
OCRL, 12824, -3.308702
STK36, 17631, -3.309091
PLUNC, 14141, -3.309500
AIPL1, 751, -3.310033
BCHE, 1755, -3.310252
UBTF, 19306, -3.310348
CCDC75, 3425, -3.310572
SYS1, 17790, -3.310606
ABI2, 99, -3.311144
IFRD2, 8415, -3.312149
NEU2, 12326, -3.312339
C20orf71, 2618, -3.312503
IL5RA, 8566, -3.312624
FLJ39653, 6667, -3.313353
OR4C45, 13053, -3.314415
ANXA2R, 1073, -3.315705
LOC100292114, 10260, -3.315847
YTHDF3, 19940, -3.316375
DEFB118, 5021, -3.317048
TPH1, 18756, -3.318050
PCMTD2, 13603, -3.318655
VN1R64P, 19589, -3.318893
CREBL2, 4441, -3.319013
PLEKHO2, 14114, -3.319191
LRRC15, 10861, -3.319802
KIAA1328, 9106, -3.320013
HNF1B, 8098, -3.320297
DYDC1, 5486, -3.320347
LOC100289552, 10222, -3.320595
MATR3, 11250, -3.320831
STK33, 17629, -3.321605
ANXA2, 1070, -3.321682
FAM46D, 6264, -3.321689
FLJ25758, 6645, -3.322759
PLSCR3, 14137, -3.323129
CTNNA1, 4619, -3.323664
DSEL, 5412, -3.323776
C20orf152, 2587, -3.323815
NEIL2, 12303, -3.324001
HTR6, 8312, -3.324200
C9orf61, 3056, -3.324520
GABRR1, 6940, -3.327270
LOC729339, 10725, -3.327670
HFM1, 7899, -3.328702
BMP15, 1857, -3.329122
EBF2, 5529, -3.329232
C3orf27, 2750, -3.329263
C11orf54, 2082, -3.329556
ATAD5, 1468, -3.330106
EXOC4, 5973, -3.331796
FEN1, 6518, -3.331832
OR6Y1, 13215, -3.332124
GPR12, 7421, -3.332459
AOF1, 1085, -3.332656
C12orf33, 2122, -3.333213
ERBB2IP, 5870, -3.333479
ZKSCAN3, 20140, -3.333542
C12orf61, 2147, -3.333783
C6orf132, 2876, -3.334699
MAP3K2, 11157, -3.335114
WSB1, 19831, -3.335870
RP11-544L8__B.4, 15699, -3.336400
MORC3, 11661, -3.336446
LOC595101, 10518, -3.337173
MLH1, 11572, -3.337352
POLR3G, 14265, -3.338554
LYPLAL1, 11021, -3.339584
CRHR2, 4451, -3.339805
TCP10, 18040, -3.339958
KIR2DS4, 9204, -3.340669
CCR2, 3518, -3.340801
HCAR3, 7794, -3.341480
SRP9, 17473, -3.341724
MPHOSPH10, 11683, -3.341907
GSTP1, 7638, -3.342104
OR11G2, 12928, -3.342529
AFF1, 673, -3.345059
KIAA1853, 9145, -3.345822
SLC27A2, 16812, -3.346020
PAX8, 13502, -3.346097
HNRNPA3P1, 8107, -3.346403
GRIK2, 7565, -3.346507
NKAIN4, 12428, -3.346718
KRCC1, 9331, -3.346775
MT1L, 11867, -3.346856
TBXAS1, 17993, -3.346929
LOC100289263, 10206, -3.348504
CDH3, 3699, -3.348646
LOC100133109, 10052, -3.348778
SLC9A3R1, 17002, -3.349273
PTHLH, 14810, -3.350699
BUB3, 1991, -3.352163
IL18BP, 8513, -3.352768
MCM5, 11307, -3.353180
LINC00094, 9732, -3.353223
AC106739.1, 347, -3.357602
PSG6, 14704, -3.358193
CLDN15, 4054, -3.358397
ROM1, 15588, -3.358448
GOT1L1, 7364, -3.358720
GCN1L1, 7068, -3.359015
NSL1, 12671, -3.359328
RDH10, 15252, -3.359677
C6orf192, 2896, -3.359794
FPGT, 6789, -3.359911
TNFRSF8, 18648, -3.361170
GPR19, 7468, -3.362103
C7orf11, 2931, -3.363223
NAA38, 12095, -3.364005
TRIP13, 18925, -3.367016
SUGT1, 17698, -3.367669
ATP1B4, 1527, -3.369666
SLCO6A1, 17022, -3.370101
DIAPH2, 5135, -3.371995
OTOP1, 13310, -3.372839
ERH, 5890, -3.373016
SAMD5, 16095, -3.373044
EMX2OS, 5769, -3.373144
USP50, 19486, -3.373175
CD300LG, 3582, -3.374147
NFATC4, 12352, -3.374258
HCLS1, 7808, -3.375078
LOC100130107, 9946, -3.375146
DND1P2, 5297, -3.375327
CCDC64, 3411, -3.375349
AC116334.1, 365, -3.375703
SLC6A4, 16974, -3.375791
AC002472.1, 115, -3.375830
C8orf22, 2981, -3.377820
PTCD3, 14776, -3.378165
ZNF608, 20494, -3.379765
KRTAP4-1, 9449, -3.380502
TTC29, 19067, -3.380901
FAM116A, 6080, -3.381345
SLC22A15, 16728, -3.382011
C19orf18, 2382, -3.382746
RHPN2, 15415, -3.383339
LOC100290375, 10240, -3.383404
LOC731157, 10767, -3.383589
DRD2, 5392, -3.384224
STAB2, 17566, -3.385185
GABPB1, 6921, -3.387197
CHRNA1, 3952, -3.387311
FGF3, 6559, -3.387451
RP11-291L19.1, 15647, -3.387948
PCDH7, 13537, -3.388512
WDFY4, 19689, -3.388901
FCGR2A, 6487, -3.389636
OR10J5, 12914, -3.390171
RP11-14I4.3, 15621, -3.390171
FZD1, 6891, -3.390745
AC104665.1, 341, -3.390925
RAP1GAP, 15092, -3.390986
RSAD1, 15962, -3.391596
T, 17815, -3.392320
ATP13A4, 1518, -3.392386
LOC100240735, 10085, -3.392417
MS4A13, 11818, -3.392728
RBM27, 15185, -3.392922
ZNF704, 20569, -3.392999
GABPA, 6920, -3.393753
TRNP1, 18942, -3.394083
CTCFL, 4602, -3.394183
ZNF274, 20262, -3.394623
FLJ45248, 6676, -3.394927
SMO, 17094, -3.395358
FAM161A, 6153, -3.395507
C18orf8, 2378, -3.395508
DPYSL3, 5383, -3.395538
EIF4A1P6, 5683, -3.395570
USP51, 19487, -3.396866
GK5, 7200, -3.397291
PIK3C2A, 13933, -3.397777
BTG2, 1971, -3.398102
ADAMTS15, 573, -3.399135
FGFBP1, 6566, -3.399664
PODN, 14210, -3.399735
LOC652726, 10636, -3.400807
FAM204A, 6216, -3.400848
ZPBP, 20697, -3.400950
MYF6, 12004, -3.402247
PIP, 13961, -3.402311
LCAT, 9563, -3.402673
ATAD1, 1461, -3.402735
LHFP, 9673, -3.402995
PRAMEF8, 14485, -3.403310
PIWIL1, 13984, -3.403747
MAGEB3, 11083, -3.404537
IFI27L1, 8377, -3.404821
TMEM57, 18532, -3.405412
C14orf106, 2185, -3.405609
ACCN1, 438, -3.405790
FAM148A, 6130, -3.405865
ZNF471, 20385, -3.405868
PSMA3, 14713, -3.406121
LOC648771, 10615, -3.406147
ZNF10, 20164, -3.406292
FRRS1L, 6818, -3.406656
SHFM1, 16563, -3.407293
TAS2R31, 17900, -3.408496
C17orf85, 2351, -3.408584
NID1, 12404, -3.408901
MPST, 11703, -3.408981
FLJ39061, 6666, -3.410054
