TOR1AIP2, 18725, -2.464926
PLA2G4E, 14032, -2.465095
AC005014.1, 131, -2.465520
SPINT4, 17383, -2.465786
ANO2, 1046, -2.465881
WT1, 19835, -2.465890
LGALS12, 9647, -2.466008
AGL, 699, -2.466656
LOC100134256, 10081, -2.466679
MFRP, 11447, -2.467017
SP4, 17276, -2.467157
MMRN2, 11626, -2.467816
COPB1, 4305, -2.468434
ZFP62, 20102, -2.468944
ANKRD20A7P, 988, -2.469383
SIRPA, 16615, -2.469866
KRT78, 9384, -2.469958
KCNK5, 8942, -2.470374
HPD, 8182, -2.470468
ANKS3, 1039, -2.470856
C14orf180, 2212, -2.471274
GOLGA1, 7334, -2.471593
KRTAP10-8, 9411, -2.471711
STARD9, 17592, -2.471785
PAQR9, 13454, -2.471790
PDIA4, 13689, -2.472388
PRAM1, 14470, -2.472586
FAM19A2, 6209, -2.473427
CSMD3, 4534, -2.473520
CRABP1, 4421, -2.473676
DPYSL5, 5385, -2.474250
LOC100131225, 9977, -2.474281
DEGS2, 5038, -2.474315
LOC439962, 10474, -2.474419
TRIM58, 18896, -2.475099
FAM119B, 6087, -2.476529
TDRD3, 18064, -2.476733
VSTM2B, 19638, -2.476747
DOK7, 5335, -2.477091
MBP, 11274, -2.477434
CHD2, 3898, -2.478286
MNX1, 11635, -2.478502
LOC100128009, 9878, -2.479283
ZMIZ1, 20148, -2.481245
PRKRA, 14571, -2.481856
LOC100288441, 10170, -2.482347
XKR7, 19870, -2.482682
AP001931.1, 1104, -2.482927
ASB10, 1402, -2.484498
ACSBG2, 483, -2.484637
PCK1, 13597, -2.484789
WNT8B, 19824, -2.484919
SPATA12, 17313, -2.486869
KIAA1274, 9100, -2.487070
HSPB2, 8279, -2.487086
HNRNPA1P12, 8103, -2.487436
C1orf150, 2485, -2.487534
AXL, 1636, -2.488540
LOC100287987, 10144, -2.489385
SLC18A3, 16709, -2.489979
XG, 19860, -2.490223
RIF1, 15423, -2.490348
SLBP, 16654, -2.491236
CFD, 3854, -2.491350
HEPHL1, 7870, -2.491454
SLC22A16, 16729, -2.491606
PLRG1, 14132, -2.493031
GABRE, 6934, -2.493714
KRTAP10-7, 9410, -2.493985
LOC392145, 10425, -2.494282
OR4K13, 13070, -2.494471
CLGN, 4101, -2.495327
INPP1, 8620, -2.495435
AC012435.1, 207, -2.495648
C11ORF36, 2059, -2.495749
AQP6, 1220, -2.495918
DENND4B, 5049, -2.496305
PPM1J, 14383, -2.496342
C9orf152, 3032, -2.496710
PI15, 13890, -2.497357
STAMBP, 17578, -2.497900
GDF7, 7089, -2.498211
C7, 2928, -2.498305
CD1C, 3555, -2.499429
C7orf41, 2947, -2.499705
HYOU1, 8332, -2.499934
SLC25A16, 16762, -2.499940
LRGUK, 10835, -2.502625
RPS10P7, 15878, -2.503463
MS4A10, 11816, -2.504127
MUS81, 11961, -2.504399
LOC100270746, 10086, -2.505812
OR2T12, 13025, -2.506138
LOC100131508, 9992, -2.506884
SNX29, 17206, -2.507152
PFDN5, 13778, -2.507423
FAM108C1, 6065, -2.507564
LINC00310, 9768, -2.508022
AVPR1B, 1630, -2.508700
C17ORF106, 2311, -2.509079
G6PC3, 6908, -2.509093
OR5AK2, 13144, -2.509198
C1QTNF3, 2442, -2.510147
XPO1, 19880, -2.512005
CSTA, 4572, -2.512219
CDYL2, 3759, -2.513070
GFM1, 7112, -2.513330
GUSBP2, 7697, -2.513527
PRAMEF12, 14475, -2.513575
IL22, 8537, -2.513635
TTC5, 19082, -2.514013
CSMD1, 4532, -2.514131
IQCF2, 8679, -2.514282
H2AFB1, 7721, -2.514392
LOC440335, 10482, -2.514669
SSTR3, 17515, -2.515068
APOL6, 1200, -2.515133
C7orf61, 2964, -2.515864
LOC401098, 10452, -2.516176
DMD, 5207, -2.517000
CPXCR1, 4414, -2.517034
ODF3, 12830, -2.517190
LINC00317, 9774, -2.518380
SLC17A8, 16705, -2.519705
U2AF1, 19216, -2.519764
C2orf68, 2715, -2.520079
SIX2, 16630, -2.520084
ASF1A, 1427, -2.521178
LOC646870, 10599, -2.521316
GPR89B, 7507, -2.522095
CDK3, 3711, -2.522222
AC008073.1, 159, -2.522444
AC008875.1, 169, -2.523417
SLC28A2, 16818, -2.523808
CASP4, 3248, -2.523883
AC005488.13, 139, -2.524505
ELF2, 5713, -2.524846
FOXN3, 6772, -2.524924
ARSB, 1375, -2.525296
LCE4A, 9579, -2.525529
LINC00312, 9770, -2.525746
IGFALS, 8437, -2.526243
LOC100133714, 10071, -2.526415
PTGER4, 14793, -2.526615
ATP5H, 1550, -2.527115
CYB5B, 4739, -2.527895
SPRR1B, 17408, -2.528206
LOC100287484, 10117, -2.528368
OPN5, 12886, -2.528470
TRIP6, 18927, -2.528923
ZNF512, 20413, -2.529363
ARL11, 1310, -2.529491
FADS2, 6035, -2.529548
PDPR, 13708, -2.529834
ZNF518B, 20420, -2.530231
CALM2, 3157, -2.530526
ANGPTL4, 950, -2.530753
BEST4, 1806, -2.530831
LEMD3, 9626, -2.530847
TESK2, 18101, -2.531090
AC073043.2, 282, -2.531214
LOC646999, 10605, -2.531952
RP5-820A21.1, 15770, -2.532624
DNASE1L3, 5293, -2.533105
CYP7A1, 4818, -2.533509
RRBP1, 15943, -2.534123
DUOX1, 5440, -2.534325
C2orf90, 2733, -2.534855
BTBD3, 1960, -2.535391
PCDHGB8P, 13585, -2.535739
GPRC6A, 7517, -2.536220
CSF1, 4518, -2.536297
OSTCP1, 13301, -2.536358
CELA1, 3785, -2.537321
DDX24, 4968, -2.537431
TGIF1, 18161, -2.537515
CPLX4, 4383, -2.537870
PROL1, 14605, -2.540135
HRNR, 8211, -2.540851
IL17RA, 8506, -2.541024
OR10AD1, 12899, -2.541042
HPS5, 8191, -2.541888
MYH2, 12011, -2.541920
ELMOD1, 5726, -2.542228
LOC100131582, 9997, -2.542543
SRP14, 17467, -2.542564
DLGAP2, 5186, -2.542761
ZNF135, 20176, -2.543181
SUMO4, 17722, -2.543327
RP4-604K5.1, 15750, -2.543620
FAHD1, 6041, -2.543962
FBP2, 6409, -2.543962
SPON1, 17395, -2.544679
OR2T8, 13033, -2.545365
CD8A, 3624, -2.545729
TPTE2, 18785, -2.546101
CYP19A1, 4764, -2.546380
TTTY2, 19118, -2.548167
CSRP2, 4559, -2.548444
DUSP23, 5463, -2.548712
CDC42EP5, 3665, -2.549397
CYP2A7, 4780, -2.549848
MYPN, 12075, -2.551368
COX7B2, 4360, -2.551798
PVRIG, 14891, -2.551858
ULBP3, 19365, -2.552332
SAMD9, 16098, -2.552633
RHAG, 15378, -2.552757
DCAF7, 4893, -2.552820
SLAMF9, 16653, -2.553034
ICAM5, 8345, -2.553070
RAB41, 14998, -2.553680
C14orf178, 2210, -2.553944
ATF7, 1478, -2.554290
C2orf15, 2679, -2.554350
CPB2, 4373, -2.554378
RP3-486B10.1, 15746, -2.554578
KIAA1919, 9148, -2.554935
KRT20, 9351, -2.555060
TSNAX, 19003, -2.555233
DDX47, 4982, -2.555288
SLC1A2, 16714, -2.555409
OR2B3, 12996, -2.556313
IL1F9, 8523, -2.556489
RPSAP15, 15926, -2.557436
HLA-DQA1, 8029, -2.557835
WDR33, 19707, -2.558722
AC066593.1, 267, -2.558848
CYTH1, 4826, -2.558856
KLHL32, 9275, -2.559325
PARP12, 13471, -2.559567
BIRC3, 1836, -2.559819
OSBP2, 13280, -2.559978
SLC7A14, 16984, -2.560064
LOC646043, 10583, -2.560509
COL13A1, 4248, -2.561179
ZCCHC5, 20040, -2.561564
DNAJB7, 5254, -2.562211
POTEH, 14303, -2.562255
USP10, 19439, -2.562405
FAM188B, 6198, -2.562888
HLA-L, 8046, -2.563201
RSBN1L, 15965, -2.563978
BRDT, 1915, -2.564082
BRSK2, 1934, -2.564276
RAB7A, 15010, -2.564291
NCOA1, 12205, -2.565462
BARX2, 1711, -2.566195
ZNF548, 20440, -2.566381
ATBF1, 1469, -2.566952
LUM, 10984, -2.567118
B3GALTL, 1650, -2.567704
RBMY2FP, 15216, -2.567858
C16orf92, 2307, -2.568440
CCDC146, 3353, -2.568608
LRTM1, 10945, -2.569423
TOB2, 18696, -2.569670
RPTN, 15929, -2.571247
CD5L, 3607, -2.571593
PLEK2, 14082, -2.571804
KLHL5, 9282, -2.572226
IL36A, 8560, -2.572259
GBX1, 7049, -2.572749
LOC727941, 10665, -2.572825
DBN1, 4877, -2.572925
HIST1H2AG, 7955, -2.573946
TPTE2P3, 18788, -2.574302
OR4D11, 13058, -2.574971
LTC4S, 10978, -2.575309
GLIS1, 7222, -2.575427
ULK3, 19368, -2.575940
LOC100130084, 9944, -2.576118
LOC645937, 10579, -2.576173
RBM5, 15201, -2.576784
IRAK4, 8700, -2.577300
UBE2L6, 19260, -2.577404
KDM2A, 9000, -2.577476
CNTN1, 4217, -2.578082
SPOP, 17397, -2.578091
FAM33A, 6245, -2.578221
KRTAP11-1, 9413, -2.578303
CH25H, 3878, -2.579297
C8orf45, 2994, -2.579468
YWHAQ, 19945, -2.579730
ZNF781, 20622, -2.579963
PLXNA4, 14148, -2.580049
DBC1, 4872, -2.580199
KRT19, 9349, -2.580624
TGFB3, 18155, -2.580687
PHACTR4, 13835, -2.580856
ATF7IP, 1479, -2.581377
ANKRD33B, 1003, -2.581384
POLE4, 14231, -2.582228
ISG15, 8727, -2.582298
CDC73, 3672, -2.582365
C14orf126, 2190, -2.583100
AL117209.1, 804, -2.583225
DUT, 5475, -2.583535
GTSF1, 7678, -2.583977
SIGMAR1, 16600, -2.584187
PRF1, 14526, -2.584271
ZNF562, 20453, -2.584333
LRBA, 10822, -2.584732
ARL4A, 1320, -2.585116
NFRKB, 12372, -2.585208
ABCC5, 66, -2.585707
IL2RG, 8553, -2.586083
OR5AU1, 13149, -2.586540
SMAP1, 17059, -2.587528
GPR15, 7442, -2.588342
ATP13A5, 1519, -2.589439
SGK494, 16495, -2.589588
LHCGR, 9672, -2.589597
TSIX, 18997, -2.590337
HIST2H2BE, 8002, -2.590477
BRI3, 1920, -2.590609
MAK10, 11105, -2.590619
ARL9, 1333, -2.591192
BPIL1, 1896, -2.591201
DTWD2, 5431, -2.591236
ADAM2, 552, -2.591543
VPS13B, 19599, -2.591594
MEFV, 11376, -2.591683
IPO9, 8669, -2.592342
DEFB137, 5034, -2.593025
TMC8, 18331, -2.593046
SEPT2, 16346, -2.593481
LCE1E, 9568, -2.593901
C4orf3, 2798, -2.593972
BCL10, 1759, -2.594085
CNTF, 4214, -2.594769
ITM2B, 8787, -2.594953
DCP1B, 4915, -2.595165
CENPV, 3811, -2.595933
CD180, 3551, -2.596493
ZNF208, 20218, -2.596539
WDR5, 19727, -2.596692
GRAP2, 7544, -2.597852
NDUFA3, 12246, -2.598629
IL17D, 8504, -2.599161
CCDC18, 3369, -2.599296
POFUT2, 14216, -2.600167
HPS4, 8190, -2.600386
LBP, 9556, -2.600441
P4HA1, 13366, -2.600793
FOXK2, 6766, -2.601523
MGC2889, 11481, -2.601637
LOC100128542, 9892, -2.601895
ENPEP, 5788, -2.602811
MAN2B1, 11126, -2.603796
RNASE9, 15473, -2.604463
LOC440292, 10479, -2.604787
SLC25A37, 16785, -2.604791
FLJ32742, 6651, -2.604889
SLC35E1, 16872, -2.605050
PPIG, 14367, -2.606319
TMBIM4, 18322, -2.606344
TSG101, 18987, -2.606517
RAB12, 14953, -2.606552
WDR75, 19751, -2.606820
SLC22A25, 16737, -2.606965
TMEM179B, 18439, -2.607143
PCDHGA1, 13568, -2.607821
KIAA1522, 9120, -2.608197
TRIOBP, 18921, -2.608715
OTUD7A, 13324, -2.609589
TANC2, 17871, -2.611004
BMPR1A, 1868, -2.611497
MKI67IP, 11553, -2.611840
LSM12, 10953, -2.611970
S100A4, 16050, -2.612333
RPRD2, 15874, -2.612435
MOGAT2, 11651, -2.612759
SNAP91, 17128, -2.613208
AQP7, 1221, -2.613719
SUMO1, 17718, -2.614092
KCNE3, 8896, -2.614571
PPP1R14B, 14400, -2.614727
C11orf65, 2089, -2.614879
LSP1P3, 10964, -2.614939
GLDC, 7211, -2.615265
ZNF273, 20261, -2.615727
MAF, 11058, -2.615849
TOR1AIP1, 18724, -2.615934
SLC35D3, 16871, -2.616598
NTF3, 12696, -2.617087
DDX17, 4961, -2.617546
LOC100133315, 10062, -2.618659
TIMD4, 18241, -2.619664
GSTK1, 7629, -2.619785
BANF2, 1703, -2.619840
SEPT13, 16344, -2.620234
LOC100287572, 10122, -2.620462
FAM176B, 6179, -2.620524
NIPAL1, 12414, -2.621072
MMP26, 11618, -2.621237
OR5D13, 13156, -2.621270
SNHG12, 17146, -2.621277
NFKBID, 12367, -2.621551
HIST1H3C, 7978, -2.621892
APOBEC3H, 1186, -2.622314
KLK4, 9296, -2.622456
CEACAM7, 3771, -2.622627
RP11-250J16.1, 15639, -2.622759
SECTM1, 16291, -2.623547
STRN3, 17659, -2.624301
CBLC, 3277, -2.624307
MYL6, 12027, -2.625143
PRSS33, 14671, -2.625870
CCNA2, 3487, -2.626154
TTC1, 19048, -2.627226
SSRP1, 17510, -2.628029
HSN2, 8258, -2.628121
FAM90A1, 6350, -2.628274
OR52B2, 13113, -2.628469
ATP5C1, 1541, -2.628521
AC010332.1, 185, -2.629231
USP33, 19466, -2.629258
LOC100130256, 9948, -2.630233
OR5V1, 13185, -2.630242
VSTM1, 19636, -2.631116
C10orf134, 2021, -2.631841
FUK, 6858, -2.631946
PRAMEF3, 14483, -2.633011
CXCR2P1, 4699, -2.633299
KLHDC1, 9240, -2.633406
KRT82, 9388, -2.634265
C14orf37, 2221, -2.634484
PTTG1, 14871, -2.634563
JPH4, 8836, -2.635192
RASL10A, 15134, -2.635499
STARD3NL, 17586, -2.635910
FAM110A, 6068, -2.636259
SRGAP1, 17458, -2.636713
CTNNA2, 4620, -2.636725
DHX58, 5130, -2.636953
ESRP2, 5925, -2.637034
BTBD12, 1956, -2.637141
CNNM3, 4192, -2.637930
PSMB8, 14728, -2.638494
PROX1, 14611, -2.638712
DAOA, 4855, -2.638996
TAOK1, 17873, -2.639781
AQP10, 1213, -2.640214
PPM1K, 14384, -2.640534
CCDC157, 3364, -2.640637
CRCT1, 4431, -2.641198
PRSS8, 14679, -2.641721
TOP1P1, 18715, -2.643281
SERPINA11, 16374, -2.643634
HOXB8, 8157, -2.644269
C16orf63, 2286, -2.644437
CTC-463N11.3, 4599, -2.644674
RPS14, 15882, -2.645504
NKX1-2, 12440, -2.646030
KDM3B, 9003, -2.646395
HCFC2, 7798, -2.646594
TMEM178, 18437, -2.646805
MFSD9, 11459, -2.647326
GRPEL1, 7597, -2.648278
KRTAP4-12, 9450, -2.648838
TMEM194B, 18461, -2.649175
CDH12, 3685, -2.649675
FHOD1, 6589, -2.650306
SPHKAP, 17363, -2.650387
AC022098.1, 238, -2.651022
NGFRAP1, 12385, -2.651041
RSPRY1, 15981, -2.651194
ITGBL1, 8776, -2.651323
HNRNPA0, 8102, -2.651599
ATP6V0E1, 1568, -2.652024
MLPH, 11587, -2.652547
LOC389607, 10408, -2.652651
GNPAT, 7323, -2.652765
C2orf54, 2703, -2.653385
RXFP2, 16030, -2.653410
GPN3, 7405, -2.653994
SLC1A3, 16715, -2.654127
KDM5A, 9008, -2.654218
OR56A4, 13137, -2.654403
TPPP, 18769, -2.655664
HRH4, 8209, -2.656105
PFN4, 13791, -2.656293
PLA2G4D, 14031, -2.656492
C5orf45, 2843, -2.656868
CYP2C8, 4784, -2.657020
FLJ30679, 6647, -2.657393
TRIP11, 18923, -2.658078
TMED7, 18350, -2.658898
TRBV16, 18826, -2.659749
C16orf11, 2268, -2.659802
FGF13, 6548, -2.659912
ERLIN1, 5897, -2.660883
ARMC4, 1339, -2.661796
STAG2, 17571, -2.662170
CA6, 3092, -2.662545
SYTL5, 17813, -2.663062
RNF166, 15520, -2.663404
PSG8, 14706, -2.663988
OR10G9, 12907, -2.664418
KCNIP1, 8911, -2.664511
FAM133B, 6117, -2.665195
IL18RAP, 8515, -2.665467
LIM2, 9707, -2.665480
NODAL, 12511, -2.665736
POLR2L, 14258, -2.665922
LOC391334, 10422, -2.666867
UEVLD, 19332, -2.667838
CDH15, 3687, -2.668182
OR51G1, 13100, -2.668222
TIGD7, 18239, -2.669048
ANGPTL1, 947, -2.669640
GP2, 7368, -2.670524
SDHC, 16249, -2.670944
CCR7, 3523, -2.671990
MDM1, 11328, -2.671995
MYOF, 12066, -2.672370
NPC2, 12565, -2.672535
FAM201A, 6214, -2.673542
LRP4, 10850, -2.674667
DIP2C, 5147, -2.675129
CCNJ, 3505, -2.675186
MXRA8, 11978, -2.675707
PLCD1, 14059, -2.675708
LNPEP, 9866, -2.677950
FCER1A, 6480, -2.678137
CCND3, 3495, -2.678355
LTBP1, 10973, -2.678369
GRM8, 7594, -2.678691
BBX, 1739, -2.682502
EIF2C1, 5659, -2.683572
GPR82, 7501, -2.684493
PTK6, 14813, -2.684496
PRPSAP2, 14633, -2.684608
GPATCH8, 7380, -2.684681
SHOX, 16572, -2.685289
CPA2, 4366, -2.685638
PILRB, 13950, -2.685996
PCM1, 13600, -2.686364
TRPV1, 18967, -2.687213
ACPL2, 475, -2.687360
HELLS, 7861, -2.687530
TAS2R43, 17907, -2.687624
CD1A, 3553, -2.687832
HIPK1, 7936, -2.688620
DAZAP2, 4870, -2.688950
MPHOSPH9, 11686, -2.688970
GBX2, 7050, -2.689529
NME4, 12485, -2.689713
KAT2B, 8856, -2.689985
PPARD, 14337, -2.690220
CLDN10, 4050, -2.690299
CLDN2, 4059, -2.690762
BFSP2, 1816, -2.692052
TMEM150A, 18407, -2.692126
TEX11, 18107, -2.692649
RFPL4B, 15324, -2.692785
HEATR6, 7847, -2.692983
ATP6AP2, 1560, -2.693082
AMELY, 906, -2.693828
HHEX, 7908, -2.694086
GSTM2P1, 7632, -2.694245
ARHGAP17, 1257, -2.694717
C17orf50, 2325, -2.695029
ALDH5A1, 837, -2.695064
CRY1, 4487, -2.696538
C6orf81, 2922, -2.696835
RPL3, 15833, -2.696937
IKZF5, 8485, -2.697116
PRR10, 14634, -2.697953
GLI3, 7217, -2.698617
BHLHE23, 1822, -2.698696
PRKAG3, 14549, -2.698853
PARVA, 13482, -2.699340
C1orf92, 2562, -2.700280
CIRBP, 4006, -2.700738
HSF4, 8252, -2.701199
LIPK, 9827, -2.701670
ANKAR, 957, -2.701769
MT1G, 11865, -2.702437
SMOC2, 17096, -2.702471
FAM118A, 6084, -2.703244
HIST1H2AI, 7957, -2.703585
SSPN, 17503, -2.703878
PLEKHA7, 14089, -2.704176
USP40, 19474, -2.704180
LRRC8C, 10923, -2.704711
DAZAP1, 4869, -2.705073
QRFPR, 14932, -2.705078
PRPS1, 14629, -2.705552
LOC100132426, 10032, -2.705862
FRG1B, 6801, -2.706852
PAK1IP1, 13415, -2.707411
OR4C13, 13049, -2.707785
C20orf144, 2585, -2.708153
RTF1, 15989, -2.708710
SCARF2, 16159, -2.708858
HOMER2, 8127, -2.708872
B3GAT1, 1651, -2.708995
C1orf131, 2476, -2.709312
C16orf53, 2279, -2.709497
CCL14, 3463, -2.711379
CMTM8, 4167, -2.711683
CHMP4C, 3932, -2.711808
LOC100129935, 9939, -2.712575
SMARCA4, 17063, -2.713360
OCIAD2, 12820, -2.714003
ANP32BP1, 1058, -2.714596
PA2G4P4, 13372, -2.714940
CILP, 4003, -2.715263
CTCF, 4601, -2.715754
NAIP, 12120, -2.715775
FHDC1, 6583, -2.715969
TXNDC11, 19186, -2.716369
SETD6, 16424, -2.716608
RBMX, 15208, -2.716895
DUX4L15, 5477, -2.717021
C1orf138, 2479, -2.717437
ETV3L, 5946, -2.717659
HPDL, 8183, -2.718145
DNASE1L2, 5292, -2.718249
COL3A1, 4267, -2.720306
PRKRIR, 14573, -2.720309
PLSCR5, 14139, -2.720639
BRCC3, 1906, -2.720966
CHRNA9, 3960, -2.721144
RNF114, 15492, -2.721649
LOC389834, 10414, -2.721654
SPINK5, 17375, -2.721861
KIAA0182, 9035, -2.722310
FAM82B, 6331, -2.722942
C8orf84, 3010, -2.722976
C3orf62, 2772, -2.723064
DSCAML1, 5404, -2.723111
WNK1, 19804, -2.723358
HOXA11, 8139, -2.723837
MT1E, 11863, -2.723908
ALDH1L1, 829, -2.724435
MGST1, 11500, -2.724777
GGT3P, 7135, -2.725251
PMCH, 14157, -2.725511
ZNF644, 20520, -2.725634
SLC44A3, 16924, -2.727243
C7orf57, 2960, -2.727283
SNAP23, 17124, -2.728121
SGSM1, 16504, -2.728130
PHOSPHO2, 13880, -2.728475
TRAM1, 18810, -2.728809
IDNK, 8363, -2.728871
OR6T1, 13211, -2.729172
CLEC18A, 4079, -2.730149
ARRDC4, 1372, -2.730164
FPR3, 6792, -2.730388
MT1A, 11861, -2.730634
PPP1R10, 14393, -2.731010
APOBEC1, 1178, -2.731680
ZAN, 19956, -2.732290
C1orf168, 2493, -2.732780
LPAR6, 10806, -2.733315
TOMM7, 18711, -2.733489
GABRA6, 6929, -2.733645
SMA4, 17049, -2.734460
CCR5, 3521, -2.734703
METTL7A, 11426, -2.734767
NAB1, 12101, -2.735312
SHISA5, 16567, -2.735755
ZNF382, 20326, -2.735968
SGIP1, 16490, -2.736155
TRIM34, 18870, -2.736442
MUC3B, 11948, -2.736623
BAIAP2L1, 1697, -2.736929
GPR65, 7496, -2.738033
AHI1, 730, -2.738565
DSE, 5411, -2.738899
WWP2, 19845, -2.738909
CASC2, 3234, -2.739118
CNGA2, 4175, -2.739544
PACS1, 13386, -2.741188
RNF138, 15504, -2.741590
PTGER2, 14791, -2.742121
RP11-169K16.9, 15625, -2.742445
OR5AC2, 13143, -2.742504
ZC3H12A, 20010, -2.742882
ZFP42, 20100, -2.743012
TNRC6C, 18690, -2.743421
RNASEH2C, 15477, -2.744333
TBC1D9B, 17958, -2.744571
NCRNA00117, 12220, -2.745290
WIZ, 19803, -2.745484
TTTY9B, 19129, -2.745936
LOC441052, 10492, -2.746267
OR10A5, 12896, -2.746963
CXorf24, 4714, -2.747093
C8orf73, 3005, -2.747192
MTERFD2, 11885, -2.747497
ATP6V1H, 1582, -2.747954
ENTPD2, 5800, -2.748152
NINL, 12410, -2.749132
DUSP5P, 5469, -2.749461
OR7G3, 13230, -2.749824
CPEB2, 4377, -2.749830
GPR88, 7506, -2.749998
FGD2, 6539, -2.751690
POM121L9P, 14278, -2.751807
C1orf144, 2482, -2.751878
NCAM1, 12181, -2.752145
CHST5, 3978, -2.753219
DIMT1, 5140, -2.753768
AC009365.1, 179, -2.753934
ZBTB26, 19979, -2.755297
IMMP2L, 8585, -2.755829
ABCA12, 38, -2.756466
GNA11, 7282, -2.756757
MMP28, 11620, -2.756794
ADAMTS20, 579, -2.756940
AL358813.3, 814, -2.757241
LOC100129775, 9934, -2.757608
ANKIB1, 963, -2.757788
LIPH, 9824, -2.757978
EPPK1, 5853, -2.758923
PIGB, 13908, -2.758997
DST, 5420, -2.759656
ZNF254, 20249, -2.759934
OR4M1, 13077, -2.760571
RALGPS1, 15072, -2.761353
C4orf47, 2812, -2.761861
RPGR, 15790, -2.762121
SERPINE1, 16399, -2.762218
OSGEP, 13292, -2.762845
CD1D, 3556, -2.762876
SLC39A7, 16910, -2.762969
ATP2C2, 1536, -2.763066
ZNF17, 20194, -2.763578
MRGPRX2, 11726, -2.764032
CDRT4, 3747, -2.765568
VN1R4, 19587, -2.765578
ZBTB2, 19973, -2.766596
KIAA0226, 9038, -2.766791
LINC00113, 9733, -2.766849
PRHOXNB, 14531, -2.766969
UTP20, 19504, -2.767315
OTOF, 13308, -2.767360
LOC255177, 10333, -2.767682
INPPL1, 8630, -2.767735
VN1R1, 19584, -2.767746
GRIN2C, 7572, -2.768110
OR2G2, 13003, -2.768297
COL2A1, 4266, -2.768681
RP11-196D18.6, 15631, -2.769043
CXCL12, 4689, -2.770375
FBXO4, 6453, -2.771525
CANX, 3190, -2.771699
UXS1, 19514, -2.771715
C18orf26, 2367, -2.772081
ZNF780B, 20621, -2.772651
PHKA1, 13866, -2.772669
MIOX, 11532, -2.773128
NPEPPS, 12569, -2.773312
RBM3, 15187, -2.773334
NLRC4, 12462, -2.773410
RBM14, 15172, -2.773865
ACLY, 453, -2.774807
RAB3IP, 14993, -2.775216
CC2D1B, 3302, -2.775299
AQP2, 1216, -2.775356
GOLGA4, 7338, -2.775686
WHAMM, 19788, -2.775872
MYO3B, 12053, -2.777044
RP11-464F9.1, 15685, -2.777132
ANKRD26, 994, -2.777395
PCDHA8, 13545, -2.777730
KRTAP10-3, 9406, -2.777824
BCAN, 1741, -2.778038
CLDN6, 4066, -2.778329
IQCD, 8676, -2.778546
GPX5, 7533, -2.778628
NFIL3, 12361, -2.779109
CC2D2A, 3303, -2.779802
OR4N5, 13081, -2.779900
MEOX1, 11392, -2.779950
TMEM2, 18466, -2.780123
ZNF735, 20591, -2.780394
FAM5C, 6291, -2.780425
ZNF708, 20574, -2.780703
C1QTNF8, 2446, -2.780769
C18orf58, 2376, -2.781033
GPLD1, 7400, -2.781390
PCDHB14, 13554, -2.781710
AC009509.1, 180, -2.782500
ANAPC13, 935, -2.783349
ZNF551, 20443, -2.783690
KIAA1429, 9112, -2.784020
SLC7A11, 16982, -2.784522
CYP21A2, 4770, -2.786415
CST6, 4567, -2.786537
STX16, 17668, -2.787380
FBXL8, 6430, -2.787385
OR6M1, 13206, -2.787615
SPIN1, 17367, -2.787906
CCDC41, 3388, -2.788205
SLC43A3, 16921, -2.788420
TAS2R7, 17913, -2.788659
TULP3, 19167, -2.788688
CPS1-IT1, 4400, -2.789463
C17orf45, 2321, -2.789574
ADAP2, 593, -2.789713
LRP11, 10844, -2.790593
C14orf4, 2223, -2.790638
TTC7A, 19083, -2.790851
ZNF687, 20553, -2.791320
RWDD4A, 16028, -2.792606
ZNF839, 20661, -2.793165
NR2C2, 12618, -2.794586
CAMK1, 3168, -2.795983
ALDH1A2, 826, -2.796628
UMOD, 19370, -2.797035
SLC6A3, 16973, -2.797096
ID1, 8351, -2.797238
OR8K3, 13250, -2.797440
DTNA, 5427, -2.797920
SMARCA2, 17062, -2.798354
EIF2A, 5649, -2.798777
C2orf56, 2705, -2.799225
TRIP4, 18926, -2.800356
C1orf85, 2555, -2.800411
GNPTG, 7328, -2.800884
ZNF69, 20556, -2.801307
GABPB1-AS1, 6922, -2.801436
PPAP2B, 14328, -2.801656
FIBIN, 6592, -2.802526
FCF1, 6483, -2.802938
LOC100128822, 9900, -2.803272
NPY2R, 12603, -2.803566
GALNT10, 6973, -2.803668
LRRC68, 10917, -2.803950
PARP11, 13470, -2.804232
PPP2R5D, 14440, -2.804821
IFT140, 8417, -2.804832
FAM138E, 6125, -2.804856
HOXD9, 8177, -2.805802
BARX1, 1710, -2.806151
TCTEX1D2, 18050, -2.806216
ZNF652, 20525, -2.806991
CTD-2224J9.2, 4604, -2.807879
SPRR3, 17415, -2.808199
PROK2, 14602, -2.808390
INHBB, 8611, -2.808479
TUBAL3, 19143, -2.809232
PIGY, 13927, -2.810105
LOC100287260, 10108, -2.810257
DDIT4, 4947, -2.810339
SPATA2L, 17323, -2.810570
BCAS4, 1750, -2.811652
EPHA6, 5834, -2.811704
LOC100129455, 9921, -2.811763
AMOTL1, 919, -2.811833
YIPF6, 19921, -2.812586
NPAT, 12559, -2.812642
GABRA5, 6928, -2.812995
SYN1, 17768, -2.813542
DLG4, 5183, -2.813702
LRRC4, 10892, -2.814849
ZNF292, 20276, -2.815448
LOC645984, 10582, -2.815463
RABGAP1, 15022, -2.815572
MGEA5, 11495, -2.815712
SLC30A9, 16850, -2.816698
C5orf33, 2831, -2.816853
AC087309.1, 300, -2.817452
LOC440792, 10487, -2.817576
NXF3, 12786, -2.817773
STK35, 17630, -2.819228
